,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
12,2019-11-13T00:00:00.000Z,8.806451612903226,1:3_ATR[20],0.028931142658554114,0.022081296564461516,WMA[20]_price_crossover,"Copart, Inc.",83.6,Buy,83.52751576963053,1.0,83.62416141012315,CPRT,31,4.7344500752329965,1439987
13,2019-11-13T00:00:00.000Z,8.176470588235293,1:2_ATR[20],0.03284587680855044,0.03337585830780083,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.03,Buy,15.981677179753685,1.0,16.054161410123157,CWCO,17,20.87794456124555,70372
14,2019-11-13T00:00:00.000Z,8.176470588235293,1:3_ATR[20],0.03284587680855044,0.03337585830780083,MFI[9]_crosses_70_30_levels,Consolidated Water Co. Ltd.,16.03,Buy,15.957515769630527,1.0,16.054161410123157,CWCO,17,20.87794456124555,70372
15,2019-11-13T00:00:00.000Z,7.620689655172414,1:3_ATR[20],0.03352433764235343,0.03126057997742069,CCI[10]_crosses_back_100_(-100)_levels,"Casella Waste Systems, Inc.",42.14,Buy,42.067515769630525,1.0,42.16416141012316,CWST,29,12.002168476380056,124536
16,2019-11-13T00:00:00.000Z,8.117647058823529,1:3_ATR[20],0.018033932133572756,0.017311362230960414,WMA[50]_price_crossover,Entergy Corporation,117.52,Buy,117.44751576963053,1.0,117.54416141012315,ETR,17,29.672891614218464,2316983
17,2019-11-13T00:00:00.000Z,11.541666666666666,1:3_ATR[20],0.07189690132512631,0.06743613839004688,SR[20]_counter_trend,"Fossil Group, Inc.",7.93,Buy,7.857515769630527,1.0,7.954161410123158,FOSL,24,10.012748612578934,1635969
18,2019-11-13T00:00:00.000Z,5.0625,1:2_ATR[20],0.020068962987839927,0.019265783334035672,BBANDS[20_2_2]_breakout,Heico Corporation,127.22,Buy,127.17167717975369,1.0,127.24416141012316,HEI,16,30.49588454112539,427824
19,2019-11-13T00:00:00.000Z,5.0625,1:3_ATR[20],0.020068962987839927,0.019265783334035672,BBANDS[20_2_2]_breakout,Heico Corporation,127.22,Buy,127.14751576963053,1.0,127.24416141012316,HEI,16,30.49588454112539,427824
20,2019-11-13T00:00:00.000Z,5.916666666666667,1:3_ATR[20],0.01908041216707257,0.020531907441550472,CCI[10]_crosses_back_100_(-100)_levels,"Hologic, Inc.",46.88,Buy,46.80751576963053,0.9722222222222222,46.90416141012316,HOLX,36,8.847039858931208,4784534
21,2019-11-13T00:00:00.000Z,9.2,1:3_ATR[20],0.020460869696717822,0.01928911599251405,CDLMARUBOZU_breakout,Apple Inc.,264.47,Buy,264.39751576963056,1.0,264.4941614101232,AAPL,15,15.855537429721492,25642038
22,2019-11-13T00:00:00.000Z,10.933333333333334,1:3_ATR[20],0.01552724982330713,0.015483042754247285,STOCHF[14_3]_K_crosses_D_line,Coca-Cola Company (The),52.41,Buy,52.33751576963052,1.0,52.43416141012315,KO,15,21.615271950825836,12213600
23,2019-11-13T00:00:00.000Z,12.833333333333334,1:3_ATR[20],0.02542061771012609,0.019985405937360198,EMA[100]_price_crossover,Laboratory Corporation of America Holdings,167.18,Buy,167.10751576963054,1.0,167.20416141012316,LH,18,7.689243591245196,446603
24,2019-11-13T00:00:00.000Z,6.25,1:3_ATR[20],0.016754572350274326,0.017000239649146674,CDLENGULFING_long_reversal,"Nasdaq, Inc.",103.27,Buy,103.19751576963053,1.0,103.29416141012315,NDAQ,16,12.271394496859767,804656
25,2019-11-13T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.015691793446471387,0.01384100652340996,CCI[20]_crosses_back_100_(-100)_levels,"NextEra Energy, Inc.",227.91,Buy,227.83751576963053,1.0,227.93416141012315,NEE,15,18.76950580945173,1793306
26,2019-11-13T00:00:00.000Z,10.133333333333333,1:3_ATR[20],0.01603419605766441,0.014521795510456575,RSI[5]_crosses_back_70_30_levels,"NextEra Energy, Inc.",227.91,Buy,227.83751576963053,1.0,227.93416141012315,NEE,15,15.28850615472218,1793306
27,2019-11-13T00:00:00.000Z,7.066666666666666,1:2_ATR[20],0.04670209387391431,0.045870630793423704,ZIGZAGHL[5_15_0_7]_mean_reversion,"Natural Gas Services Group, Inc.",11.13,Buy,11.081677179753685,1.0,11.154161410123159,NGS,15,25.81468325898116,45472
28,2019-11-13T00:00:00.000Z,12.941176470588236,1:3_ATR[20],0.016261834571133706,0.014056608916156016,BBANDS[20_2_2]_breakout,Accenture PLC,194.5,Buy,194.42751576963053,1.0,194.52416141012316,ACN,17,10.443080371236851,1808550
29,2019-11-13T00:00:00.000Z,5.9375,1:3_ATR[20],0.01679049893537009,0.017143370001427592,RSI[7]_crosses_back_70_30_levels,Realty Income Corporation,76.82,Buy,76.74751576963052,1.0,76.84416141012315,O,16,19.178684537055357,2280473
30,2019-11-13T00:00:00.000Z,4.8,1:3_ATR[20],0.01768391750117109,0.018131359502442126,STOCHF[14_3]_K_crosses_D_line,Public Service Enterprise Group Incorporated,61.07,Buy,60.997515769630525,1.0,61.09416141012316,PEG,15,24.387583039634748,2434784
31,2019-11-13T00:00:00.000Z,11.866666666666667,1:3_ATR[20],0.018804051649355388,0.017038268108949452,CMO[21]_crosses_0_level,Procter & Gamble Company (The),120.65,Buy,120.57751576963054,1.0,120.67416141012316,PG,15,9.697450956460383,7246062
32,2019-11-13T00:00:00.000Z,14.375,1:3_ATR[20],0.019074023601638443,0.01958822174273875,MACD[20_50_12]_crosses_signal_line,RLI Corp.,97.46,Buy,97.38751576963053,1.0,97.48416141012315,RLI,16,35.59407110976005,88299
33,2019-11-13T00:00:00.000Z,10.653846153846153,1:3_ATR[20],0.07303261666805459,0.05946041918515678,MACD[10_20_5]_crosses_signal_line,"SeaChange International, Inc.",3.3,Buy,3.2275157696305263,1.0,3.324161410123158,SEAC,26,4.424526600907745,919540
34,2019-11-13T00:00:00.000Z,8.095238095238095,1:3_ATR[20],0.025218461811098134,0.025315935129051812,ZIGZAGHL[3_3_0_10]_mean_reversion,The J. M. Smucker Company,105.78,Buy,105.70751576963053,1.0,105.80416141012316,SJM,21,23.78079481511473,1024757
35,2019-11-13T00:00:00.000Z,10.758620689655173,1:3_ATR[20],0.03870964698629361,0.03561828658024947,BBANDS[20_1_1]_counter_trend,"Simulations Plus, Inc.",32.83,Buy,32.75751576963052,1.0,32.854161410123154,SLP,29,27.722149993412174,101696
36,2019-11-13T00:00:00.000Z,7.75,1:3_ATR[20],0.042752630493441225,0.04208075776204413,BBANDS[50_1_1]_counter_trend,"Simulations Plus, Inc.",32.83,Buy,32.75751576963052,1.0,32.854161410123154,SLP,16,15.674686160729118,101696
37,2019-11-13T00:00:00.000Z,6.45,1:3_ATR[20],0.041104685180774606,0.03816880295179592,RSI[5]_crosses_70_30_levels,"Simulations Plus, Inc.",32.83,Buy,32.75751576963052,1.0,32.854161410123154,SLP,20,17.937802264290262,101696
38,2019-11-13T00:00:00.000Z,9.533333333333333,1:2_ATR[20],0.036268682357335894,0.041488288820021535,MFI[14]_crosses_70_30_levels,Stratus Properties Inc.,27.65,Buy,27.601677179753683,1.0,27.674161410123155,STRS,15,11.318929920851135,27499
39,2019-11-13T00:00:00.000Z,9.533333333333333,1:3_ATR[20],0.036268682357335894,0.041488288820021535,MFI[14]_crosses_70_30_levels,Stratus Properties Inc.,27.65,Buy,27.577515769630526,1.0,27.674161410123155,STRS,15,11.318929920851135,27499
40,2019-11-13T00:00:00.000Z,3.7222222222222223,1:2_ATR[20],0.011076120122132377,0.009931976194801578,MFI[5]_crosses_80_20_levels,"STARWOOD PROPERTY TRUST, INC.",24.0,Buy,23.951677179753684,1.0,24.024161410123156,STWD,18,16.955363509307734,1684518
41,2019-11-13T00:00:00.000Z,3.7222222222222223,1:3_ATR[20],0.011076120122132377,0.009931976194801578,MFI[5]_crosses_80_20_levels,"STARWOOD PROPERTY TRUST, INC.",24.0,Buy,23.927515769630528,1.0,24.024161410123156,STWD,18,16.955363509307734,1684518
42,2019-11-13T00:00:00.000Z,7.125,1:2_ATR[20],0.01988007073037408,0.018787128576457455,MFI[7]_crosses_back_70_30_levels,Stryker Corporation,201.73,Buy,201.68167717975368,1.0,201.75416141012315,SYK,16,22.374100941732582,1127457
43,2019-11-13T00:00:00.000Z,7.125,1:3_ATR[20],0.01988007073037408,0.018787128576457455,MFI[7]_crosses_back_70_30_levels,Stryker Corporation,201.73,Buy,201.65751576963052,1.0,201.75416141012315,SYK,16,22.374100941732582,1127457
44,2019-11-13T00:00:00.000Z,5.75,1:2_ATR[20],0.02963248219311196,0.028438227675362485,ZIGZAGHL[10_10_0_5]_mean_reversion,"Taubman Centers, Inc.",34.9,Buy,34.851677179753686,1.0,34.924161410123155,TCO,16,30.912611704398817,397072
45,2019-11-13T00:00:00.000Z,5.75,1:3_ATR[20],0.02963248219311196,0.028438227675362485,ZIGZAGHL[10_10_0_5]_mean_reversion,"Taubman Centers, Inc.",34.9,Buy,34.82751576963052,1.0,34.924161410123155,TCO,16,30.912611704398817,397072
46,2019-11-13T00:00:00.000Z,6.9375,1:2_ATR[20],0.026678643786490947,0.025348072264357733,MFI[5]_crosses_80_20_levels,"U.S. Physical Therapy, Inc.",113.45,Buy,113.40167717975369,1.0,113.47416141012316,USPH,16,17.20544091265473,214374
47,2019-11-13T00:00:00.000Z,6.9375,1:3_ATR[20],0.026678643786490947,0.025348072264357733,MFI[5]_crosses_80_20_levels,"U.S. Physical Therapy, Inc.",113.45,Buy,113.37751576963053,1.0,113.47416141012316,USPH,16,17.20544091265473,214374
48,2019-11-13T00:00:00.000Z,13.2,2:2_ATR[20],0.030369049825419898,0.02982322137664568,ADOSC[5_15]_crosses_0_level,Walmart Inc.,120.98,Buy,120.93167717975369,1.0,121.02832282024632,WMT,15,17.253640956973975,7674430
49,2019-11-13T00:00:00.000Z,5.0,1:2_ATR[20],0.0160961674548389,0.015071769085163896,ADOSC[5_15]_crosses_0_level,Walmart Inc.,120.98,Buy,120.93167717975369,1.0,121.00416141012316,WMT,15,21.07919174264643,7674430
50,2019-11-13T00:00:00.000Z,5.0,1:3_ATR[20],0.0160961674548389,0.015071769085163896,ADOSC[5_15]_crosses_0_level,Walmart Inc.,120.98,Buy,120.90751576963054,1.0,121.00416141012316,WMT,15,21.07919174264643,7674430
51,2019-11-13T00:00:00.000Z,13.2,2:3_ATR[20],0.030369049825419898,0.02982322137664568,ADOSC[5_15]_crosses_0_level,Walmart Inc.,120.98,Buy,120.90751576963054,1.0,121.02832282024632,WMT,15,17.253640956973975,7674430
52,2019-11-13T00:00:00.000Z,9.791666666666666,1:3_ATR[20],0.017671882989824143,0.017141901922370174,CCI[10]_crosses_back_100_(-100)_levels,"Aqua America, Inc.",43.6,Buy,43.527515769630526,1.0,43.62416141012316,WTR,24,26.861160714613593,1518278
53,2019-11-13T00:00:00.000Z,8.545454545454545,1:3_ATR[20],0.016883466542685324,0.017116121396045895,RSI[5]_crosses_back_70_30_levels,"Aqua America, Inc.",43.6,Buy,43.527515769630526,1.0,43.62416141012316,WTR,22,17.642143656898156,1518278
54,2019-11-13T00:00:00.000Z,6.235294117647059,1:2_ATR[20],0.019752889641183692,0.019116423290576137,STOCHF[21_3]_K_crosses_D_line,"Aqua America, Inc.",43.6,Buy,43.55167717975369,1.0,43.62416141012316,WTR,17,23.667080648760727,1518278
55,2019-11-13T00:00:00.000Z,6.235294117647059,1:3_ATR[20],0.019752889641183692,0.019116423290576137,STOCHF[21_3]_K_crosses_D_line,"Aqua America, Inc.",43.6,Buy,43.527515769630526,1.0,43.62416141012316,WTR,17,23.667080648760727,1518278
56,2019-11-13T00:00:00.000Z,28.72222222222222,exit_after_20_days,0.09540843802176047,0.08241945594137298,STOCHF[21_3]_K_crosses_D_line,"Flexsteel Industries, Inc.",17.58,Sell,,1.0,,FLXS,18,5.882109794830785,23454
57,2019-11-13T00:00:00.000Z,13.8125,1:3_ATR[20],0.02095702262194523,0.02129285371780853,CCI[40]_crosses_back_100_(-100)_levels,"First Mid-Illinois Bancshares, Inc.",35.53,Sell,35.60248423036948,1.0,35.505838589876845,FMBH,16,11.624827372746052,18754
58,2019-11-13T00:00:00.000Z,14.3,1:2_ATR[20],0.2503014377629543,0.2569552113428372,MFI[7]_crosses_back_70_30_levels,"Lucas Energy, Inc.",1.58,Sell,1.6283228202463156,1.0,1.5558385898768423,CEI,20,10.555948712394002,436076
59,2019-11-13T00:00:00.000Z,8.736842105263158,1:2_ATR[20],0.02219262387699777,0.02043890714935931,STOCH[14_2_5]_K_crosses_D_line,"German American Bancorp, Inc.",33.48,Sell,33.52832282024631,1.0,33.45583858987684,GABC,19,19.48481628910663,46815
60,2019-11-13T00:00:00.000Z,8.736842105263158,1:3_ATR[20],0.02219262387699777,0.02043890714935931,STOCH[14_2_5]_K_crosses_D_line,"German American Bancorp, Inc.",33.48,Sell,33.55248423036947,1.0,33.45583858987684,GABC,19,19.48481628910663,46815
61,2019-11-13T00:00:00.000Z,6.0625,1:2_ATR[20],0.023796254153906248,0.022785162993639217,SMA[20]_price_crossover,General Motors Company,37.19,Sell,37.23832282024631,1.0,37.16583858987684,GM,16,17.691321787393107,12438468
62,2019-11-13T00:00:00.000Z,6.0625,1:3_ATR[20],0.023796254153906248,0.022785162993639217,SMA[20]_price_crossover,General Motors Company,37.19,Sell,37.26248423036947,1.0,37.16583858987684,GM,16,17.691321787393107,12438468
63,2019-11-13T00:00:00.000Z,14.3,1:3_ATR[20],0.2503014377629543,0.2569552113428372,MFI[7]_crosses_back_70_30_levels,"Lucas Energy, Inc.",1.58,Sell,1.6524842303694733,1.0,1.5558385898768423,CEI,20,10.555948712394002,436076
64,2019-11-13T00:00:00.000Z,25.666666666666668,2:2_ATR[20],0.3760384927811524,0.31720487804878056,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6283228202463156,1.0,1.5316771797536846,CEI,15,8.126809990811905,436076
65,2019-11-13T00:00:00.000Z,11.875,1:3_ATR[20],0.08430767319989826,0.048694248530257576,ZIGZAGHL[10_10_0_5]_mean_reversion,"Himax Technologies, Inc.",2.82,Sell,2.8924842303694733,1.0,2.795838589876842,HIMX,16,4.437692106734316,1971208
66,2019-11-13T00:00:00.000Z,27.6,3:3_ATR[20],0.4161294810455075,0.31720487804878056,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6524842303694733,1.0,1.5075157696305268,CEI,15,7.942022293866977,436076
67,2019-11-13T00:00:00.000Z,10.466666666666667,1:3_ATR[20],0.01639083077012316,0.016769576427820253,BBANDS[50_2_2]_counter_trend,International Flavors & Fragrances Inc.,132.68,Sell,132.75248423036948,1.0,132.65583858987685,IFF,15,12.377031219788767,630147
68,2019-11-13T00:00:00.000Z,6.0,1:2_ATR[20],0.022677917577525644,0.02291301816412504,CCI[40]_crosses_back_100_(-100)_levels,"Interpublic Group of Companies, Inc. (The)",22.14,Sell,22.188322820246317,1.0,22.115838589876844,IPG,18,29.498261132646775,2281897
69,2019-11-13T00:00:00.000Z,6.0,1:3_ATR[20],0.022677917577525644,0.02291301816412504,CCI[40]_crosses_back_100_(-100)_levels,"Interpublic Group of Companies, Inc. (The)",22.14,Sell,22.212484230369473,1.0,22.115838589876844,IPG,18,29.498261132646775,2281897
70,2019-11-13T00:00:00.000Z,5.8,1:2_ATR[20],0.075829544659221,0.07521867080768341,BBANDS[10_2_2]_counter_trend,"IsoRay, Inc.",0.3735,Sell,0.4218228202463155,1.0,0.34933858987684224,ISR,15,20.32150445595884,777338
71,2019-11-13T00:00:00.000Z,27.6,3:2_ATR[20],0.4161294810455075,0.31720487804878056,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6283228202463156,1.0,1.5075157696305268,CEI,15,7.942022293866977,436076
72,2019-11-13T00:00:00.000Z,9.105263157894736,1:3_ATR[20],0.071091093098796,0.07014701328644986,MFI[9]_crosses_80_20_levels,"IsoRay, Inc.",0.3735,Sell,0.44598423036947327,1.0,0.34933858987684224,ISR,19,28.823176098134173,777338
73,2019-11-13T00:00:00.000Z,7.388888888888889,1:2_ATR[20],0.07449755007356226,0.06728758682782782,RSI[7]_crosses_70_30_levels,"IsoRay, Inc.",0.3735,Sell,0.4218228202463155,1.0,0.34933858987684224,ISR,18,12.51665701781406,777338
74,2019-11-13T00:00:00.000Z,7.388888888888889,1:3_ATR[20],0.07449755007356226,0.06728758682782782,RSI[7]_crosses_70_30_levels,"IsoRay, Inc.",0.3735,Sell,0.44598423036947327,1.0,0.34933858987684224,ISR,18,12.51665701781406,777338
75,2019-11-13T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.06164198493312818,0.06241341774604902,STOCHF[21_3]_K_crosses_D_line,"J. C. Penney Company, Inc.",1.09,Sell,1.1624842303694733,1.0,1.0658385898768423,JCP,15,24.161313335706524,8990454
76,2019-11-13T00:00:00.000Z,11.294117647058824,1:3_ATR[20],0.03481915384175125,0.02916033868858085,ZIGZAGHL[10_10_0_5]_mean_reversion,"Kulicke and Soffa Industries, Inc.",25.36,Sell,25.43248423036947,1.0,25.335838589876843,KLIC,17,4.5739510280914155,361943
77,2019-11-13T00:00:00.000Z,13.866666666666667,1:2_ATR[20],0.2741646031893412,0.2772156707731087,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6283228202463156,1.0,1.5558385898768423,CEI,15,13.051573809822871,436076
78,2019-11-13T00:00:00.000Z,13.866666666666667,1:3_ATR[20],0.2741646031893412,0.2772156707731087,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6524842303694733,1.0,1.5558385898768423,CEI,15,13.051573809822871,436076
79,2019-11-13T00:00:00.000Z,7.818181818181818,1:3_ATR[20],0.06111707785994711,0.058481470899242396,CMO[21]_crosses_0_level,"Laredo Petroleum, Inc.",2.4,Sell,2.4724842303694734,1.0,2.375838589876842,LPI,22,18.779960277928623,5197415
80,2019-11-13T00:00:00.000Z,6.352941176470588,1:2_ATR[20],0.10828434562346753,0.11370364831774211,BBANDS[10_2_2]_breakout,"Melinta Therapeutics, Inc.",1.36,Sell,1.4083228202463156,1.0,1.3358385898768423,MLNT,17,11.619294317804588,2343273
81,2019-11-13T00:00:00.000Z,6.352941176470588,1:3_ATR[20],0.10828434562346753,0.11370364831774211,BBANDS[10_2_2]_breakout,"Melinta Therapeutics, Inc.",1.36,Sell,1.4324842303694734,1.0,1.3358385898768423,MLNT,17,11.619294317804588,2343273
82,2019-11-13T00:00:00.000Z,25.666666666666668,2:3_ATR[20],0.3760384927811524,0.31720487804878056,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,1.6524842303694733,1.0,1.5316771797536846,CEI,15,8.126809990811905,436076
83,2019-11-13T00:00:00.000Z,14.2,exit_after_10_days,0.29568966091983256,0.2259913999044434,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,,1.0,,CEI,15,5.71634967894463,436076
84,2019-11-13T00:00:00.000Z,21.333333333333332,exit_after_15_days,0.37139879513033003,0.2692020879940343,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,,1.0,,CEI,15,6.416920068004532,436076
85,2019-11-13T00:00:00.000Z,6.0588235294117645,1:3_ATR[20],0.08768960646658212,0.07522865337765312,MFI[9]_crosses_80_20_levels,"Net Element, Inc.",4.51,Sell,4.582484230369473,1.0,4.485838589876842,NETE,17,13.992940141746098,13359
86,2019-11-13T00:00:00.000Z,28.666666666666668,exit_after_20_days,0.43135369222670916,0.31720487804878056,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",1.58,Sell,,1.0,,CEI,15,7.287286657219586,436076
87,2019-11-13T00:00:00.000Z,12.411764705882353,1:3_ATR[20],0.03326575872293541,0.028023555487439594,ZIGZAGHL[3_3_0_10]_mean_reversion,Central Garden & Pet Company,29.79,Sell,29.86248423036947,1.0,29.765838589876843,CENTA,17,7.602936406303574,195374
88,2019-11-13T00:00:00.000Z,6.875,1:2_ATR[20],0.028877364860660726,0.02719934362967791,MFI[7]_crosses_back_80_20_levels,"NetScout Systems, Inc.",25.38,Sell,25.428322820246315,1.0,25.355838589876843,NTCT,16,21.482984063237595,676760
89,2019-11-13T00:00:00.000Z,6.875,1:3_ATR[20],0.028877364860660726,0.02719934362967791,MFI[7]_crosses_back_80_20_levels,"NetScout Systems, Inc.",25.38,Sell,25.45248423036947,1.0,25.355838589876843,NTCT,16,21.482984063237595,676760
90,2019-11-13T00:00:00.000Z,8.1875,1:2_ATR[20],0.04942220042867486,0.054133684877354496,SMA[50]_price_crossover,New Home Company Inc. (The),4.35,Sell,4.398322820246316,1.0,4.325838589876842,NWHM,16,11.99665131808523,12585
91,2019-11-13T00:00:00.000Z,8.1875,1:3_ATR[20],0.04942220042867486,0.054133684877354496,SMA[50]_price_crossover,New Home Company Inc. (The),4.35,Sell,4.422484230369473,1.0,4.325838589876842,NWHM,16,11.99665131808523,12585
92,2019-11-13T00:00:00.000Z,10.88888888888889,1:2_ATR[20],0.04611241673597755,0.054098355011429,TRIMA[50]_price_crossover,New Home Company Inc. (The),4.35,Sell,4.398322820246316,1.0,4.325838589876842,NWHM,18,10.933965092194299,12585
93,2019-11-13T00:00:00.000Z,10.88888888888889,1:3_ATR[20],0.04611241673597755,0.054098355011429,TRIMA[50]_price_crossover,New Home Company Inc. (The),4.35,Sell,4.422484230369473,1.0,4.325838589876842,NWHM,18,10.933965092194299,12585
94,2019-11-13T00:00:00.000Z,21.6,exit_after_15_days,0.07708160080388989,0.0420527441197434,ZIGZAGHL[5_15_0_7]_mean_reversion,Central Garden & Pet Company,29.79,Sell,,1.0,,CENTA,15,3.693195078000412,195374
95,2019-11-13T00:00:00.000Z,8.4,1:2_ATR[20],0.05512136452603565,0.04554638068546675,STOCHRSI[14_5_3]_D_crosses_50_level,Canopy Growth Corporation,18.5,Sell,18.548322820246316,1.0,18.475838589876844,CGC,15,8.470040634248525,7343144
96,2019-11-13T00:00:00.000Z,8.4,1:3_ATR[20],0.05512136452603565,0.04554638068546675,STOCHRSI[14_5_3]_D_crosses_50_level,Canopy Growth Corporation,18.5,Sell,18.572484230369472,1.0,18.475838589876844,CGC,15,8.470040634248525,7343144
97,2019-11-13T00:00:00.000Z,10.777777777777779,1:3_ATR[20],0.035863144035189407,0.032938150351164014,CCI[20]_crosses_back_100_(-100)_levels,Park-Ohio Holdings Corp.,33.11,Sell,33.182484230369475,1.0,33.08583858987684,PKOH,18,28.240027236671743,37797
98,2019-11-13T00:00:00.000Z,7.882352941176471,1:3_ATR[20],0.024119984693250583,0.024119391323468013,MFI[21]_crosses_back_70_30_levels,Pacific Premier Bancorp Inc,33.22,Sell,33.292484230369475,1.0,33.19583858987684,PPBI,17,13.670716493225793,256157
99,2019-11-13T00:00:00.000Z,8.133333333333333,1:2_ATR[20],0.04971209312763967,0.04554638068546675,STOCHRSI[21_5_3]_D_crosses_50_level,Canopy Growth Corporation,18.5,Sell,18.548322820246316,1.0,18.475838589876844,CGC,15,15.314900843108292,7343144
100,2019-11-13T00:00:00.000Z,6.964285714285714,1:3_ATR[20],0.02218668393974338,0.01917855805769484,STOCHF[21_3]_K_crosses_D_line,"Southside Bancshares, Inc.",35.46,Sell,35.53248423036948,1.0,35.435838589876845,SBSI,28,12.010779306276586,70300
101,2019-11-13T00:00:00.000Z,8.133333333333333,1:3_ATR[20],0.04971209312763967,0.04554638068546675,STOCHRSI[21_5_3]_D_crosses_50_level,Canopy Growth Corporation,18.5,Sell,18.572484230369472,1.0,18.475838589876844,CGC,15,15.314900843108292,7343144
102,2019-11-13T00:00:00.000Z,8.619047619047619,1:3_ATR[20],0.023246946621511926,0.02492131494700617,STOCHF[21_3]_K_crosses_D_line,"ServisFirst Bancshares, Inc.",36.63,Sell,36.70248423036948,1.0,36.605838589876846,SFBS,21,24.96061159981624,129634
103,2019-11-13T00:00:00.000Z,9.529411764705882,1:3_ATR[20],0.02305223158918921,0.02371591756766499,STOCHF[14_3]_K_crosses_D_line,Shore Bancshares Inc,16.26,Sell,16.332484230369474,1.0,16.235838589876845,SHBI,17,14.89317958590836,35028
104,2019-11-13T00:00:00.000Z,9.277777777777779,1:3_ATR[20],0.024213139103495582,0.024033675257156648,STOCHF[21_3]_K_crosses_D_line,Shore Bancshares Inc,16.26,Sell,16.332484230369474,1.0,16.235838589876845,SHBI,18,15.974905473615305,35028
