,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
64,2019-09-18T00:00:00.000Z,4.75,1:2_ATR[20],0.024191329572717638,0.02487432851868606,ZIGZAGHL[3_3_0_10]_mean_reversion,"Genesis Energy, L.P.",23.14,Sell,23.912704061656612,1.0,22.753647969171695,GEL,20,31.328384910840356,978077
65,2019-09-18T00:00:00.000Z,4.75,1:3_ATR[20],0.024191329572717638,0.02487432851868606,ZIGZAGHL[3_3_0_10]_mean_reversion,"Genesis Energy, L.P.",23.14,Sell,24.299056092484918,1.0,22.753647969171695,GEL,20,31.328384910840356,978077
66,2019-09-18T00:00:00.000Z,19.933333333333334,3:3_ATR[20],0.07876885700824716,0.08911740511792982,EMA[100]_price_crossover,TiVo Corporation,7.9,Sell,9.059056092484917,1.0,6.740943907515082,TIVO,15,9.28334057935692,862289
67,2019-09-18T00:00:00.000Z,10.0,1:3_ATR[20],0.033446190348359287,0.03360242527013289,EMA[100]_price_crossover,TiVo Corporation,7.9,Sell,9.059056092484917,1.0,7.513647969171695,TIVO,15,23.831763032857534,862289
68,2019-09-18T00:00:00.000Z,16.2,2:3_ATR[20],0.05450302421146967,0.05941160341195321,EMA[100]_price_crossover,TiVo Corporation,7.9,Sell,9.059056092484917,1.0,7.127295938343389,TIVO,15,10.76229591246278,862289
69,2019-09-18T00:00:00.000Z,13.11111111111111,1:2_ATR[20],0.17802570202215157,0.17695845902303992,TRIMA[10]_price_crossover,"Lucas Energy, Inc.",0.2053,Sell,0.9780040616566119,0.9722222222222222,0.01,CEI,36,6.60934246853931,4744726
70,2019-09-18T00:00:00.000Z,13.277777777777779,1:3_ATR[20],0.20497905698994567,0.18391815420222857,TRIMA[10]_price_crossover,"Lucas Energy, Inc.",0.2053,Sell,1.3643560924849178,1.0,0.01,CEI,36,14.618973994341536,4744726
71,2019-09-18T00:00:00.000Z,8.25,1:3_ATR[20],0.03289369970394029,0.03001747974348662,EMA[50]_price_crossover,"Ctrip.com International, Ltd.",34.03,Sell,35.18905609248492,1.0,33.643647969171695,CTRP,16,13.31753425257359,3946113
72,2019-09-18T00:00:00.000Z,6.466666666666667,1:3_ATR[20],0.03532242956487921,0.03170805396977364,WMA[50]_price_crossover,"Ctrip.com International, Ltd.",34.03,Sell,35.18905609248492,1.0,33.643647969171695,CTRP,15,9.344560100171005,3946113
73,2019-09-18T00:00:00.000Z,7.162162162162162,1:2_ATR[20],0.06663603021593628,0.06599701626560478,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,3.2,Sell,3.972704061656612,0.972972972972973,2.8136479691716945,ABEO,37,10.229539229732428,897723
74,2019-09-18T00:00:00.000Z,6.181818181818182,1:3_ATR[20],0.014002143681892927,0.013882631905259523,ZIGZAGHL[10_10_0_5]_mean_reversion,Dominion Energy Inc.,80.06,Sell,81.21905609248492,1.0,79.6736479691717,D,33,36.150721099454316,4489908
75,2019-09-18T00:00:00.000Z,15.066666666666666,1:2_ATR[20],0.06830410785040518,0.06338286821119142,EMA[100]_price_crossover,Solitario Exploration & Royalty Corp,0.31,Sell,1.082704061656612,1.0,0.01,XPL,15,13.008662888579883,38455
76,2019-09-18T00:00:00.000Z,15.066666666666666,1:3_ATR[20],0.06830410785040518,0.06338286821119142,EMA[100]_price_crossover,Solitario Exploration & Royalty Corp,0.31,Sell,1.4690560924849179,1.0,0.01,XPL,15,13.008662888579883,38455
77,2019-09-18T00:00:00.000Z,6.5,1:3_ATR[20],0.02282737526310106,0.02278261500600727,ZIGZAGHL[10_10_0_5]_mean_reversion,The York Water Company,40.58,Sell,41.739056092484915,1.0,40.19364796917169,YORW,20,41.87955017107436,46493
78,2019-09-18T00:00:00.000Z,5.612903225806452,1:3_ATR[20],0.014556152813917598,0.014480361162842351,ZIGZAGHL[3_3_0_10]_mean_reversion,Dominion Energy Inc.,80.06,Sell,81.21905609248492,1.0,79.6736479691717,D,31,40.886787315857084,4489908
79,2019-09-18T00:00:00.000Z,4.466666666666667,1:2_ATR[20],0.04096046054431306,0.036313733209382214,ZIGZAGHL[10_10_0_5]_mean_reversion,Live Ventures Incorporated,8.65,Sell,9.422704061656612,1.0,8.263647969171695,LIVE,15,13.787937822389587,14580
