,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
21,2020-01-14T00:00:00.000Z,7.944444444444445,1:2_ATR[20],0.01697791612069759,0.01631739828923037,CMO[9]_crosses_0_level,FirstEnergy Corporation,48.04,Buy,46.907243407415024,1.0,48.60637829629248,FE,36,21.41387673103201,3076749
22,2020-01-14T00:00:00.000Z,7.944444444444445,1:3_ATR[20],0.01697791612069759,0.01631739828923037,CMO[9]_crosses_0_level,FirstEnergy Corporation,48.04,Buy,46.34086511112254,1.0,48.60637829629248,FE,36,21.41387673103201,3076749
23,2020-01-14T00:00:00.000Z,7.555555555555555,1:3_ATR[20],0.015666850847387996,0.016247689099925106,EMA[10]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.34086511112254,0.9777777777777777,48.60637829629248,FE,45,10.715973205973402,3076749
24,2020-01-14T00:00:00.000Z,8.090909090909092,1:2_ATR[20],0.017085763921122425,0.016344749016884767,EMA[20]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.907243407415024,1.0,48.60637829629248,FE,33,20.04458533700548,3076749
25,2020-01-14T00:00:00.000Z,8.090909090909092,1:3_ATR[20],0.017085763921122425,0.016344749016884767,EMA[20]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.34086511112254,1.0,48.60637829629248,FE,33,20.04458533700548,3076749
26,2020-01-14T00:00:00.000Z,7.375,1:3_ATR[20],0.034319486733115606,0.032897899530337414,APO[5_12]_crosses_0_level,"Advanced Energy Industries, Inc.",73.28,Buy,71.58086511112255,1.0,73.84637829629249,AEIS,24,34.01156225094435,486057
27,2020-01-14T00:00:00.000Z,10.208333333333334,1:2_ATR[20],0.02000349705061496,0.01713787743582356,TRIMA[50]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.907243407415024,1.0,48.60637829629248,FE,24,9.866717603948334,3076749
28,2020-01-14T00:00:00.000Z,10.208333333333334,1:3_ATR[20],0.02000349705061496,0.01713787743582356,TRIMA[50]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.34086511112254,1.0,48.60637829629248,FE,24,9.866717603948334,3076749
29,2020-01-14T00:00:00.000Z,7.944444444444445,1:2_ATR[20],0.015613937229113525,0.01631739828923037,WMA[20]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.907243407415024,0.9722222222222222,48.60637829629248,FE,36,9.673293080529417,3076749
30,2020-01-14T00:00:00.000Z,8.222222222222221,1:3_ATR[20],0.017086383519479286,0.016371584920728648,WMA[20]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.34086511112254,1.0,48.60637829629248,FE,36,23.13992065312082,3076749
31,2020-01-14T00:00:00.000Z,9.076923076923077,1:2_ATR[20],0.019879565812278108,0.0167023761531606,WMA[50]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.907243407415024,1.0,48.60637829629248,FE,26,10.284064194256157,3076749
32,2020-01-14T00:00:00.000Z,9.076923076923077,1:3_ATR[20],0.019879565812278108,0.0167023761531606,WMA[50]_price_crossover,FirstEnergy Corporation,48.04,Buy,46.34086511112254,1.0,48.60637829629248,FE,26,10.284064194256157,3076749
33,2020-01-14T00:00:00.000Z,9.4,1:3_ATR[20],0.04784724995562493,0.04959671836060374,MFI[9]_crosses_back_70_30_levels,Genie Energy Ltd.,7.53,Buy,5.830865111122542,1.0,8.096378296292487,GNE,25,19.977974517448637,81589
34,2020-01-14T00:00:00.000Z,6.7894736842105265,1:3_ATR[20],0.023248888932146595,0.02330985422235029,EMA[50]_price_crossover,IBERIABANK Corporation,74.46,Buy,72.76086511112254,1.0,75.02637829629248,IBKC,19,32.539862877820944,208003
35,2020-01-14T00:00:00.000Z,7.0588235294117645,1:3_ATR[20],0.022579336456289345,0.021852048787683705,SMA[50]_price_crossover,IBERIABANK Corporation,74.46,Buy,72.76086511112254,1.0,75.02637829629248,IBKC,17,28.21510354851589,208003
36,2020-01-14T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.023432748945047203,0.02333806797364142,WMA[100]_price_crossover,IBERIABANK Corporation,74.46,Buy,72.76086511112254,1.0,75.02637829629248,IBKC,18,42.58837665017414,208003
37,2020-01-14T00:00:00.000Z,6.888888888888889,1:3_ATR[20],0.06565868944162769,0.06419038131396813,MFI[9]_crosses_back_80_20_levels,Intra-Cellular Therapies Inc.,26.805,Buy,25.10586511112254,1.0,27.371378296292487,ITCI,18,17.47982278446558,1936633
38,2020-01-14T00:00:00.000Z,7.294117647058823,1:3_ATR[20],0.0722460626478005,0.0627425626598896,MFI[14]_crosses_70_30_levels,Centrus Energy Corp.,6.48,Buy,4.780865111122542,1.0,7.046378296292486,LEU,17,11.14700659273378,28790
39,2020-01-14T00:00:00.000Z,9.736842105263158,1:3_ATR[20],0.009144926504825603,0.008691594941606439,MFI[5]_crosses_80_20_levels,Mid-Southern Savings Bank,13.45,Buy,11.750865111122542,1.0,14.016378296292485,MSVB,19,12.331293873304348,18180
40,2020-01-14T00:00:00.000Z,4.7368421052631575,1:3_ATR[20],0.01594387946429696,0.01566678028468459,MFI[9]_crosses_70_30_levels,Public Service Enterprise Group Incorporated,58.38,Buy,56.68086511112254,1.0,58.94637829629249,PEG,19,21.991272879033225,2207114
41,2020-01-14T00:00:00.000Z,7.1875,1:3_ATR[20],0.026276741617651696,0.02640758058819475,MACD[12_26_9]_crosses_signal_line,Plexus Corp.,78.73,Buy,77.03086511112255,1.0,79.29637829629249,PLXS,16,23.89664091352145,170682
42,2020-01-14T00:00:00.000Z,8.6,1:3_ATR[20],0.029608327693379084,0.029078516431689284,CCI[20]_crosses_back_100_(-100)_levels,"Steven Madden, Ltd.",42.11,Buy,40.41086511112254,1.0,42.676378296292484,SHOO,20,18.44654886695783,397211
43,2020-01-14T00:00:00.000Z,7.0,1:3_ATR[20],0.02946216478014536,0.027792419010372153,TRIMA[20]_price_crossover,"Triumph Bancorp, Inc.",38.19,Buy,36.49086511112254,1.0,38.75637829629248,TBK,19,21.987129033546136,90999
44,2020-01-14T00:00:00.000Z,16.05,2:2_ATR[20],0.024163523944069162,0.024546353505363196,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.847243407415029,1.0,16.112756592584972,TWO,20,40.13970748808511,1186775
45,2020-01-14T00:00:00.000Z,22.166666666666668,3:3_ATR[20],0.03341978698502055,0.03463534109806296,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.280865111122543,1.0,16.67913488887746,TWO,18,25.943773432005912,1186775
46,2020-01-14T00:00:00.000Z,22.166666666666668,3:2_ATR[20],0.03341978698502055,0.03463534109806296,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.847243407415029,1.0,16.67913488887746,TWO,18,25.943773432005912,1186775
47,2020-01-14T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.01174914445871899,0.012189215138447675,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.847243407415029,1.0,15.546378296292486,TWO,24,36.16613122046975,1186775
48,2020-01-14T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.01174914445871899,0.012189215138447675,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.280865111122543,1.0,15.546378296292486,TWO,24,36.16613122046975,1186775
49,2020-01-14T00:00:00.000Z,16.05,2:3_ATR[20],0.024163523944069162,0.024546353505363196,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,13.280865111122543,1.0,16.112756592584972,TWO,20,40.13970748808511,1186775
50,2020-01-14T00:00:00.000Z,21.904761904761905,exit_after_15_days,0.028268315113882714,0.022566995768688383,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,,1.0,,TWO,21,9.51677115637716,1186775
51,2020-01-14T00:00:00.000Z,29.166666666666668,exit_after_20_days,0.03961681689842509,0.03386370380005116,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,14.98,Buy,,1.0,,TWO,18,10.223848058566253,1186775
52,2020-01-14T00:00:00.000Z,9.6875,1:3_ATR[20],0.03520529659197119,0.03698890984123846,CMO[21]_crosses_0_level,"XPO Logistics, Inc.",81.58,Buy,79.88086511112255,1.0,82.14637829629248,XPO,16,35.53263696545778,1206071
53,2020-01-14T00:00:00.000Z,10.761904761904763,1:3_ATR[20],0.025535270031023828,0.02062001896545556,SMA[100]_price_crossover,"FBL Financial Group, Inc.",57.14,Sell,58.83913488887746,1.0,56.573621703707516,FFG,21,11.296669228437036,25133
54,2020-01-14T00:00:00.000Z,6.6,1:3_ATR[20],0.029188076961692053,0.02626235410169197,RSI[5]_crosses_80_20_levels,Green Dot Corporation,25.0,Sell,26.69913488887746,1.0,24.433621703707512,GDOT,15,12.574402757215864,1389583
55,2020-01-14T00:00:00.000Z,4.133333333333334,1:3_ATR[20],0.08008582636605825,0.07572088276083597,CCI[40]_crosses_100_(-100)_levels,"Glowpoint, Inc.",1.4,Sell,3.099134888877458,1.0,0.8336217037075138,GLOW,15,20.821164737795755,14357
56,2020-01-14T00:00:00.000Z,11.720930232558139,1:3_ATR[20],0.024950442953179674,0.02421812972826226,ZIGZAGHL[3_3_0_10]_mean_reversion,"Entegris, Inc.",53.63,Sell,55.32913488887746,0.9767441860465116,53.06362170370752,ENTG,43,16.41533780043999,855980
57,2020-01-14T00:00:00.000Z,17.066666666666666,3:3_ATR[20],0.08508119962787045,0.08913034367123275,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.14,Sell,19.83913488887746,1.0,16.44086511112254,GPS,15,14.154108450509082,3057492
58,2020-01-14T00:00:00.000Z,8.411764705882353,1:2_ATR[20],0.03694825829555797,0.031200787903268214,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.14,Sell,19.272756592584972,1.0,17.573621703707513,GPS,17,8.074812761610861,3057492
59,2020-01-14T00:00:00.000Z,8.411764705882353,1:3_ATR[20],0.03694825829555797,0.031200787903268214,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.14,Sell,19.83913488887746,1.0,17.573621703707513,GPS,17,8.074812761610861,3057492
60,2020-01-14T00:00:00.000Z,10.592592592592593,1:3_ATR[20],0.07649412776595815,0.05939268082933049,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,1.79,Sell,3.4891348888774587,1.0,1.2236217037075139,ACB,27,8.897975674748807,44621059
61,2020-01-14T00:00:00.000Z,28.866666666666667,exit_after_20_days,0.09479984765603974,0.10266688165108033,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.14,Sell,,1.0,,GPS,15,7.484502542169312,3057492
62,2020-01-14T00:00:00.000Z,5.388888888888889,1:3_ATR[20],0.04020184657609835,0.04018239838131156,ZIGZAGHL[10_10_0_5]_mean_reversion,Warrior Met Coal Inc.,22.76,Sell,24.45913488887746,1.0,22.193621703707514,HCC,18,21.37700964520572,837174
63,2020-01-14T00:00:00.000Z,30.1875,exit_after_20_days,0.11085525259832263,0.1256372581668572,ZIGZAGHL[10_10_0_5]_mean_reversion,"Healthcare Services Group, Inc.",26.5,Sell,,1.0,,HCSG,16,10.388930746440712,473175
64,2020-01-14T00:00:00.000Z,11.720930232558139,1:3_ATR[20],0.024950442953179674,0.02421812972826226,ZIGZAGHL[5_15_0_7]_mean_reversion,"Entegris, Inc.",53.63,Sell,55.32913488887746,0.9767441860465116,53.06362170370752,ENTG,43,16.41533780043999,855980
65,2020-01-14T00:00:00.000Z,11.266666666666667,1:3_ATR[20],0.01718670127985971,0.01712600534153601,CCI[40]_crosses_back_100_(-100)_levels,"Empire State Realty Trust, Inc.",13.88,Sell,15.579134888877459,1.0,13.313621703707515,ESRT,15,31.424075172080805,601441
66,2020-01-14T00:00:00.000Z,9.0,1:3_ATR[20],0.024043165904851223,0.019084676004281226,MFI[7]_crosses_back_80_20_levels,"Empire State Realty Trust, Inc.",13.88,Sell,15.579134888877459,1.0,13.313621703707515,ESRT,17,4.4106681350099075,601441
67,2020-01-14T00:00:00.000Z,21.526315789473685,exit_after_15_days,0.11184810948375119,0.07862068965517245,MFI[14]_crosses_back_70_30_levels,"Idera Pharmaceuticals, Inc.",1.88,Sell,,1.0,,IDRA,19,6.018436867943096,196793
68,2020-01-14T00:00:00.000Z,11.142857142857142,1:3_ATR[20],0.06423325276126607,0.03274570376383633,ZIGZAGHL[10_10_0_5]_mean_reversion,Apache Corporation,33.59,Sell,35.28913488887746,1.0,33.02362170370752,APA,35,5.365766712840406,5924385
69,2020-01-14T00:00:00.000Z,16.36,2:3_ATR[20],0.12419012774226278,0.11336272284713349,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,1.79,Sell,3.4891348888774587,1.0,0.6572434074150277,ACB,25,12.394212100933867,44621059
70,2020-01-14T00:00:00.000Z,13.1875,1:3_ATR[20],0.04045963586103466,0.03338860180687413,CMO[21]_crosses_0_level,Luxfer Holdings PLC,17.85,Sell,19.54913488887746,1.0,17.283621703707514,LXFR,16,7.238827700480526,87030
71,2020-01-14T00:00:00.000Z,10.0,1:3_ATR[20],0.0688628030789071,0.05755509070649096,WMA[50]_price_crossover,"Lexicon Pharmaceuticals, Inc.",4.16,Sell,5.859134888877459,1.0,3.593621703707514,LXRX,17,10.304021241796427,1028494
72,2020-01-14T00:00:00.000Z,13.0,1:3_ATR[20],0.0307353000971361,0.017299380058618745,RSI[9]_crosses_back_70_30_levels,"MetLife, Inc.",52.19,Sell,53.88913488887746,1.0,51.623621703707514,MET,16,3.504285360400012,5931929
73,2020-01-14T00:00:00.000Z,14.75,1:3_ATR[20],0.025611658083277977,0.017130431054818266,ZIGZAGHL[10_10_0_5]_mean_reversion,3M Company,181.37,Sell,183.06913488887747,1.0,180.8036217037075,MMM,24,7.238106035352006,2465773
74,2020-01-14T00:00:00.000Z,18.727272727272727,2:3_ATR[20],0.037883814551766044,0.0342608621096366,ZIGZAGHL[10_10_0_5]_mean_reversion,3M Company,181.37,Sell,183.06913488887747,1.0,180.23724340741504,MMM,22,15.088240295956217,2465773
75,2020-01-14T00:00:00.000Z,15.571428571428571,1:3_ATR[20],0.026543170811966294,0.016491184842171453,ZIGZAGHL[3_3_0_10]_mean_reversion,3M Company,181.37,Sell,183.06913488887747,1.0,180.8036217037075,MMM,21,6.632263470034988,2465773
76,2020-01-14T00:00:00.000Z,18.5,2:3_ATR[20],0.03772277163253985,0.03284875516272763,ZIGZAGHL[3_3_0_10]_mean_reversion,3M Company,181.37,Sell,183.06913488887747,1.0,180.23724340741504,MMM,20,13.67107537952005,2465773
77,2020-01-14T00:00:00.000Z,29.0,exit_after_20_days,0.15412370701417166,0.15424164524421596,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,1.79,Sell,,1.0,,ACB,23,7.4478659697300955,44621059
78,2020-01-14T00:00:00.000Z,28.466666666666665,exit_after_20_days,0.2927515047699297,0.2759677419354839,BBANDS[50_1_1]_counter_trend,Midatech Pharma PLC,1.0,Sell,,1.0,,MTP,15,15.706868492763835,864126
79,2020-01-14T00:00:00.000Z,21.4,exit_after_15_days,0.2557842085528406,0.24675460636515914,BBANDS[50_1_1]_counter_trend,Midatech Pharma PLC,1.0,Sell,,1.0,,MTP,15,13.698308832899873,864126
80,2020-01-14T00:00:00.000Z,15.842105263157896,2:2_ATR[20],0.041802940524337064,0.04227430596976797,ZIGZAGHL[10_10_0_5]_mean_reversion,News Corporation,14.67,Sell,15.802756592584972,1.0,13.537243407415028,NWSA,19,14.230267014600598,1592554
81,2020-01-14T00:00:00.000Z,9.473684210526315,1:2_ATR[20],0.02630991720494266,0.02140424791631859,ZIGZAGHL[10_10_0_5]_mean_reversion,News Corporation,14.67,Sell,15.802756592584972,1.0,14.103621703707514,NWSA,19,7.695299814530297,1592554
82,2020-01-14T00:00:00.000Z,9.473684210526315,1:3_ATR[20],0.02630991720494266,0.02140424791631859,ZIGZAGHL[10_10_0_5]_mean_reversion,News Corporation,14.67,Sell,16.369134888877458,1.0,14.103621703707514,NWSA,19,7.695299814530297,1592554
83,2020-01-14T00:00:00.000Z,15.842105263157896,2:3_ATR[20],0.041802940524337064,0.04227430596976797,ZIGZAGHL[10_10_0_5]_mean_reversion,News Corporation,14.67,Sell,16.369134888877458,1.0,13.537243407415028,NWSA,19,14.230267014600598,1592554
84,2020-01-14T00:00:00.000Z,15.55,2:2_ATR[20],0.04216342226902965,0.04254140090120258,ZIGZAGHL[3_3_0_10]_mean_reversion,News Corporation,14.67,Sell,15.802756592584972,1.0,13.537243407415028,NWSA,20,14.990063390210333,1592554
85,2020-01-14T00:00:00.000Z,9.35,1:2_ATR[20],0.026219735730150247,0.021440842841945792,ZIGZAGHL[3_3_0_10]_mean_reversion,News Corporation,14.67,Sell,15.802756592584972,1.0,14.103621703707514,NWSA,20,8.069596084942553,1592554
86,2020-01-14T00:00:00.000Z,9.35,1:3_ATR[20],0.026219735730150247,0.021440842841945792,ZIGZAGHL[3_3_0_10]_mean_reversion,News Corporation,14.67,Sell,16.369134888877458,1.0,14.103621703707514,NWSA,20,8.069596084942553,1592554
87,2020-01-14T00:00:00.000Z,15.55,2:3_ATR[20],0.04216342226902965,0.04254140090120258,ZIGZAGHL[3_3_0_10]_mean_reversion,News Corporation,14.67,Sell,16.369134888877458,1.0,13.537243407415028,NWSA,20,14.990063390210333,1592554
88,2020-01-14T00:00:00.000Z,10.263157894736842,1:2_ATR[20],0.04224958755856665,0.04387181442569448,STOCHRSI[9_5_3]_K_crosses_80_20_levels,OneSmart International Education Group Limited,6.95,Sell,8.082756592584973,1.0,6.383621703707514,ONE,19,16.39664177433703,122878
89,2020-01-14T00:00:00.000Z,10.263157894736842,1:3_ATR[20],0.04224958755856665,0.04387181442569448,STOCHRSI[9_5_3]_K_crosses_80_20_levels,OneSmart International Education Group Limited,6.95,Sell,8.649134888877459,1.0,6.383621703707514,ONE,19,16.39664177433703,122878
90,2020-01-14T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.0678691503622309,0.06704936339824526,ZIGZAGHL[10_10_0_5]_mean_reversion,"Bellicum Pharmaceuticals, Inc.",1.75,Sell,3.4491348888774587,1.0,1.1836217037075139,BLCM,15,13.808311023135316,1516047
91,2020-01-14T00:00:00.000Z,29.133333333333333,exit_after_20_days,0.1245828202204177,0.10509908706301492,ZIGZAGHL[3_3_0_10]_mean_reversion,"PetMed Express, Inc.",26.89,Sell,,1.0,,PETS,15,9.746410314842583,891837
92,2020-01-14T00:00:00.000Z,12.133333333333333,2:3_ATR[20],0.13163456980579594,0.1340987267964905,ZIGZAGHL[10_10_0_5]_mean_reversion,"Bellicum Pharmaceuticals, Inc.",1.75,Sell,3.4491348888774587,1.0,0.6172434074150277,BLCM,15,16.751902554281983,1516047
93,2020-01-14T00:00:00.000Z,10.866666666666667,1:3_ATR[20],0.04137886654469735,0.041413151777309296,RSI[5]_crosses_80_20_levels,Party City Holdco Inc.,2.69,Sell,4.389134888877458,1.0,2.1236217037075136,PRTY,15,10.637942488701906,3260997
94,2020-01-14T00:00:00.000Z,21.9,3:3_ATR[20],0.051393168268475876,0.04904620794677357,ZIGZAGHL[3_3_0_10]_mean_reversion,"Raymond James Financial, Inc.",93.95,Sell,95.64913488887746,1.0,92.25086511112255,RJF,20,11.144624854071067,1075443
