,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-20T00:00:00.000Z,6.619047619047619,1:2_ATR[20],0.018990753992563184,0.030615826990501693,EMA[100]_price_crossover,American Airlines Group Inc.,28.23,Sell,31.002290927254922,0.8571428571428571,26.84385453637254,AAL,21,2.660951009868131,9808798
1,2019-11-20T00:00:00.000Z,8.047619047619047,1:3_ATR[20],0.031973012192749305,0.03096354714177072,EMA[100]_price_crossover,American Airlines Group Inc.,28.23,Sell,32.38843639088238,1.0,26.84385453637254,AAL,21,38.29268057747769,9808798
2,2019-11-20T00:00:00.000Z,6.714285714285714,1:2_ATR[20],0.008652343817973493,0.02974002487441314,SMA[100]_price_crossover,American Airlines Group Inc.,28.23,Sell,31.002290927254922,0.7619047619047619,26.84385453637254,AAL,21,0.9212066008415893,9808798
3,2019-11-20T00:00:00.000Z,8.380952380952381,1:3_ATR[20],0.026161921932293324,0.03096354714177072,SMA[100]_price_crossover,American Airlines Group Inc.,28.23,Sell,32.38843639088238,0.9523809523809523,26.84385453637254,AAL,21,4.5116129709097805,9808798
4,2019-11-20T00:00:00.000Z,5.730769230769231,1:2_ATR[20],0.018637679183539313,0.028660040422250874,BBANDS[5_1_1]_counter_trend,"Aaron's,  Inc.",57.62,Buy,54.847709072745076,0.8846153846153846,59.00614546362746,AAN,26,3.487615986590349,764558
5,2019-11-20T00:00:00.000Z,7.1923076923076925,1:3_ATR[20],0.021537430213674137,0.028660040422250874,BBANDS[5_1_1]_counter_trend,"Aaron's,  Inc.",57.62,Buy,53.46156360911761,0.9230769230769231,59.00614546362746,AAN,26,4.773798269995112,764558
6,2019-11-20T00:00:00.000Z,7.12,exit_after_5_days,0.013018440580018076,0.019993498049414797,BBANDS[5_1_1]_counter_trend,"Aaron's,  Inc.",57.62,Buy,,0.76,,AAN,25,1.2615134135252293,764558
7,2019-11-20T00:00:00.000Z,7.222222222222222,1:2_ATR[20],0.016535560415144878,0.027543646601032135,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",57.62,Buy,54.847709072745076,0.8518518518518519,59.00614546362746,AAN,27,3.1941107093563454,764558
8,2019-11-20T00:00:00.000Z,8.592592592592593,1:3_ATR[20],0.016875322552225014,0.027543646601032135,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",57.62,Buy,53.46156360911761,0.8888888888888888,59.00614546362746,AAN,27,2.9801266099494907,764558
9,2019-11-20T00:00:00.000Z,6.962962962962963,1:2_ATR[20],0.017023391158188444,0.027543646601032135,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",57.62,Buy,54.847709072745076,0.8518518518518519,59.00614546362746,AAN,27,3.2446712757822995,764558
10,2019-11-20T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.01736315329526858,0.027543646601032135,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"Aaron's,  Inc.",57.62,Buy,53.46156360911761,0.8888888888888888,59.00614546362746,AAN,27,3.032696459077339,764558
11,2019-11-20T00:00:00.000Z,6.2894736842105265,1:2_ATR[20],0.008878423456211227,0.026751853948085744,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"AAON, Inc.",49.54,Buy,46.76770907274508,0.75,50.92614546362746,AAON,76,2.037989843070809,193694
12,2019-11-20T00:00:00.000Z,7.9605263157894735,1:3_ATR[20],0.006366624576342497,0.027006717025093357,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"AAON, Inc.",49.54,Buy,45.38156360911761,0.7763157894736842,50.92614546362746,AAON,76,1.2119119438031662,193694
13,2019-11-20T00:00:00.000Z,7.133333333333334,1:2_ATR[20],0.010895050278907841,0.028150638570103914,CDLHAMMER_reversal,"Advance Auto Parts, Inc.",161.74,Buy,158.9677090727451,0.8,163.12614546362747,AAP,15,1.1954202588058982,723151
14,2019-11-20T00:00:00.000Z,8.133333333333333,1:3_ATR[20],0.01312541892716113,0.02854329921164057,CDLHAMMER_reversal,"Advance Auto Parts, Inc.",161.74,Buy,157.58156360911764,0.8666666666666667,163.12614546362747,AAP,15,1.2803146225833932,723151
15,2019-11-20T00:00:00.000Z,7.642857142857143,1:2_ATR[20],0.018930065889259044,0.024553347708741707,TRIMA[10]_price_crossover,"Advance Auto Parts, Inc.",161.74,Buy,158.9677090727451,0.8571428571428571,163.12614546362747,AAP,42,3.840597902464345,723151
16,2019-11-20T00:00:00.000Z,8.952380952380953,1:3_ATR[20],0.01824605087674252,0.024553347708741707,TRIMA[10]_price_crossover,"Advance Auto Parts, Inc.",161.74,Buy,157.58156360911764,0.8809523809523809,163.12614546362747,AAP,42,3.3571133664348736,723151
17,2019-11-20T00:00:00.000Z,8.53061224489796,1:2_ATR[20],0.016456630062433492,0.024201911167146702,WMA[10]_price_crossover,"Advance Auto Parts, Inc.",161.74,Buy,158.9677090727451,0.8163265306122449,163.12614546362747,AAP,49,3.0071108524461825,723151
18,2019-11-20T00:00:00.000Z,6.811594202898551,1:2_ATR[20],0.006898676866680734,0.018660689581009693,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Apple Inc.,263.19,Buy,260.4177090727451,0.782608695652174,264.5761454636275,AAPL,69,1.8925888561193298,24915526
19,2019-11-20T00:00:00.000Z,6.7164179104477615,1:2_ATR[20],0.005019800123674869,0.018321958573989234,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Apple Inc.,263.19,Buy,260.4177090727451,0.7611940298507462,264.5761454636275,AAPL,67,1.315867653358911,24915526
20,2019-11-20T00:00:00.000Z,7.571428571428571,1:2_ATR[20],0.01346634644893302,0.033539421563673566,CMO[14]_crosses_0_level,Atlas Air Worldwide Holdings,24.39,Sell,27.162290927254922,0.75,23.00385453637254,AAWW,28,1.6016504185712197,323036
21,2019-11-20T00:00:00.000Z,6.857142857142857,1:2_ATR[20],0.010218477480205405,0.03300444697079733,SR[3]_breakout,Atlas Air Worldwide Holdings,24.39,Sell,27.162290927254922,0.7678571428571429,23.00385453637254,AAWW,56,1.3755777335557982,323036
22,2019-11-20T00:00:00.000Z,8.053571428571429,1:3_ATR[20],0.009696253631295995,0.03323797070731735,SR[3]_breakout,Atlas Air Worldwide Holdings,24.39,Sell,28.548436390882387,0.8035714285714286,23.00385453637254,AAWW,56,1.1087270815773527,323036
23,2019-11-20T00:00:00.000Z,6.1,1:2_ATR[20],0.010353865430343386,0.02100795789573233,CCI[10]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,29.3,Buy,26.52770907274508,0.8,30.68614546362746,AB,30,2.2922589313542145,130592
24,2019-11-20T00:00:00.000Z,7.0,1:3_ATR[20],0.011854313809309153,0.02100795789573233,CCI[10]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,29.3,Buy,25.14156360911762,0.8666666666666667,30.68614546362746,AB,30,2.4058740510375918,130592
25,2019-11-20T00:00:00.000Z,8.041666666666666,1:2_ATR[20],0.007561816270659609,0.01994323862588003,CCI[5]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,29.3,Buy,26.52770907274508,0.75,30.68614546362746,AB,48,1.7749003435700277,130592
26,2019-11-20T00:00:00.000Z,7.2727272727272725,1:2_ATR[20],0.018152632052168643,0.028618214119187392,BBANDS[10_1_1]_counter_trend,"Asbury Automotive Group, Inc.",108.4,Buy,105.62770907274508,0.8181818181818182,109.78614546362746,ABG,33,2.715683667488535,146454
