,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-09-30T00:00:00.000Z,8.893333333333333,1:3_ATR[20],0.00980959933672412,0.018229960893581833,BBANDS[5_1_1]_breakout,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8266666666666667,77.53612471400427,A,75,3.1915374308184163,1652822
1,2019-09-30T00:00:00.000Z,8.67741935483871,1:3_ATR[20],0.005586575684787887,0.018312220620866092,BOP_crosses_0_level,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.7903225806451613,77.53612471400427,A,124,1.9197544405675113,1652822
2,2019-09-30T00:00:00.000Z,8.45945945945946,1:3_ATR[20],0.010418408612843894,0.01972185003074184,EMA[10]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8378378378378378,77.53612471400427,A,37,2.321619369188932,1652822
3,2019-09-30T00:00:00.000Z,6.685185185185185,1:2_ATR[20],0.006292503684629598,0.01775617030461137,EMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,74.81775057199144,0.7592592592592593,77.53612471400427,A,54,1.7232759948985987,1652822
4,2019-09-30T00:00:00.000Z,8.666666666666666,1:3_ATR[20],0.006100374740482184,0.017955918827653745,EMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8148148148148148,77.53612471400427,A,54,1.4223441782218578,1652822
5,2019-09-30T00:00:00.000Z,8.633333333333333,1:2_ATR[20],0.012145966141610414,0.021542473656734555,MFI[5]_crosses_back_70_30_levels,"Agilent Technologies, Inc.",76.63,Buy,74.81775057199144,0.8333333333333334,77.53612471400427,A,30,2.533408608396337,1652822
6,2019-09-30T00:00:00.000Z,5.966101694915254,1:2_ATR[20],0.008888685821496174,0.018292197891992806,SMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,74.81775057199144,0.7796610169491526,77.53612471400427,A,59,2.7658069918683297,1652822
7,2019-09-30T00:00:00.000Z,7.508474576271187,1:3_ATR[20],0.006878261798479287,0.018292197891992806,SMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8135593220338984,77.53612471400427,A,59,1.7095687882856858,1652822
8,2019-09-30T00:00:00.000Z,5.983333333333333,1:2_ATR[20],0.008283420131673686,0.018637734171552726,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,74.81775057199144,0.7666666666666667,77.53612471400427,A,60,2.5157621663230807,1652822
9,2019-09-30T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.0059418197621110514,0.018637734171552726,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8,77.53612471400427,A,60,1.4323864748256045,1652822
10,2019-09-30T00:00:00.000Z,8.035714285714286,1:3_ATR[20],0.008342485710130288,0.02069625921009402,WMA[20]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8214285714285714,77.53612471400427,A,28,1.3880000870491072,1652822
11,2019-09-30T00:00:00.000Z,5.826086956521739,1:2_ATR[20],0.00876709551553394,0.018101833093237943,WMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,74.81775057199144,0.782608695652174,77.53612471400427,A,69,2.9489610994070667,1652822
12,2019-09-30T00:00:00.000Z,7.144927536231884,1:3_ATR[20],0.0064561180236024475,0.018101833093237943,WMA[5]_price_crossover,"Agilent Technologies, Inc.",76.63,Buy,73.91162585798716,0.8115942028985508,77.53612471400427,A,69,1.7194539248135587,1652822
