,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-04T00:00:00.000Z,7.967741935483871,1:2_ATR[20],0.014719192799780725,0.0216341661136689,CCI[10]_crosses_back_100_(-100)_levels,"Agilent Technologies, Inc.",75.88,Buy,74.5190007906922,0.8709677419354839,76.56049960465388,A,31,3.3556007350994435,1257404
1,2019-10-04T00:00:00.000Z,8.774193548387096,1:3_ATR[20],0.014958982283552344,0.021812536926013995,CCI[10]_crosses_back_100_(-100)_levels,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.9032258064516129,76.56049960465388,A,31,3.022189581199859,1257404
2,2019-10-04T00:00:00.000Z,8.409090909090908,1:3_ATR[20],0.00909487645695552,0.023324697882919174,CCI[20]_crosses_back_100_(-100)_levels,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.8181818181818182,76.56049960465388,A,22,1.2206014823663134,1257404
3,2019-10-04T00:00:00.000Z,7.636363636363637,1:2_ATR[20],0.008597750183184724,0.018229960893581833,CDLLONGLINE_breakout,"Agilent Technologies, Inc.",75.88,Buy,74.5190007906922,0.7636363636363637,76.56049960465388,A,55,2.586789667111418,1257404
4,2019-10-04T00:00:00.000Z,9.0,1:3_ATR[20],0.00901270594857242,0.01949091621007386,CDLLONGLINE_breakout,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.8181818181818182,76.56049960465388,A,55,2.3667671573819398,1257404
5,2019-10-04T00:00:00.000Z,6.962962962962963,1:1_ATR[20],0.013319033854995952,0.01883763459073351,CMO[14]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,75.1995003953461,0.7777777777777778,76.56049960465388,A,27,3.42783489421008,1257404
6,2019-10-04T00:00:00.000Z,7.592592592592593,1:2_ATR[20],0.010613386355771694,0.01894322499336607,CMO[14]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,74.5190007906922,0.8148148148148148,76.56049960465388,A,27,2.0069650172694793,1257404
7,2019-10-04T00:00:00.000Z,8.444444444444445,1:3_ATR[20],0.010895560147065227,0.019853350160217543,CMO[14]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.8518518518518519,76.56049960465388,A,27,1.8273655153399089,1257404
8,2019-10-04T00:00:00.000Z,7.148148148148148,exit_after_5_days,0.016175520982768067,0.0164135603620188,CMO[14]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,,0.7777777777777778,,A,27,3.315301212763457,1257404
9,2019-10-04T00:00:00.000Z,6.533333333333333,1:2_ATR[20],0.006704711986316144,0.017632222821091406,CMO[9]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,74.5190007906922,0.7666666666666667,76.56049960465388,A,30,1.3103304836500818,1257404
10,2019-10-04T00:00:00.000Z,7.433333333333334,1:3_ATR[20],0.00865592118444038,0.019044872618934942,CMO[9]_crosses_0_level,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.8333333333333334,76.56049960465388,A,30,1.548499541035366,1257404
11,2019-10-04T00:00:00.000Z,8.45945945945946,1:3_ATR[20],0.010418408612843894,0.01972185003074184,EMA[10]_price_crossover,"Agilent Technologies, Inc.",75.88,Buy,73.83850118603831,0.8378378378378378,76.56049960465388,A,37,2.321619369188932,1257404
12,2019-10-04T00:00:00.000Z,5.607142857142857,1:1_ATR[20],0.01086969048800732,0.017632222821091406,EMA[20]_price_crossover,"Agilent Technologies, Inc.",75.88,Buy,75.1995003953461,0.75,76.56049960465388,A,28,2.9302516436301453,1257404
