,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-09T00:00:00.000Z,8.386363636363637,1:2_ATR[20],0.010685916576572023,0.03610208752326112,EMA[10]_price_crossover,Alcoa Corp.,20.25,Sell,22.81583093113187,0.75,18.967084534434065,AA,44,1.3971915664494718,5303515
1,2019-12-09T00:00:00.000Z,7.7368421052631575,1:2_ATR[20],0.01167039602629477,0.0376732486461361,SMA[100]_price_crossover,Alcoa Corp.,20.25,Sell,22.81583093113187,0.7894736842105263,18.967084534434065,AA,19,0.9772172494237882,5303515
2,2019-12-09T00:00:00.000Z,7.555555555555555,1:2_ATR[20],0.028337009410469103,0.03684758762744335,SMA[50]_price_crossover,Alcoa Corp.,20.25,Sell,22.81583093113187,0.8888888888888888,18.967084534434065,AA,18,3.8341535221187315,5303515
3,2019-12-09T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.03555181421498931,0.0373696779343441,SMA[50]_price_crossover,Alcoa Corp.,20.25,Sell,24.09874639669781,0.9444444444444444,18.967084534434065,AA,18,10.410156184602151,5303515
4,2019-12-09T00:00:00.000Z,4.388888888888889,exit_after_3_days,0.02718982776904673,0.024556529646152202,SMA[50]_price_crossover,Alcoa Corp.,20.25,Sell,,0.7777777777777778,,AA,18,2.6497806604258995,5303515
5,2019-12-09T00:00:00.000Z,8.552631578947368,1:2_ATR[20],0.015544990210634695,0.0368796469133782,WMA[20]_price_crossover,Alcoa Corp.,20.25,Sell,22.81583093113187,0.7894736842105263,18.967084534434065,AA,38,2.0629832577403304,5303515
6,2019-12-09T00:00:00.000Z,8.302083333333334,1:2_ATR[20],0.01919055520440326,0.041886649198364864,BOP_crosses_0_level,Altisource Asset Management Corp,13.7,Sell,16.265830931131873,0.7604166666666666,12.417084534434064,AAMC,96,2.0081854848933025,16034
7,2019-12-09T00:00:00.000Z,8.352941176470589,1:2_ATR[20],0.015036558256484386,0.035529254939812474,CDLHARAMI_reversal,Altisource Asset Management Corp,13.7,Sell,16.265830931131873,0.7941176470588235,12.417084534434064,AAMC,34,1.0164160822966044,16034
8,2019-12-09T00:00:00.000Z,8.0,1:2_ATR[20],0.02071513759511379,0.03720901603966428,SR[3]_counter_trend,Altisource Asset Management Corp,13.7,Sell,16.265830931131873,0.7916666666666666,12.417084534434064,AAMC,48,1.8713895841500945,16034
9,2019-12-09T00:00:00.000Z,8.458333333333334,1:3_ATR[20],0.020318323341347543,0.038177029933509694,SR[3]_counter_trend,Altisource Asset Management Corp,13.7,Sell,17.54874639669781,0.8541666666666666,12.417084534434064,AAMC,48,1.533674621992798,16034
10,2019-12-09T00:00:00.000Z,8.157894736842104,1:2_ATR[20],0.01748494484570808,0.026500054987816806,STOCHRSI[9_5_3]_D_crosses_50_level,"AAON, Inc.",49.42,Buy,46.85416906886813,0.8421052631578947,50.70291546556594,AAON,19,2.8175776497186775,193736
11,2019-12-09T00:00:00.000Z,8.31578947368421,1:3_ATR[20],0.02011143480255382,0.026500054987816806,STOCHRSI[9_5_3]_D_crosses_50_level,"AAON, Inc.",49.42,Buy,45.571253603302196,0.8947368421052632,50.70291546556594,AAON,19,3.2444853804607177,193736
12,2019-12-09T00:00:00.000Z,7.342105263157895,1:2_ATR[20],0.017055567109922357,0.02662490586889181,BBANDS[10_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.7894736842105263,152.85291546556593,AAP,38,2.382849987367356,1896706
13,2019-12-09T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.01868912446376948,0.0270801333995897,BBANDS[10_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,147.7212536033022,0.8421052631578947,152.85291546556593,AAP,38,2.508389235549237,1896706
14,2019-12-09T00:00:00.000Z,6.875,1:2_ATR[20],0.011661089097907524,0.027060397642626265,BBANDS[20_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.7916666666666666,152.85291546556593,AAP,24,1.6327019368374416,1896706
15,2019-12-09T00:00:00.000Z,7.458333333333333,1:3_ATR[20],0.018671079007007062,0.027822599792136485,BBANDS[20_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,147.7212536033022,0.875,152.85291546556593,AAP,24,2.9243057053544983,1896706
16,2019-12-09T00:00:00.000Z,7.52542372881356,1:2_ATR[20],0.0175207179001488,0.026338127178370446,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.7796610169491526,152.85291546556593,AAP,59,2.9099269311961096,1896706
17,2019-12-09T00:00:00.000Z,8.677966101694915,1:3_ATR[20],0.013648691886905392,0.026338127178370446,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",151.57,Buy,147.7212536033022,0.7966101694915254,152.85291546556593,AAP,59,1.9506095508500705,1896706
18,2019-12-09T00:00:00.000Z,6.421052631578948,1:2_ATR[20],0.01646701487942848,0.02751702270062239,CCI[20]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.8421052631578947,152.85291546556593,AAP,19,2.2820034159091094,1896706
19,2019-12-09T00:00:00.000Z,7.2105263157894735,1:3_ATR[20],0.018220099578270154,0.028150638538624522,CCI[20]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",151.57,Buy,147.7212536033022,0.8947368421052632,152.85291546556593,AAP,19,2.3062961334793384,1896706
20,2019-12-09T00:00:00.000Z,5.321428571428571,1:2_ATR[20],0.008864697193497664,0.026388843390511344,RSI[5]_crosses_70_30_levels,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.75,152.85291546556593,AAP,28,1.3265536796047777,1896706
21,2019-12-09T00:00:00.000Z,8.28125,1:2_ATR[20],0.024334170393673884,0.026696675809975784,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Advance Auto Parts, Inc.",151.57,Buy,149.00416906886812,0.75,152.85291546556593,AAP,32,2.2058076507626487,1896706
22,2019-12-09T00:00:00.000Z,6.666666666666667,1:1_ATR[20],0.012112688804092855,0.020352420280789228,APO[5_12]_crosses_0_level,Apple Inc.,266.92,Buy,265.63708453443405,0.7777777777777778,268.202915465566,AAPL,18,2.5660704158273835,31063042
23,2019-12-09T00:00:00.000Z,7.055555555555555,1:2_ATR[20],0.006873596071293283,0.020352420280789228,APO[5_12]_crosses_0_level,Apple Inc.,266.92,Buy,264.35416906886815,0.7777777777777778,268.202915465566,AAPL,18,0.9652564506112314,31063042
24,2019-12-09T00:00:00.000Z,8.470588235294118,1:3_ATR[20],0.008792864823651656,0.021415724678259206,APO[5_12]_crosses_0_level,Apple Inc.,266.92,Buy,263.0712536033022,0.8823529411764706,268.202915465566,AAPL,17,0.9747574800782759,31063042
25,2019-12-09T00:00:00.000Z,7.388888888888889,exit_after_5_days,0.01618677194703671,0.013567469955780107,APO[5_12]_crosses_0_level,Apple Inc.,266.92,Buy,,0.8888888888888888,,AAPL,18,2.908236759306021,31063042
26,2019-12-09T00:00:00.000Z,6.0,1:2_ATR[20],0.013842090211187473,0.032783323426655915,MACD[10_20_5]_crosses_signal_line,Atlas Air Worldwide Holdings,26.52,Buy,23.954169068868126,0.782608695652174,27.802915465565935,AAWW,23,1.3281023755434975,261002
27,2019-12-09T00:00:00.000Z,8.173913043478262,1:3_ATR[20],0.021108145195341994,0.03287255910837805,MACD[10_20_5]_crosses_signal_line,Atlas Air Worldwide Holdings,26.52,Buy,22.67125360330219,0.8695652173913043,27.802915465565935,AAWW,23,2.2027617190669604,261002
28,2019-12-09T00:00:00.000Z,7.933333333333334,1:2_ATR[20],0.021113676194798738,0.0324324303942615,RSI[5]_crosses_70_30_levels,Atlas Air Worldwide Holdings,26.52,Sell,29.085830931131873,0.8666666666666667,25.237084534434064,AAWW,30,3.000313265306318,261002
29,2019-12-09T00:00:00.000Z,5.857142857142857,1:2_ATR[20],0.02247379509946825,0.03399112187915496,STOCHRSI[9_5_3]_D_crosses_50_level,Atlas Air Worldwide Holdings,26.52,Buy,23.954169068868126,0.8095238095238095,27.802915465565935,AAWW,21,2.81341492537786,261002
30,2019-12-09T00:00:00.000Z,7.238095238095238,1:3_ATR[20],0.017699768321269606,0.03399112187915496,STOCHRSI[9_5_3]_D_crosses_50_level,Atlas Air Worldwide Holdings,26.52,Buy,22.67125360330219,0.8095238095238095,27.802915465565935,AAWW,21,1.757232327185122,261002
31,2019-12-09T00:00:00.000Z,7.52,1:3_ATR[20],0.01384745261473044,0.021253574607263643,BBANDS[20_1_1]_counter_trend,AllianceBernstein Holding L.P.,28.67,Buy,24.821253603302193,0.84,29.952915465565937,AB,25,1.962928082119429,969268
32,2019-12-09T00:00:00.000Z,4.72,exit_after_3_days,0.006186393877475639,0.00570613409415109,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.68,Buy,,0.76,,ABB,25,2.7808195288699475,3407039
33,2019-12-09T00:00:00.000Z,7.52,exit_after_5_days,0.009944989718155288,0.009620009620009586,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.68,Buy,,0.84,,ABB,25,3.992322373695438,3407039
34,2019-12-09T00:00:00.000Z,8.609756097560975,1:3_ATR[20],0.013843418025836782,0.02802019691659247,BBANDS[10_1_1]_counter_trend,AmerisourceBergen Corporation,86.39,Buy,82.5412536033022,0.8292682926829268,87.67291546556594,ABC,41,2.1289064380355693,816910
35,2019-12-09T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.017612959791461644,0.028243545678261588,MFI[9]_crosses_70_30_levels,AmerisourceBergen Corporation,86.39,Buy,82.5412536033022,0.875,87.67291546556594,ABC,24,2.576974392280438,816910
36,2019-12-09T00:00:00.000Z,8.7,1:2_ATR[20],0.020524245470034654,0.06330723812317983,MFI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,2.94,Sell,5.505830931131872,0.7666666666666667,1.657084534434064,ABEO,30,1.090137011803404,3709268
37,2019-12-09T00:00:00.000Z,8.125,1:2_ATR[20],0.01884822860797882,0.0412409451316543,MFI[7]_crosses_80_20_levels,"ABIOMED, Inc.",181.69,Buy,179.12416906886813,0.75,182.97291546556593,ABMD,16,1.489438299514262,746293
38,2019-12-09T00:00:00.000Z,8.162790697674419,1:3_ATR[20],0.008958404165849641,0.018668611773666667,BBANDS[10_1_1]_counter_trend,Abbott Laboratories,83.87,Buy,80.0212536033022,0.813953488372093,85.15291546556594,ABT,43,2.5322272415301543,4144157
39,2019-12-09T00:00:00.000Z,7.068965517241379,1:2_ATR[20],0.01554178576448075,0.019132550613599048,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,83.87,Buy,81.30416906886813,0.896551724137931,85.15291546556594,ABT,29,4.06641386410795,4144157
40,2019-12-09T00:00:00.000Z,7.758620689655173,1:3_ATR[20],0.01710308663398603,0.019205718005363172,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,83.87,Buy,80.0212536033022,0.9310344827586207,85.15291546556594,ABT,29,4.7956942000181915,4144157
41,2019-12-09T00:00:00.000Z,1.2758620689655173,exit_after_1_days,0.008586027378511418,0.01129170230966636,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,83.87,Buy,,0.7586206896551724,,ABT,29,2.987072435887304,4144157
42,2019-12-09T00:00:00.000Z,7.445945945945946,1:2_ATR[20],0.008484905074204302,0.0177907813568961,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Abbott Laboratories,83.87,Buy,81.30416906886813,0.7702702702702703,85.15291546556594,ABT,74,2.853054872396837,4144157
43,2019-12-09T00:00:00.000Z,8.824324324324325,1:3_ATR[20],0.008258835428297173,0.01797176917332584,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Abbott Laboratories,83.87,Buy,80.0212536033022,0.8108108108108109,85.15291546556594,ABT,74,2.485240213208223,4144157
44,2019-12-09T00:00:00.000Z,7.581081081081081,1:2_ATR[20],0.0077223310182267905,0.0172905452863351,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Abbott Laboratories,83.87,Buy,81.30416906886813,0.7567567567567568,85.15291546556594,ABT,74,2.542387564880767,4144157
45,2019-12-09T00:00:00.000Z,8.81081081081081,1:3_ATR[20],0.007955313110077784,0.01797176917332584,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Abbott Laboratories,83.87,Buy,80.0212536033022,0.8108108108108109,85.15291546556594,ABT,74,2.347460558635223,4144157
46,2019-12-09T00:00:00.000Z,7.25,1:1_ATR[20],0.04152013053874435,0.05044219623971912,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,2.62,Sell,3.902915465565936,0.75,1.337084534434064,ACB,16,2.7762826547243247,37305712
