,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
11,2019-10-07T00:00:00.000Z,4.325,1:1_ATR[20],0.040397145937031524,0.03574761832233045,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Altisource Asset Management Corp,10.7201,Sell,11.622575325794786,0.8,9.817624674205215,AAMC,40,4.619159903618641,14809
12,2019-10-07T00:00:00.000Z,5.375,1:2_ATR[20],0.04407924869020519,0.041356694120171816,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Altisource Asset Management Corp,10.7201,Sell,12.525050651589574,0.9,9.817624674205215,AAMC,40,4.621268011796542,14809
13,2019-10-07T00:00:00.000Z,5.475,1:3_ATR[20],0.03911274745560252,0.041356694120171816,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Altisource Asset Management Corp,10.7201,Sell,13.42752597738436,0.9,9.817624674205215,AAMC,40,3.3243417025183586,14809
14,2019-10-07T00:00:00.000Z,7.325,exit_after_5_days,0.028573493931966554,0.018950125044421576,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Altisource Asset Management Corp,10.7201,Sell,,0.75,,AAMC,40,3.057010132542348,14809
15,2019-10-07T00:00:00.000Z,7.1891891891891895,1:2_ATR[20],0.016027864366052434,0.0264780507601782,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",44.95,Buy,43.14504934841043,0.8648648648648649,45.85247532579479,AAON,37,3.183635468579613,165567
16,2019-10-07T00:00:00.000Z,8.35135135135135,1:3_ATR[20],0.0187885138071156,0.02651703354862035,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",44.95,Buy,42.24257402261564,0.8918918918918919,45.85247532579479,AAON,37,3.975150044435724,165567
17,2019-10-07T00:00:00.000Z,7.1891891891891895,1:2_ATR[20],0.016111685442053325,0.0264780507601782,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",44.95,Buy,43.14504934841043,0.8648648648648649,45.85247532579479,AAON,37,3.220811599086844,165567
18,2019-10-07T00:00:00.000Z,8.432432432432432,1:3_ATR[20],0.018766329199263316,0.02651703354862035,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",44.95,Buy,42.24257402261564,0.8918918918918919,45.85247532579479,AAON,37,3.980281801006663,165567
19,2019-10-07T00:00:00.000Z,8.435897435897436,1:2_ATR[20],0.01128974749453749,0.027248639249897358,BBANDS[10_1_1]_counter_trend,"Advance Auto Parts, Inc.",158.27,Buy,156.46504934841045,0.7692307692307693,159.1724753257948,AAP,39,1.5956682740154522,1206224
20,2019-10-07T00:00:00.000Z,6.260869565217392,1:1_ATR[20],0.01741221175112491,0.018755907060908683,AROONOSC[10]_crosses_0_level,Apple Inc.,227.06,Buy,226.1575246742052,0.782608695652174,227.9624753257948,AAPL,23,2.802597879698762,30549795
21,2019-10-07T00:00:00.000Z,7.434782608695652,1:2_ATR[20],0.014888951219703683,0.018755907060908683,AROONOSC[10]_crosses_0_level,Apple Inc.,227.06,Buy,225.25504934841044,0.8260869565217391,227.9624753257948,AAPL,23,1.9857725214550168,30549795
22,2019-10-07T00:00:00.000Z,7.913043478260869,1:3_ATR[20],0.010801643250887128,0.018755907060908683,AROONOSC[10]_crosses_0_level,Apple Inc.,227.06,Buy,224.35257402261564,0.8260869565217391,227.9624753257948,AAPL,23,1.176884945189493,30549795
23,2019-10-07T00:00:00.000Z,9.0,1:3_ATR[20],0.006932301130409892,0.01747530681263681,CCI[20]_crosses_back_100_(-100)_levels,"American Assets Trust, Inc.",46.63,Buy,43.92257402261564,0.8181818181818182,47.53247532579479,AAT,22,1.253686529747684,321247
24,2019-10-07T00:00:00.000Z,7.0,1:3_ATR[20],0.009897894764876647,0.0180581015742495,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.63,Buy,43.92257402261564,0.8518518518518519,47.53247532579479,AAT,27,2.2526371543543364,321247
25,2019-10-07T00:00:00.000Z,4.678571428571429,exit_after_3_days,0.007714701076496077,0.00554914072698399,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.63,Buy,,0.7857142857142857,,AAT,28,2.373868330653872,321247
26,2019-10-07T00:00:00.000Z,6.75,1:3_ATR[20],0.015369265271047372,0.018873999367234093,WMA[100]_price_crossover,"American Assets Trust, Inc.",46.63,Buy,43.92257402261564,0.9375,47.53247532579479,AAT,16,3.898533465523822,321247
27,2019-10-07T00:00:00.000Z,6.921052631578948,1:2_ATR[20],0.013898306884445263,0.033238378917814185,SR[10]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,23.71495065158957,0.7631578947368421,21.007524674205214,AAWW,38,1.485734668590009,551321
28,2019-10-07T00:00:00.000Z,8.263157894736842,1:3_ATR[20],0.015917174170750677,0.03385124545540749,SR[10]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,24.617425977384357,0.8157894736842105,21.007524674205214,AAWW,38,1.5831134569816112,551321
29,2019-10-07T00:00:00.000Z,7.419354838709677,1:2_ATR[20],0.014956876425895304,0.03423358286417623,SR[20]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,23.71495065158957,0.7741935483870968,21.007524674205214,AAWW,31,1.4055827799670506,551321
30,2019-10-07T00:00:00.000Z,4.34375,exit_after_3_days,0.023592678964153155,0.02750979554962458,SR[20]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,,0.78125,,AAWW,32,3.0549904505289014,551321
31,2019-10-07T00:00:00.000Z,7.716666666666667,1:2_ATR[20],0.02182148447171515,0.03359664723307441,SR[3]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,23.71495065158957,0.8166666666666667,21.007524674205214,AAWW,60,3.001030070658848,551321
32,2019-10-07T00:00:00.000Z,5.608695652173913,1:2_ATR[20],0.011107393957922842,0.03423358286417623,SR[50]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,23.71495065158957,0.782608695652174,21.007524674205214,AAWW,23,0.9454453693213816,551321
33,2019-10-07T00:00:00.000Z,7.086956521739131,1:3_ATR[20],0.02035339549667886,0.03464175397215474,SR[50]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,24.617425977384357,0.8695652173913043,21.007524674205214,AAWW,23,1.839740014474393,551321
34,2019-10-07T00:00:00.000Z,4.291666666666667,exit_after_3_days,0.02729888758843037,0.031370139161507285,SR[50]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,,0.875,,AAWW,24,3.0998135259836856,551321
35,2019-10-07T00:00:00.000Z,7.375,1:2_ATR[20],0.018268033158400088,0.033238378917814185,SR[5]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,23.71495065158957,0.7916666666666666,21.007524674205214,AAWW,48,2.284988237804941,551321
36,2019-10-07T00:00:00.000Z,8.229166666666666,1:3_ATR[20],0.019256838121979192,0.03365802036570473,SR[5]_breakout,Atlas Air Worldwide Holdings,21.91,Sell,24.617425977384357,0.8333333333333334,21.007524674205214,AAWW,48,2.228514355213126,551321
37,2019-10-07T00:00:00.000Z,8.375,1:3_ATR[20],0.014154974233854888,0.03914771080799513,ZIGZAGHL[5_15_0_7]_trend_follow,Atlas Air Worldwide Holdings,21.91,Sell,24.617425977384357,0.8125,21.007524674205214,AAWW,32,1.0018542795391434,551321
38,2019-10-07T00:00:00.000Z,6.466666666666667,1:2_ATR[20],0.009727449226092911,0.02055563303023874,CMO[21]_crosses_0_level,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.8,29.792475325794786,AB,30,2.1148932995935943,145983
39,2019-10-07T00:00:00.000Z,7.566666666666666,1:3_ATR[20],0.008048187302605423,0.02055563303023874,CMO[21]_crosses_0_level,AllianceBernstein Holding L.P.,28.89,Buy,26.18257402261564,0.8333333333333334,29.792475325794786,AB,30,1.4384360385719417,145983
40,2019-10-07T00:00:00.000Z,3.8260869565217392,1:1_ATR[20],0.012835487255728053,0.01996816594595988,EMA[50]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.987524674205215,0.782608695652174,29.792475325794786,AB,23,3.3418903629335777,145983
41,2019-10-07T00:00:00.000Z,5.3478260869565215,1:2_ATR[20],0.014289736337545593,0.020512904459591152,EMA[50]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.8695652173913043,29.792475325794786,AB,23,3.217140132279126,145983
42,2019-10-07T00:00:00.000Z,5.565217391304348,1:3_ATR[20],0.01170384443278144,0.020512904459591152,EMA[50]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,26.18257402261564,0.8695652173913043,29.792475325794786,AB,23,2.012945646228442,145983
43,2019-10-07T00:00:00.000Z,8.483333333333333,1:2_ATR[20],0.00733436167381867,0.019563137586652193,EMA[5]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.7666666666666667,29.792475325794786,AB,60,2.260350665368267,145983
44,2019-10-07T00:00:00.000Z,7.780821917808219,1:2_ATR[20],0.006823552652206474,0.01926840439202942,TRIMA[5]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.7671232876712328,29.792475325794786,AB,73,2.24151487218374,145983
45,2019-10-07T00:00:00.000Z,3.7333333333333334,1:1_ATR[20],0.016670930913104603,0.020512904459591152,WMA[100]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.987524674205215,0.8666666666666667,29.792475325794786,AB,15,4.154081759256091,145983
46,2019-10-07T00:00:00.000Z,4.533333333333333,1:2_ATR[20],0.01851057540169191,0.020542737941651696,WMA[100]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.9333333333333333,29.792475325794786,AB,15,4.503381078748406,145983
47,2019-10-07T00:00:00.000Z,4.666666666666667,1:3_ATR[20],0.017206147103105758,0.020542737941651696,WMA[100]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,26.18257402261564,0.9333333333333333,29.792475325794786,AB,15,3.222507786583977,145983
48,2019-10-07T00:00:00.000Z,7.4,exit_after_5_days,0.017855372197956628,0.014868603042876877,WMA[100]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,,0.8,,AB,15,2.7514234642791426,145983
49,2019-10-07T00:00:00.000Z,7.98,1:2_ATR[20],0.006779865322062294,0.01953275719888242,WMA[10]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,27.08504934841043,0.76,29.792475325794786,AB,50,1.8581007253062995,145983
50,2019-10-07T00:00:00.000Z,8.959183673469388,1:3_ATR[20],0.006500262968109176,0.01956688980032335,WMA[10]_price_crossover,AllianceBernstein Holding L.P.,28.89,Buy,26.18257402261564,0.7959183673469388,29.792475325794786,AB,49,1.504315247893972,145983
51,2019-10-07T00:00:00.000Z,6.4,1:3_ATR[20],0.007527437268037497,0.016649405527462455,BBANDS[50_1_1]_counter_trend,ABB Ltd,18.11,Buy,15.40257402261564,0.85,19.012475325794785,ABB,20,1.3937580839549975,2326686
52,2019-10-07T00:00:00.000Z,8.1,1:3_ATR[20],0.004159289884498076,0.015437886860265116,CCI[10]_crosses_back_100_(-100)_levels,ABB Ltd,18.11,Buy,15.40257402261564,0.8,19.012475325794785,ABB,30,0.9256863172100581,2326686
53,2019-10-07T00:00:00.000Z,7.111111111111111,1:3_ATR[20],0.008760463600471197,0.01654482955224225,CCI[40]_crosses_100_(-100)_levels,ABB Ltd,18.11,Buy,15.40257402261564,0.8333333333333334,19.012475325794785,ABB,18,1.7681068306175132,2326686
54,2019-10-07T00:00:00.000Z,8.956521739130435,1:3_ATR[20],0.009436236330934442,0.02731485244994526,CCI[20]_crosses_back_100_(-100)_levels,AmerisourceBergen Corporation,81.86,Buy,79.15257402261564,0.782608695652174,82.76247532579478,ABC,23,1.1881196123172908,1210315
55,2019-10-07T00:00:00.000Z,5.611111111111111,1:2_ATR[20],0.011257152011967681,0.028568323178421395,CCI[40]_crosses_back_100_(-100)_levels,AmerisourceBergen Corporation,81.86,Buy,80.05504934841042,0.7777777777777778,82.76247532579478,ABC,18,1.3608559310971735,1210315
56,2019-10-07T00:00:00.000Z,7.294117647058823,1:3_ATR[20],0.023587509845305443,0.028769027862536014,CCI[40]_crosses_back_100_(-100)_levels,AmerisourceBergen Corporation,81.86,Buy,79.15257402261564,0.9411764705882353,82.76247532579478,ABC,17,3.960285322807281,1210315
57,2019-10-07T00:00:00.000Z,8.864197530864198,opsig,0.03147914223310053,0.04248366013071886,BBANDS[5_1_1]_counter_trend,Abeona Therapeutics Inc.,2.38,Sell,,0.7654320987654321,,ABEO,81,2.5234222828765707,368401
58,2019-10-07T00:00:00.000Z,8.679245283018869,1:2_ATR[20],0.06063967484033676,0.06740946522548796,CCI[5]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,2.38,Sell,4.184950651589572,0.9245283018867925,1.4775246742052135,ABEO,53,6.091195767785854,368401
59,2019-10-07T00:00:00.000Z,7.0,1:2_ATR[20],0.014238167227681602,0.028310169215093012,MFI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.48,Buy,94.67504934841043,0.782608695652174,97.38247532579479,ABG,23,1.8470733264515447,102089
60,2019-10-07T00:00:00.000Z,8.476190476190476,1:2_ATR[20],0.010120453057506305,0.026638136906005867,RSI[5]_crosses_70_30_levels,"Asbury Automotive Group, Inc.",96.48,Buy,94.67504934841043,0.7619047619047619,97.38247532579479,ABG,21,1.3406914815331352,102089
61,2019-10-07T00:00:00.000Z,7.0,1:1_ATR[20],0.027772384089406417,0.028572090450680404,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",96.48,Buy,95.57752467420522,0.8125,97.38247532579479,ABG,16,3.3972421540805975,102089
62,2019-10-07T00:00:00.000Z,7.3125,1:2_ATR[20],0.02363342695589439,0.028572090450680404,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",96.48,Buy,94.67504934841043,0.8125,97.38247532579479,ABG,16,2.3957763870534854,102089
63,2019-10-07T00:00:00.000Z,8.125,1:3_ATR[20],0.019494469822382347,0.028572090450680404,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",96.48,Buy,93.77257402261564,0.8125,97.38247532579479,ABG,16,1.664887697959873,102089
64,2019-10-07T00:00:00.000Z,1.6875,exit_after_1_days,0.004488551377016768,0.007234151329243327,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",96.48,Buy,,0.75,,ABG,16,2.1071081885348137,102089
65,2019-10-07T00:00:00.000Z,8.472727272727273,1:3_ATR[20],0.005975691666932883,0.01489689365605903,SR[3]_breakout,Arbor Realty Trust,13.1,Buy,10.39257402261564,0.8363636363636363,14.002475325794785,ABR,55,1.9866477596654466,1693920
66,2019-10-07T00:00:00.000Z,6.6938775510204085,1:2_ATR[20],0.005013451609363,0.014791314617953749,TRIMA[10]_price_crossover,Arbor Realty Trust,13.1,Buy,11.295049348410426,0.7551020408163265,14.002475325794785,ABR,49,1.7217324627317132,1693920
67,2019-10-07T00:00:00.000Z,8.83673469387755,1:3_ATR[20],0.004423192081290897,0.014791314617953749,TRIMA[10]_price_crossover,Arbor Realty Trust,13.1,Buy,10.39257402261564,0.7755102040816326,14.002475325794785,ABR,49,1.2891457758347324,1693920
68,2019-10-07T00:00:00.000Z,6.724137931034483,1:2_ATR[20],0.015561834556864463,0.018818425485099266,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,81.04,Buy,79.23504934841043,0.9310344827586207,81.94247532579479,ABT,29,5.819315747875381,2663531
69,2019-10-07T00:00:00.000Z,6.392857142857143,1:3_ATR[20],0.016985622271368003,0.018994103630793277,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,81.04,Buy,78.33257402261565,0.9642857142857143,81.94247532579479,ABT,28,7.059623434284879,2663531
70,2019-10-07T00:00:00.000Z,1.2666666666666666,exit_after_1_days,0.009170531759398333,0.011291152527075635,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,81.04,Buy,,0.7666666666666667,,ABT,30,3.693951237739225,2663531
71,2019-10-07T00:00:00.000Z,7.241379310344827,exit_after_5_days,0.016088979834547396,0.011436740528949345,BBANDS[20_1_1]_counter_trend,Abbott Laboratories,81.04,Buy,,0.7586206896551724,,ABT,29,3.2411620849151146,2663531
72,2019-10-07T00:00:00.000Z,3.2857142857142856,1:1_ATR[20],0.012232196656573036,0.01844391220631935,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,80.13752467420522,0.8095238095238095,81.94247532579479,ABT,21,3.569679229361219,2663531
73,2019-10-07T00:00:00.000Z,4.476190476190476,1:2_ATR[20],0.01939954054536002,0.019782668650976533,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,79.23504934841043,1.0,81.94247532579479,ABT,21,19.942904218376153,2663531
74,2019-10-07T00:00:00.000Z,4.476190476190476,1:3_ATR[20],0.01939954054536002,0.019782668650976533,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,78.33257402261565,1.0,81.94247532579479,ABT,21,19.942904218376153,2663531
75,2019-10-07T00:00:00.000Z,4.2,exit_after_3_days,0.011155740179856615,0.016208011778621457,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,,0.8,,ABT,20,2.76770436326095,2663531
76,2019-10-07T00:00:00.000Z,7.15,exit_after_5_days,0.016819513661358653,0.01766932645645518,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,81.04,Buy,,0.8,,ABT,20,3.855293451299895,2663531
77,2019-10-07T00:00:00.000Z,6.444444444444445,1:2_ATR[20],0.015440661494861693,0.04298468649818815,CDLENGULFING_long_reversal,ACADIA Pharmaceuticals Inc.,38.7,Buy,36.89504934841043,0.7777777777777778,39.60247532579479,ACAD,18,0.9719738465404028,1085078
78,2019-10-07T00:00:00.000Z,8.055555555555555,1:1_ATR[20],0.030922964413588043,0.04356822308593343,TRIMA[5]_price_crossover,Aurora Cannabis Inc.,4.11,Sell,5.012475325794787,0.7777777777777778,3.2075246742052137,ACB,18,2.6531508454762953,14703651
79,2019-10-07T00:00:00.000Z,5.947368421052632,1:1_ATR[20],0.03161383437433527,0.04336765132020755,WMA[5]_price_crossover,Aurora Cannabis Inc.,4.11,Sell,5.012475325794787,0.8421052631578947,3.2075246742052137,ACB,19,3.718672833129491,14703651
80,2019-10-07T00:00:00.000Z,6.842105263157895,1:2_ATR[20],0.038980160226428626,0.047552726479681395,WMA[5]_price_crossover,Aurora Cannabis Inc.,4.11,Sell,5.914950651589573,0.9473684210526315,3.2075246742052137,ACB,19,4.54091754407245,14703651
81,2019-10-07T00:00:00.000Z,7.421052631578948,1:3_ATR[20],0.04827282680803648,0.0487503429000685,WMA[5]_price_crossover,Aurora Cannabis Inc.,4.11,Sell,6.817425977384359,1.0,3.2075246742052137,ACB,19,32.32852326429602,14703651
82,2019-10-07T00:00:00.000Z,4.578947368421052,exit_after_3_days,0.02324401319566637,0.019354838709677465,WMA[5]_price_crossover,Aurora Cannabis Inc.,4.11,Sell,,0.7894736842105263,,ACB,19,3.4368946033865098,14703651
83,2019-10-07T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.008117597952413682,0.016157627962294505,SR[20]_counter_trend,American Campus Communities Inc,48.77,Sell,50.574950651589575,0.8095238095238095,47.867524674205214,ACC,21,1.9272095174380173,647297
84,2019-10-07T00:00:00.000Z,8.60377358490566,1:2_ATR[20],0.025065462839717105,0.031246729368036217,BBANDS[10_1_1]_breakout,Aluminum Corporation of China Limited,7.65,Sell,9.454950651589574,0.8113207547169812,6.747524674205214,ACH,53,3.1362060432327468,16913
85,2019-10-07T00:00:00.000Z,8.416666666666666,1:3_ATR[20],0.01235669622540525,0.028117263391396766,TRIMA[5]_price_crossover,Aluminum Corporation of China Limited,7.65,Sell,10.35742597738436,0.8055555555555556,6.747524674205214,ACH,72,1.7195489436832658,16913
86,2019-10-07T00:00:00.000Z,8.722222222222221,1:2_ATR[20],0.03065330711179118,0.03251328217964153,WMA[50]_price_crossover,"Acadia Healthcare Company, Inc.",29.67,Sell,31.474950651589573,0.7777777777777778,28.767524674205216,ACHC,18,1.4507307576387583,397756
87,2019-10-07T00:00:00.000Z,4.75,exit_after_3_days,0.014624737817243263,0.01678843846706085,BBANDS[50_1_1]_counter_trend,"Acacia Communications, Inc.",65.55,Sell,,0.75,,ACIA,20,1.647981823515166,356139
88,2019-10-07T00:00:00.000Z,5.35,1:3_ATR[20],0.005174717762131218,0.01509104434079827,MFI[5]_crosses_70_30_levels,Accenture PLC,186.81,Buy,184.10257402261564,0.8,187.7124753257948,ACN,20,0.8461933852356808,1549901
89,2019-10-07T00:00:00.000Z,4.0625,1:3_ATR[20],0.007777303001643109,0.014919820657916815,MFI[5]_crosses_80_20_levels,Accenture PLC,186.81,Buy,184.10257402261564,0.875,187.7124753257948,ACN,16,1.2543335026129296,1549901
90,2019-10-07T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.003981268027370031,0.013603251022739932,STOCHRSI[14_5_3]_D_crosses_50_level,Accenture PLC,186.81,Buy,184.10257402261564,0.7916666666666666,187.7124753257948,ACN,48,1.0175348778492765,1549901
91,2019-10-07T00:00:00.000Z,1.2777777777777777,exit_after_1_days,0.009352645327472243,0.008273442847364764,MFI[7]_crosses_back_80_20_levels,"Acorda Therapeutics, Inc.",3.02,Buy,,0.7777777777777778,,ACOR,18,1.0935732696633365,1128186
92,2019-10-07T00:00:00.000Z,6.208333333333333,1:2_ATR[20],0.006881219696899495,0.012968006367462578,BBANDS[20_1_1]_counter_trend,Ares Commercial Real Estate Corporation,15.17,Buy,13.365049348410427,0.8333333333333334,16.072475325794787,ACRE,24,2.302630881294852,204894
93,2019-10-07T00:00:00.000Z,7.125,1:3_ATR[20],0.008803988872954732,0.012975288539401698,BBANDS[20_1_1]_counter_trend,Ares Commercial Real Estate Corporation,15.17,Buy,12.462574022615641,0.9166666666666666,16.072475325794787,ACRE,24,2.899402533503773,204894
94,2019-10-07T00:00:00.000Z,8.823529411764707,1:3_ATR[20],0.006132422399328361,0.012941847445617915,CCI[20]_crosses_100_(-100)_levels,Ares Commercial Real Estate Corporation,15.17,Buy,12.462574022615641,0.8235294117647058,16.072475325794787,ACRE,17,1.4545157660829622,204894
95,2019-10-07T00:00:00.000Z,7.055555555555555,1:2_ATR[20],0.004260621196100268,0.012473133758465621,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Ares Commercial Real Estate Corporation,15.17,Buy,13.365049348410427,0.7777777777777778,16.072475325794787,ACRE,36,1.4653492515130975,204894
96,2019-10-07T00:00:00.000Z,7.972222222222222,1:3_ATR[20],0.003060331689227712,0.012630290944037111,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Ares Commercial Real Estate Corporation,15.17,Buy,12.462574022615641,0.8055555555555556,16.072475325794787,ACRE,36,0.8544064653787137,204894
97,2019-10-07T00:00:00.000Z,6.090909090909091,1:2_ATR[20],0.03019475660365158,0.07003147253456592,SR[3]_breakout,"Acasti Pharma, Inc.",1.95,Buy,0.14504934841042716,0.7878787878787878,2.8524753257947864,ACST,33,1.8364141786166979,455684
98,2019-10-07T00:00:00.000Z,7.090909090909091,1:3_ATR[20],0.023160175914213606,0.07003147253456592,SR[3]_breakout,"Acasti Pharma, Inc.",1.95,Buy,0.01,0.8181818181818182,2.8524753257947864,ACST,33,1.1397039670831777,455684
99,2019-10-07T00:00:00.000Z,7.933333333333334,1:2_ATR[20],0.012257514537630632,0.01838666642265694,ADOSC[3_10]_crosses_0_level,Agree Realty Corporation,74.6,Buy,72.79504934841042,0.8666666666666667,75.50247532579478,ADC,30,3.390258857273785,169967
100,2019-10-07T00:00:00.000Z,6.72,1:2_ATR[20],0.005219630107004825,0.016963041821785933,RSI[7]_crosses_back_70_30_levels,Agree Realty Corporation,74.6,Sell,76.40495065158957,0.76,73.69752467420521,ADC,25,1.116256776403526,169967
101,2019-10-07T00:00:00.000Z,7.533333333333333,1:1_ATR[20],0.02129083412479551,0.026392904605666966,ADOSC[5_15]_crosses_0_level,"Advanced Emissions Solutions, Inc.",13.2,Sell,14.102475325794785,0.8,12.297524674205214,ADES,15,3.2218143057085826,184100
102,2019-10-07T00:00:00.000Z,8.4,1:2_ATR[20],0.02495027245022213,0.026392904605666966,ADOSC[5_15]_crosses_0_level,"Advanced Emissions Solutions, Inc.",13.2,Sell,15.004950651589573,0.9333333333333333,12.297524674205214,ADES,15,4.03615358156776,184100
103,2019-10-07T00:00:00.000Z,8.866666666666667,1:3_ATR[20],0.02315909263515893,0.026392904605666966,ADOSC[5_15]_crosses_0_level,"Advanced Emissions Solutions, Inc.",13.2,Sell,15.907425977384358,0.9333333333333333,12.297524674205214,ADES,15,2.9898304909896796,184100
