,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
10,2020-02-07T00:00:00.000Z,7.173913043478261,1:3_ATR[20],0.017671417157128548,0.025891042122469666,MACD[10_20_5]_crosses_signal_line,"AAON, Inc.",54.5,Buy,54.03988965005676,0.8260869565217391,54.65337011664775,AAON,23,1.9663573970672241,66234
11,2020-02-07T00:00:00.000Z,6.294117647058823,1:1_ATR[20],0.011838400559009178,0.019289118802520464,APO[5_12]_crosses_0_level,Apple Inc.,320.03,Buy,319.8766298833522,0.7647058823529411,320.1833701166477,AAPL,17,2.373397769290097,28699762
12,2020-02-07T00:00:00.000Z,8.411764705882353,1:3_ATR[20],0.008645112372279629,0.019315327972549267,APO[5_12]_crosses_0_level,Apple Inc.,320.03,Buy,319.5698896500567,0.8823529411764706,320.1833701166477,AAPL,17,0.9591879417366062,28699762
13,2020-02-07T00:00:00.000Z,7.352941176470588,exit_after_5_days,0.01865960505318812,0.013796490601419803,APO[5_12]_crosses_0_level,Apple Inc.,320.03,Buy,,0.8823529411764706,,AAPL,17,3.0345641043976515,28699762
14,2020-02-07T00:00:00.000Z,7.7846153846153845,1:2_ATR[20],0.0050967057554936945,0.01687198134774195,BBANDS[5_1_1]_counter_trend,"American Assets Trust, Inc.",46.07,Buy,45.76325976670451,0.7692307692307693,46.22337011664775,AAT,65,1.5717820734300483,150080
15,2020-02-07T00:00:00.000Z,5.9411764705882355,1:2_ATR[20],0.02417732968099549,0.03399112987395021,BBANDS[10_2_2]_counter_trend,Atlas Air Worldwide Holdings,27.24,Sell,27.546740233295495,0.8823529411764706,27.086629883352252,AAWW,17,2.564317130209628,1129393
16,2020-02-07T00:00:00.000Z,7.0588235294117645,1:3_ATR[20],0.03763284015931265,0.03407803456901721,BBANDS[10_2_2]_counter_trend,Atlas Air Worldwide Holdings,27.24,Sell,27.70011034994324,1.0,27.086629883352252,AAWW,17,15.225968287273362,1129393
17,2020-02-07T00:00:00.000Z,7.5,1:2_ATR[20],0.02323452397125175,0.03464838175437618,RSI[5]_crosses_70_30_levels,Atlas Air Worldwide Holdings,27.24,Sell,27.546740233295495,0.8666666666666667,27.086629883352252,AAWW,30,3.4355558934949735,1129393
18,2020-02-07T00:00:00.000Z,8.733333333333333,1:3_ATR[20],0.02949049325425986,0.03549351956959705,RSI[5]_crosses_70_30_levels,Atlas Air Worldwide Holdings,27.24,Sell,27.70011034994324,0.9333333333333333,27.086629883352252,AAWW,30,5.115263441103223,1129393
19,2020-02-07T00:00:00.000Z,5.368421052631579,1:2_ATR[20],0.019282749030907785,0.03399112987395021,RSI[7]_crosses_70_30_levels,Atlas Air Worldwide Holdings,27.24,Sell,27.546740233295495,0.8421052631578947,27.086629883352252,AAWW,19,1.981802517411325,1129393
20,2020-02-07T00:00:00.000Z,7.315789473684211,1:3_ATR[20],0.018559437803092996,0.03399112987395021,RSI[7]_crosses_70_30_levels,Atlas Air Worldwide Holdings,27.24,Sell,27.70011034994324,0.8947368421052632,27.086629883352252,AAWW,19,1.5410447052720058,1129393
21,2020-02-07T00:00:00.000Z,7.04,1:2_ATR[20],0.019753171415867334,0.036057803921568723,SMA[20]_price_crossover,Atlas Air Worldwide Holdings,27.24,Buy,26.933259766704502,0.8,27.393370116647745,AAWW,25,2.4490009065342404,1129393
22,2020-02-07T00:00:00.000Z,7.96,1:3_ATR[20],0.014618503909956277,0.036057803921568723,SMA[20]_price_crossover,Atlas Air Worldwide Holdings,27.24,Buy,26.779889650056756,0.8,27.393370116647745,AAWW,25,1.4208743594728102,1129393
23,2020-02-07T00:00:00.000Z,8.88,1:2_ATR[20],0.02464037860282702,0.0372368650055345,TRIMA[20]_price_crossover,Atlas Air Worldwide Holdings,27.24,Buy,26.933259766704502,0.8,27.393370116647745,AAWW,25,2.580811356853702,1129393
24,2020-02-07T00:00:00.000Z,7.794871794871795,1:2_ATR[20],0.005945954069965703,0.013062210425902098,CCI[10]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,24.576740233295496,0.7692307692307693,24.116629883352253,ABB,39,1.3992884534100511,1728603
25,2020-02-07T00:00:00.000Z,8.794871794871796,1:3_ATR[20],0.005268347161054574,0.013628319871152048,CCI[10]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,24.730110349943242,0.8205128205128205,24.116629883352253,ABB,39,1.0810313872017057,1728603
26,2020-02-07T00:00:00.000Z,5.066666666666666,1:1_ATR[20],0.014509388817568946,0.012826254991086321,CCI[40]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,24.423370116647746,0.8,24.116629883352253,ABB,15,1.8895115395413016,1728603
27,2020-02-07T00:00:00.000Z,6.0,1:2_ATR[20],0.011243166390535207,0.012826254991086321,CCI[40]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,24.576740233295496,0.8,24.116629883352253,ABB,15,1.2951218548912296,1728603
28,2020-02-07T00:00:00.000Z,6.8,1:3_ATR[20],0.011752805721696366,0.013324180503116378,CCI[40]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,24.730110349943242,0.8666666666666667,24.116629883352253,ABB,15,1.2715207656332483,1728603
29,2020-02-07T00:00:00.000Z,4.0,exit_after_3_days,0.009422388562046313,0.011528608027327211,CCI[40]_crosses_back_100_(-100)_levels,ABB Ltd,24.27,Sell,,0.8,,ABB,15,1.8565587159068204,1728603
30,2020-02-07T00:00:00.000Z,7.5476190476190474,1:3_ATR[20],0.005685850041916031,0.013621820987714507,CDLLONGLINE_breakout,ABB Ltd,24.27,Sell,24.730110349943242,0.7857142857142857,24.116629883352253,ABB,42,1.2628506901064696,1728603
31,2020-02-07T00:00:00.000Z,8.9375,1:2_ATR[20],0.009618295239002799,0.02124345647807587,BBANDS[20_1_1]_counter_trend,AbbVie Inc.,92.29,Sell,92.5967402332955,0.75,92.13662988335226,ABBV,32,1.7139581104863373,19024185
32,2020-02-07T00:00:00.000Z,8.4,1:2_ATR[20],0.010540773176849207,0.020882599878651466,BBANDS[50_1_1]_counter_trend,AbbVie Inc.,92.29,Sell,92.5967402332955,0.8,92.13662988335226,ABBV,15,1.361675430209654,19024185
33,2020-02-07T00:00:00.000Z,4.176470588235294,exit_after_3_days,0.013275551103760042,0.01118760757314973,CCI[30]_crosses_100_(-100)_levels,AbbVie Inc.,92.29,Sell,,0.7647058823529411,,ABBV,17,2.0352394876022526,19024185
34,2020-02-07T00:00:00.000Z,7.3,1:2_ATR[20],0.0124036440854254,0.018636081985635516,ZIGZAGHL[10_10_0_5]_trend_follow,AbbVie Inc.,92.29,Buy,91.9832597667045,0.8,92.44337011664776,ABBV,20,1.9510203139882356,19024185
35,2020-02-07T00:00:00.000Z,7.285714285714286,1:2_ATR[20],0.012195373881583281,0.01876474360717625,ZIGZAGHL[3_3_0_10]_trend_follow,AbbVie Inc.,92.29,Buy,91.9832597667045,0.8095238095238095,92.44337011664776,ABBV,21,1.9332080651627903,19024185
36,2020-02-07T00:00:00.000Z,7.931034482758621,1:2_ATR[20],0.007207909962651563,0.025175662697114718,CDLENGULFING_long_reversal,AmerisourceBergen Corporation,91.94,Sell,92.2467402332955,0.7586206896551724,91.78662988335225,ABC,29,0.9836866350584753,1459423
37,2020-02-07T00:00:00.000Z,6.5,1:2_ATR[20],0.008617624264903697,0.026949502091645955,BBANDS[50_1_1]_counter_trend,Ameris Bancorp,41.12,Buy,40.813259766704505,0.8076923076923077,41.27337011664775,ABCB,26,1.262220554047897,276918
38,2020-02-07T00:00:00.000Z,1.4615384615384615,exit_after_1_days,0.008483414024793039,0.0062602791091376855,BBANDS[50_1_1]_counter_trend,Ameris Bancorp,41.12,Buy,,0.8076923076923077,,ABCB,26,3.4342363409921464,276918
39,2020-02-07T00:00:00.000Z,7.964285714285714,1:2_ATR[20],0.011192014734327847,0.028122844103151714,MFI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",93.67,Buy,93.3632597667045,0.7857142857142857,93.82337011664775,ABG,28,1.7968835023274894,147453
40,2020-02-07T00:00:00.000Z,5.85,1:2_ATR[20],0.008755284779942085,0.026678281502600897,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.3632597667045,0.75,93.82337011664775,ABG,20,1.2137538989765713,147453
41,2020-02-07T00:00:00.000Z,7.5,1:3_ATR[20],0.007799371819450734,0.026678281502600897,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.20988965005675,0.8,93.82337011664775,ABG,20,0.9035720938545582,147453
42,2020-02-07T00:00:00.000Z,4.25,1:2_ATR[20],0.015161863543481788,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.3632597667045,0.8125,93.82337011664775,ABG,16,2.1111054767779804,147453
43,2020-02-07T00:00:00.000Z,5.0625,1:3_ATR[20],0.011022703412599422,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.20988965005675,0.8125,93.82337011664775,ABG,16,1.1817935833090785,147453
44,2020-02-07T00:00:00.000Z,6.333333333333333,1:2_ATR[20],0.010820364070675591,0.02665005549183882,STOCHF[5_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.3632597667045,0.7777777777777778,93.82337011664775,ABG,18,1.438691649586183,147453
45,2020-02-07T00:00:00.000Z,6.333333333333333,1:2_ATR[20],0.010820364070675591,0.02665005549183882,STOCH[5_1_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",93.67,Buy,93.3632597667045,0.7777777777777778,93.82337011664775,ABG,18,1.438691649586183,147453
46,2020-02-07T00:00:00.000Z,8.363636363636363,1:2_ATR[20],0.008714067443180614,0.023014236291118276,BBANDS[10_1_1]_breakout,ABM Industries Incorporated,38.42,Sell,38.726740233295494,0.7727272727272727,38.26662988335225,ABM,44,1.714273087972954,162209
47,2020-02-07T00:00:00.000Z,6.95,1:2_ATR[20],0.008364581555970824,0.023568378799997812,CMO[21]_crosses_0_level,ABM Industries Incorporated,38.42,Sell,38.726740233295494,0.8,38.26662988335225,ABM,20,1.0458456162426841,162209
48,2020-02-07T00:00:00.000Z,8.902439024390244,1:2_ATR[20],0.007306393060876589,0.022876995580127166,TRIMA[10]_price_crossover,ABM Industries Incorporated,38.42,Sell,38.726740233295494,0.7560975609756098,38.26662988335225,ABM,41,1.4612151093436172,162209
49,2020-02-07T00:00:00.000Z,9.0,1:2_ATR[20],0.020947579985868825,0.046642817790458924,WMA[5]_price_crossover,ACADIA Pharmaceuticals Inc.,41.67,Sell,41.976740233295494,0.7631578947368421,41.51662988335225,ACAD,76,2.4689700288670444,795103
50,2020-02-07T00:00:00.000Z,5.863636363636363,1:1_ATR[20],0.0432997566418128,0.04646830283215746,BBANDS[20_1_1]_breakout,Aurora Cannabis Inc.,1.7,Sell,1.8533701166477476,0.8181818181818182,1.5466298833522523,ACB,22,3.6603929536144073,47349981
51,2020-02-07T00:00:00.000Z,6.818181818181818,1:2_ATR[20],0.038845198791805216,0.04916424552634413,BBANDS[20_1_1]_breakout,Aurora Cannabis Inc.,1.7,Sell,2.0067402332954956,0.8636363636363636,1.5466298833522523,ACB,22,2.469480305227842,47349981
52,2020-02-07T00:00:00.000Z,7.454545454545454,1:3_ATR[20],0.03887221875862784,0.049848090174836115,BBANDS[20_1_1]_breakout,Aurora Cannabis Inc.,1.7,Sell,2.160110349943243,0.9090909090909091,1.5466298833522523,ACB,22,2.054389088829699,47349981
53,2020-02-07T00:00:00.000Z,4.2727272727272725,exit_after_3_days,0.033755581086572534,0.03200800200050017,BBANDS[20_1_1]_breakout,Aurora Cannabis Inc.,1.7,Sell,,0.7727272727272727,,ACB,22,2.5109035685821746,47349981
54,2020-02-07T00:00:00.000Z,7.125,1:1_ATR[20],0.034164082075348975,0.051812563222609215,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,1.8533701166477476,0.75,1.5466298833522523,ACB,24,2.5929192087499824,47349981
55,2020-02-07T00:00:00.000Z,8.041666666666666,1:2_ATR[20],0.040927290558846856,0.05601968527069745,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,2.0067402332954956,0.875,1.5466298833522523,ACB,24,2.627503950372649,47349981
56,2020-02-07T00:00:00.000Z,8.666666666666666,1:3_ATR[20],0.031559718660932386,0.05601968527069745,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,2.160110349943243,0.875,1.5466298833522523,ACB,24,1.537715638833271,47349981
57,2020-02-07T00:00:00.000Z,7.25,exit_after_5_days,0.04060519171427688,0.0558713029576339,SMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.75,,ACB,24,1.5644674715598261,47349981
58,2020-02-07T00:00:00.000Z,6.0,1:1_ATR[20],0.04308119810401115,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,1.8533701166477476,0.8666666666666667,1.5466298833522523,ACB,15,3.720106720448658,47349981
59,2020-02-07T00:00:00.000Z,6.533333333333333,1:2_ATR[20],0.034681479178327125,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,2.0067402332954956,0.8666666666666667,1.5466298833522523,ACB,15,2.0564653147757284,47349981
60,2020-02-07T00:00:00.000Z,7.533333333333333,1:3_ATR[20],0.026281760252643116,0.05160444029690899,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,2.160110349943243,0.8666666666666667,1.5466298833522523,ACB,15,1.1795109998344873,47349981
61,2020-02-07T00:00:00.000Z,4.533333333333333,exit_after_3_days,0.02087477636616111,0.01989389920424408,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.8,,ACB,15,2.170032391789587,47349981
62,2020-02-07T00:00:00.000Z,7.2,exit_after_5_days,0.07518041505490085,0.06788990825688075,SMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.8,,ACB,15,3.055867253231669,47349981
63,2020-02-07T00:00:00.000Z,8.586206896551724,1:2_ATR[20],0.020710578894819674,0.04870129870129867,SR[5]_breakout,Aurora Cannabis Inc.,1.7,Sell,2.0067402332954956,0.7586206896551724,1.5466298833522523,ACB,29,1.2566463497319875,47349981
64,2020-02-07T00:00:00.000Z,1.631578947368421,exit_after_1_days,0.026300414551710383,0.018229166666666626,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,,0.7894736842105263,,ACB,19,3.0764145820505746,47349981
65,2020-02-07T00:00:00.000Z,4.944444444444445,exit_after_3_days,0.06521200855795481,0.03409077181410742,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,,0.8888888888888888,,ACB,18,3.2072258708948587,47349981
66,2020-02-07T00:00:00.000Z,7.388888888888889,exit_after_5_days,0.0657585035432581,0.05307753489326765,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,,0.8333333333333334,,ACB,18,4.081710252265777,47349981
67,2020-02-07T00:00:00.000Z,7.842105263157895,1:1_ATR[20],0.05299158926063362,0.05532830363060097,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,1.8533701166477476,0.8947368421052632,1.5466298833522523,ACB,19,4.7123219741089954,47349981
68,2020-02-07T00:00:00.000Z,8.526315789473685,1:2_ATR[20],0.05764242652102529,0.056316643599457525,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,2.0067402332954956,0.9473684210526315,1.5466298833522523,ACB,19,5.101085660862576,47349981
69,2020-02-07T00:00:00.000Z,8.842105263157896,1:3_ATR[20],0.06685890251137973,0.05671106691079393,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,2.160110349943243,1.0,1.5466298833522523,ACB,19,10.708270489238664,47349981
70,2020-02-07T00:00:00.000Z,4.7368421052631575,exit_after_3_days,0.05020541821467793,0.04041570438799072,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,,0.8421052631578947,,ACB,19,2.3318270446660976,47349981
71,2020-02-07T00:00:00.000Z,7.315789473684211,exit_after_5_days,0.04479850913489389,0.03197353914002215,STOCHRSI[21_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,1.7,Sell,,0.7894736842105263,,ACB,19,2.1652716916135994,47349981
72,2020-02-07T00:00:00.000Z,4.631578947368421,exit_after_3_days,0.030366106761134392,0.02214839424141742,TRIMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.8421052631578947,,ACB,19,3.6462347511263995,47349981
73,2020-02-07T00:00:00.000Z,7.2105263157894735,exit_after_5_days,0.07009779537037879,0.06618705035971223,TRIMA[10]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.7894736842105263,,ACB,19,3.521393060932853,47349981
74,2020-02-07T00:00:00.000Z,4.2105263157894735,exit_after_3_days,0.035600113325819666,0.027100271002710053,WMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.7894736842105263,,ACB,19,2.7904380204852326,47349981
75,2020-02-07T00:00:00.000Z,7.105263157894737,exit_after_5_days,0.07209975927229342,0.06464924346629983,WMA[20]_price_crossover,Aurora Cannabis Inc.,1.7,Sell,,0.8947368421052632,,ACB,19,3.8436345682275044,47349981
76,2020-02-07T00:00:00.000Z,6.2105263157894735,1:2_ATR[20],0.017273697599483388,0.025695107497065963,CDLENGULFING_short_reversal,Acco Brands Corporation,9.2,Sell,9.506740233295496,0.8947368421052632,9.046629883352251,ACCO,19,2.7053297132475316,243374
77,2020-02-07T00:00:00.000Z,6.894736842105263,1:3_ATR[20],0.013969156968120592,0.025695107497065963,CDLENGULFING_short_reversal,Acco Brands Corporation,9.2,Sell,9.660110349943242,0.8947368421052632,9.046629883352251,ACCO,19,1.6273372165612918,243374
78,2020-02-07T00:00:00.000Z,6.5,1:2_ATR[20],0.006084608200326846,0.01527741921546419,SR[100]_counter_trend,Arch Capital Group Ltd.,46.15,Sell,46.45674023329549,0.8,45.99662988335225,ACGL,20,1.406162678316257,780842
79,2020-02-07T00:00:00.000Z,8.326530612244898,1:2_ATR[20],0.0116787905578183,0.027786286203934005,BBANDS[10_1_1]_breakout,Aluminum Corporation of China Limited,7.21,Sell,7.516740233295495,0.7551020408163265,7.056629883352253,ACH,49,1.7923597098145265,84994
80,2020-02-07T00:00:00.000Z,8.582278481012658,1:3_ATR[20],0.008028683308790849,0.02690590756140934,WMA[5]_price_crossover,Aluminum Corporation of China Limited,7.21,Sell,7.6701103499432435,0.7848101265822784,7.056629883352253,ACH,79,1.194616371963505,84994
81,2020-02-07T00:00:00.000Z,6.606060606060606,1:2_ATR[20],0.015416802825207989,0.024289198539787425,BBANDS[10_1_1]_counter_trend,"ACI Worldwide, Inc.",34.575,Buy,34.26825976670451,0.7878787878787878,34.72837011664775,ACIW,33,2.141733317000354,301572
82,2020-02-07T00:00:00.000Z,7.7272727272727275,1:3_ATR[20],0.012630091959119516,0.024289198539787425,BBANDS[10_1_1]_counter_trend,"ACI Worldwide, Inc.",34.575,Buy,34.11488965005676,0.7878787878787878,34.72837011664775,ACIW,33,1.5397573749772733,301572
83,2020-02-07T00:00:00.000Z,8.4,1:2_ATR[20],0.018839213153790127,0.027962097100575733,BBANDS[20_1_1]_counter_trend,"ACI Worldwide, Inc.",34.575,Buy,34.26825976670451,0.8,34.72837011664775,ACIW,20,1.765022545007436,301572
84,2020-02-07T00:00:00.000Z,7.746478873239437,1:3_ATR[20],0.006678218432386572,0.022856294921766572,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"ACI Worldwide, Inc.",34.575,Buy,34.11488965005676,0.7887323943661971,34.72837011664775,ACIW,71,1.3636299407767052,301572
85,2020-02-07T00:00:00.000Z,6.913043478260869,1:2_ATR[20],0.01043992362978724,0.022867203325013675,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"ACI Worldwide, Inc.",34.575,Buy,34.26825976670451,0.7681159420289855,34.72837011664775,ACIW,69,2.6139478958944222,301572
86,2020-02-07T00:00:00.000Z,7.579710144927536,1:3_ATR[20],0.006511219522356486,0.02362556348449842,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"ACI Worldwide, Inc.",34.575,Buy,34.11488965005676,0.782608695652174,34.72837011664775,ACIW,69,1.294809133591908,301572
87,2020-02-07T00:00:00.000Z,8.473684210526315,1:2_ATR[20],0.014178934897183812,0.03267028008901661,MFI[9]_crosses_back_80_20_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.7894736842105263,26.676629883352252,ACLS,19,1.4511465183111714,302752
88,2020-02-07T00:00:00.000Z,6.84375,1:2_ATR[20],0.010509295366988204,0.030801328118488652,RSI[5]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.78125,26.676629883352252,ACLS,32,1.3055145353992306,302752
89,2020-02-07T00:00:00.000Z,8.625,1:3_ATR[20],0.014382274491000784,0.03158549991971153,RSI[5]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.29011034994324,0.84375,26.676629883352252,ACLS,32,1.685863710125564,302752
90,2020-02-07T00:00:00.000Z,6.130434782608695,1:2_ATR[20],0.018934512905465634,0.030876496613925653,RSI[7]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.8695652173913043,26.676629883352252,ACLS,23,2.313024428776083,302752
91,2020-02-07T00:00:00.000Z,7.217391304347826,1:3_ATR[20],0.017660302828421674,0.030876496613925653,RSI[7]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.29011034994324,0.8695652173913043,26.676629883352252,ACLS,23,1.9056081217848815,302752
92,2020-02-07T00:00:00.000Z,6.352941176470588,1:2_ATR[20],0.018598642909379553,0.030876496613925653,RSI[9]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.8823529411764706,26.676629883352252,ACLS,17,1.9399747674094747,302752
93,2020-02-07T00:00:00.000Z,7.764705882352941,1:3_ATR[20],0.018793410883046632,0.030876496613925653,RSI[9]_crosses_back_70_30_levels,"Axcelis Technologies, Inc.",26.83,Sell,27.29011034994324,0.8823529411764706,26.676629883352252,ACLS,17,1.8435826020475834,302752
94,2020-02-07T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.00997654047689778,0.030836536185103278,SR[10]_counter_trend,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.7666666666666667,26.676629883352252,ACLS,30,1.2091641783153657,302752
95,2020-02-07T00:00:00.000Z,8.583333333333334,1:2_ATR[20],0.015861024989263374,0.030836536185103278,SR[20]_counter_trend,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.8333333333333334,26.676629883352252,ACLS,24,1.8857801018955915,302752
96,2020-02-07T00:00:00.000Z,8.71111111111111,1:2_ATR[20],0.0075132247495715366,0.03261279680897419,SR[5]_counter_trend,"Axcelis Technologies, Inc.",26.83,Sell,27.136740233295495,0.7555555555555555,26.676629883352252,ACLS,45,0.964064435986757,302752
97,2020-02-07T00:00:00.000Z,8.566666666666666,1:2_ATR[20],0.013447860087102585,0.022202687750032372,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,36.55,Sell,36.85674023329549,0.8,36.39662988335225,ACNB,30,2.6881982158767834,88838
98,2020-02-07T00:00:00.000Z,7.588235294117647,1:1_ATR[20],0.008266412159325595,0.011264609124411826,RSI[5]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,16.65,Sell,16.803370116647745,0.7647058823529411,16.496629883352252,ACRE,17,2.444453419095777,286766
99,2020-02-07T00:00:00.000Z,8.411764705882353,1:2_ATR[20],0.009287596142084858,0.01198863948067827,RSI[5]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,16.65,Sell,16.956740233295495,0.8823529411764706,16.496629883352252,ACRE,17,2.301541588733852,286766
100,2020-02-07T00:00:00.000Z,8.793103448275861,1:2_ATR[20],0.0059600765563678215,0.011872636820875377,RSI[7]_crosses_back_70_30_levels,Ares Commercial Real Estate Corporation,16.65,Sell,16.956740233295495,0.8275862068965517,16.496629883352252,ACRE,29,1.7481618917056796,286766
101,2020-02-07T00:00:00.000Z,8.88888888888889,1:2_ATR[20],0.009638149140916607,0.01198863948067827,STOCH[14_2_5]_K_crosses_D_line,Ares Commercial Real Estate Corporation,16.65,Sell,16.956740233295495,0.8888888888888888,16.496629883352252,ACRE,27,3.9953550150979313,286766
102,2020-02-07T00:00:00.000Z,7.842105263157895,1:2_ATR[20],0.006379588594467238,0.011294677206826892,STOCH[21_3_7]_K_crosses_D_line,Ares Commercial Real Estate Corporation,16.65,Sell,16.956740233295495,0.7894736842105263,16.496629883352252,ACRE,19,1.6799434532801898,286766
