,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-13T00:00:00.000Z,6.611940298507463,1:2_ATR[20],0.009454500703027127,0.0183603685066173,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"Agilent Technologies, Inc.",83.71,Buy,81.08873578715546,0.7611940298507462,85.02063210642225,A,67,2.4425023916308497,1488219
1,2019-12-13T00:00:00.000Z,8.82089552238806,1:3_ATR[20],0.010267145842854873,0.019070976670095264,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"Agilent Technologies, Inc.",83.71,Buy,79.7781036807332,0.8208955223880597,85.02063210642225,A,67,2.4171507434065056,1488219
2,2019-12-13T00:00:00.000Z,8.933333333333334,1:2_ATR[20],0.008534493906914693,0.036440846279745705,TRIMA[5]_price_crossover,Alcoa Corp.,20.69,Sell,23.311264212844534,0.76,19.379367893577733,AA,75,1.1475376410598437,3837646
3,2019-12-13T00:00:00.000Z,8.4,1:2_ATR[20],0.01431797541637216,0.03138619184547518,STOCHRSI[21_5_3]_D_crosses_50_level,American Airlines Group Inc.,27.48,Buy,24.858735787155467,0.75,28.79063210642227,AAL,40,1.9890616187518262,5952821
4,2019-12-13T00:00:00.000Z,6.888888888888889,1:2_ATR[20],0.023478313384347412,0.03267995114213487,STOCHRSI[9_5_3]_D_crosses_50_level,American Airlines Group Inc.,27.48,Buy,24.858735787155467,0.8333333333333334,28.79063210642227,AAL,18,2.229228783833048,5952821
5,2019-12-13T00:00:00.000Z,7.833333333333333,1:3_ATR[20],0.025089854197714583,0.03267995114213487,STOCHRSI[9_5_3]_D_crosses_50_level,American Airlines Group Inc.,27.48,Buy,23.5481036807332,0.8888888888888888,28.79063210642227,AAL,18,2.2095732590564086,5952821
6,2019-12-13T00:00:00.000Z,8.952380952380953,1:3_ATR[20],0.008549600031093077,0.026016491102222174,BBANDS[5_1_1]_breakout,"Aaron's,  Inc.",58.79,Buy,54.858103680733194,0.8095238095238095,60.10063210642227,AAN,21,1.0544865385893227,908342
7,2019-12-13T00:00:00.000Z,8.73076923076923,1:2_ATR[20],0.00792491665911494,0.026248058444678174,SMA[5]_price_crossover,"Aaron's,  Inc.",58.79,Buy,56.16873578715546,0.7692307692307693,60.10063210642227,AAN,26,1.1252559008471095,908342
8,2019-12-13T00:00:00.000Z,4.4324324324324325,exit_after_3_days,0.0264671267223045,0.02625820568927796,MFI[5]_crosses_back_70_30_levels,"Applied Optoelectronics, Inc.",10.935,Sell,,0.7567567567567568,,AAOI,37,2.6771631722953986,536051
9,2019-12-13T00:00:00.000Z,8.727272727272727,1:2_ATR[20],0.02517615131298153,0.05419870202958686,SR[10]_counter_trend,"Applied Optoelectronics, Inc.",10.935,Sell,13.556264212844535,0.8181818181818182,9.624367893577734,AAOI,22,1.711102816415226,536051
10,2019-12-13T00:00:00.000Z,8.853658536585366,1:2_ATR[20],0.01950076432858849,0.05295184042769309,SR[3]_counter_trend,"Applied Optoelectronics, Inc.",10.935,Sell,13.556264212844535,0.7560975609756098,9.624367893577734,AAOI,41,1.6193388725995785,536051
11,2019-12-13T00:00:00.000Z,7.657894736842105,1:2_ATR[20],0.013159464885362326,0.026497542150052802,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",49.98,Buy,47.35873578715546,0.8157894736842105,51.290632106422265,AAON,38,2.4542485747615213,124379
12,2019-12-13T00:00:00.000Z,7.657894736842105,1:2_ATR[20],0.013241074818019009,0.026497542150052802,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",49.98,Buy,47.35873578715546,0.8157894736842105,51.290632106422265,AAON,38,2.482148698237074,124379
13,2019-12-13T00:00:00.000Z,8.157894736842104,1:2_ATR[20],0.01748494484570808,0.026500054987816806,STOCHRSI[9_5_3]_D_crosses_50_level,"AAON, Inc.",49.98,Buy,47.35873578715546,0.8421052631578947,51.290632106422265,AAON,19,2.8175776497186775,124379
14,2019-12-13T00:00:00.000Z,8.31578947368421,1:3_ATR[20],0.02011143480255382,0.026500054987816806,STOCHRSI[9_5_3]_D_crosses_50_level,"AAON, Inc.",49.98,Buy,46.04810368073319,0.8947368421052632,51.290632106422265,AAON,19,3.2444853804607177,124379
15,2019-12-13T00:00:00.000Z,6.894736842105263,1:2_ATR[20],0.009384338106999852,0.018125363750590377,ACCBANDS[20]_breakout,Apple Inc.,275.15,Buy,272.5287357871554,0.7894736842105263,276.4606321064222,AAPL,19,1.8743004070899885,32399589
16,2019-12-13T00:00:00.000Z,7.2631578947368425,1:3_ATR[20],0.006000743496930947,0.018125363750590377,ACCBANDS[20]_breakout,Apple Inc.,275.15,Buy,271.2181036807332,0.7894736842105263,276.4606321064222,AAPL,19,0.9211135841851029,32399589
17,2019-12-13T00:00:00.000Z,8.10344827586207,1:3_ATR[20],0.00793762384278675,0.01633938586305754,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,275.15,Buy,271.2181036807332,0.8505747126436781,276.4606321064222,AAPL,87,3.2438274531269937,32399589
18,2019-12-13T00:00:00.000Z,7.886363636363637,1:3_ATR[20],0.008433261882002822,0.016484584671776145,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,275.15,Buy,271.2181036807332,0.8636363636363636,276.4606321064222,AAPL,88,3.4768221643019173,32399589
