,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-02T00:00:00.000Z,7.82,1:2_ATR[20],0.00857961442823001,0.017395805802655526,BBANDS[10_1_1]_breakout,"Agilent Technologies, Inc.",85.95,Buy,84.68731265012937,0.78,86.58134367493533,A,50,2.2616747455800925,1387747
1,2020-01-02T00:00:00.000Z,8.6,1:3_ATR[20],0.00519130397800307,0.017395805802655526,BBANDS[10_1_1]_breakout,"Agilent Technologies, Inc.",85.95,Buy,84.05596897519405,0.78,86.58134367493533,A,50,1.1112538500362175,1387747
2,2020-01-02T00:00:00.000Z,8.72,1:3_ATR[20],0.007145741856462684,0.018229505114861645,BBANDS[5_1_1]_breakout,"Agilent Technologies, Inc.",85.95,Buy,84.05596897519405,0.7866666666666666,86.58134367493533,A,75,2.0329687576239897,1387747
3,2020-01-02T00:00:00.000Z,8.788732394366198,1:3_ATR[20],0.006502731310799258,0.018229505114861645,SR[3]_breakout,"Agilent Technologies, Inc.",85.95,Buy,84.05596897519405,0.7746478873239436,86.58134367493533,A,71,1.7408339467964722,1387747
4,2020-01-02T00:00:00.000Z,7.595238095238095,1:2_ATR[20],0.00880633160489647,0.01855998652104195,STOCHRSI[14_5_3]_D_crosses_50_level,"Agilent Technologies, Inc.",85.95,Buy,84.68731265012937,0.7619047619047619,86.58134367493533,A,42,1.9904488169477519,1387747
5,2020-01-02T00:00:00.000Z,7.8,1:2_ATR[20],0.009025046624770846,0.01912618965577672,STOCHRSI[21_5_3]_D_crosses_50_level,"Agilent Technologies, Inc.",85.95,Buy,84.68731265012937,0.775,86.58134367493533,A,40,1.9769991892434198,1387747
6,2020-01-02T00:00:00.000Z,6.823529411764706,1:2_ATR[20],0.01677074496253634,0.028595888953715308,SMA[50]_price_crossover,American Airlines Group Inc.,29.09,Buy,27.827312650129368,0.8235294117647058,29.721343674935316,AAL,17,1.9360772230638168,6252989
7,2020-01-02T00:00:00.000Z,7.5,1:3_ATR[20],0.02449774703202692,0.028789689439185057,SMA[50]_price_crossover,American Airlines Group Inc.,29.09,Buy,27.195968975194052,0.9375,29.721343674935316,AAL,16,3.0435428262428657,6252989
8,2020-01-02T00:00:00.000Z,1.4705882352941178,exit_after_1_days,0.01063800051426202,0.009504660939499076,SMA[50]_price_crossover,American Airlines Group Inc.,29.09,Buy,,0.8823529411764706,,AAL,17,3.5174173164411835,6252989
9,2020-01-02T00:00:00.000Z,7.523809523809524,1:2_ATR[20],0.012620875776133791,0.02793984350008243,AROONOSC[10]_crosses_0_level,"AAON, Inc.",49.89,Sell,51.15268734987063,0.7619047619047619,49.258656325064685,AAON,21,1.4556768149726524,191131
10,2020-01-02T00:00:00.000Z,6.204545454545454,1:2_ATR[20],0.00825323655273093,0.02686798362838775,EMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.75,50.521343674935316,AAON,44,1.4874680314129818,191131
11,2020-01-02T00:00:00.000Z,6.590909090909091,1:3_ATR[20],0.00699480055389689,0.026987272080819944,EMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.7954545454545454,50.521343674935316,AAON,44,1.0470737030502222,191131
12,2020-01-02T00:00:00.000Z,6.5,1:2_ATR[20],0.007768942733796386,0.02705513507317834,EMA[5]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.75,50.521343674935316,AAON,68,1.6848182540116372,191131
13,2020-01-02T00:00:00.000Z,7.985294117647059,1:3_ATR[20],0.010193590191760537,0.02708427913887141,EMA[5]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.8088235294117647,50.521343674935316,AAON,68,2.014478418268361,191131
14,2020-01-02T00:00:00.000Z,6.4772727272727275,1:2_ATR[20],0.010118912559489468,0.02705513507317834,SMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.7727272727272727,50.521343674935316,AAON,44,1.8522537233215808,191131
15,2020-01-02T00:00:00.000Z,6.909090909090909,1:3_ATR[20],0.009357655625379848,0.02705513507317834,SMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.8181818181818182,50.521343674935316,AAON,44,1.435962415195781,191131
16,2020-01-02T00:00:00.000Z,6.774193548387097,1:2_ATR[20],0.009508090562182638,0.026700990746705455,SMA[5]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.7580645161290323,50.521343674935316,AAON,62,2.0727549525888227,191131
17,2020-01-02T00:00:00.000Z,7.967741935483871,1:3_ATR[20],0.01424555014298582,0.026987272080819944,SMA[5]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.8225806451612904,50.521343674935316,AAON,62,3.218814350858184,191131
18,2020-01-02T00:00:00.000Z,6.558139534883721,1:2_ATR[20],0.009660340255470596,0.026568652638476513,TRIMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.7674418604651163,50.521343674935316,AAON,43,1.739014216796364,191131
19,2020-01-02T00:00:00.000Z,6.976744186046512,1:3_ATR[20],0.008883970917295246,0.026936096993136614,TRIMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.813953488372093,50.521343674935316,AAON,43,1.3388099435108616,191131
20,2020-01-02T00:00:00.000Z,8.64,1:2_ATR[20],0.012134668456459032,0.02793984350008243,TRIMA[20]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.76,50.521343674935316,AAON,25,1.786248230114571,191131
21,2020-01-02T00:00:00.000Z,8.96,1:3_ATR[20],0.00803340683968583,0.02793984350008243,TRIMA[20]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.76,50.521343674935316,AAON,25,0.9561727836733407,191131
22,2020-01-02T00:00:00.000Z,8.9,1:3_ATR[20],0.012894608358037322,0.026884712924035506,TRIMA[5]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.8142857142857143,50.521343674935316,AAON,70,2.9370238438034106,191131
23,2020-01-02T00:00:00.000Z,7.5576923076923075,1:3_ATR[20],0.007951027644365337,0.02705513507317834,WMA[10]_price_crossover,"AAON, Inc.",49.89,Buy,47.99596897519405,0.7884615384615384,50.521343674935316,AAON,52,1.325865574074762,191131
24,2020-01-02T00:00:00.000Z,9.0,1:2_ATR[20],0.009425936747639287,0.029239456965395438,WMA[50]_price_crossover,"AAON, Inc.",49.89,Buy,48.62731265012937,0.76,50.521343674935316,AAON,25,1.1902135058586139,191131
25,2020-01-02T00:00:00.000Z,8.583333333333334,1:3_ATR[20],0.005321150381916172,0.016073319189204877,SR[100]_breakout,Apple Inc.,300.35,Buy,298.4559689751941,0.8333333333333334,300.9813436749353,AAPL,24,0.9962432776310947,33328033
26,2020-01-02T00:00:00.000Z,7.395348837209302,1:2_ATR[20],0.005313121473165684,0.016826880918161292,SR[10]_breakout,Apple Inc.,300.35,Buy,299.0873126501294,0.7674418604651163,300.9813436749353,AAPL,43,1.35126013210988,33328033
27,2020-01-02T00:00:00.000Z,8.186046511627907,1:3_ATR[20],0.007930951671061847,0.01709790033981671,SR[10]_breakout,Apple Inc.,300.35,Buy,298.4559689751941,0.8604651162790697,300.9813436749353,AAPL,43,1.9056915082231967,33328033
28,2020-01-02T00:00:00.000Z,6.638888888888889,1:2_ATR[20],0.006699223920206453,0.01661098831215188,SR[20]_breakout,Apple Inc.,300.35,Buy,299.0873126501294,0.7777777777777778,300.9813436749353,AAPL,36,1.7736654542615606,33328033
29,2020-01-02T00:00:00.000Z,7.472222222222222,1:3_ATR[20],0.008216465992550182,0.016951273630216566,SR[20]_breakout,Apple Inc.,300.35,Buy,298.4559689751941,0.8611111111111112,300.9813436749353,AAPL,36,1.9204722694901641,33328033
30,2020-01-02T00:00:00.000Z,8.954545454545455,1:3_ATR[20],0.005121025106034412,0.017917056452534344,SR[3]_breakout,Apple Inc.,300.35,Buy,298.4559689751941,0.8333333333333334,300.9813436749353,AAPL,66,1.1700322011610462,33328033
31,2020-01-02T00:00:00.000Z,8.2,1:3_ATR[20],0.007838430374694545,0.016329312027860567,SR[50]_breakout,Apple Inc.,300.35,Buy,298.4559689751941,0.8666666666666667,300.9813436749353,AAPL,30,1.7933044062786543,33328033
32,2020-01-02T00:00:00.000Z,8.659340659340659,1:3_ATR[20],0.006500499095518837,0.016263528349578657,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,300.35,Buy,298.4559689751941,0.8351648351648352,300.9813436749353,AAPL,91,2.473514240537222,33328033
33,2020-01-02T00:00:00.000Z,8.445652173913043,1:3_ATR[20],0.006990208572673756,0.01633693522664667,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,300.35,Buy,298.4559689751941,0.8478260869565217,300.9813436749353,AAPL,92,2.680512677570745,33328033
34,2020-01-02T00:00:00.000Z,8.734939759036145,1:3_ATR[20],0.005609735664880303,0.01622284421885278,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,300.35,Buy,298.4559689751941,0.8313253012048193,300.9813436749353,AAPL,83,1.9691509784832466,33328033
35,2020-01-02T00:00:00.000Z,6.125,1:2_ATR[20],0.006279326380910859,0.017072649407003947,MFI[9]_crosses_back_80_20_levels,"American Assets Trust, Inc.",44.98,Sell,46.24268734987063,0.75,44.34865632506468,AAT,16,1.2218580530428655,196852
36,2020-01-02T00:00:00.000Z,6.863636363636363,1:2_ATR[20],0.010112599250503836,0.014360235352675691,BBANDS[20_1_1]_breakout,ABB Ltd,24.37,Buy,23.10731265012937,0.9090909090909091,25.001343674935317,ABB,22,3.617104573168477,1357580
37,2020-01-02T00:00:00.000Z,6.954545454545454,1:3_ATR[20],0.008739328643073911,0.014360235352675691,BBANDS[20_1_1]_breakout,ABB Ltd,24.37,Buy,22.475968975194053,0.9090909090909091,25.001343674935317,ABB,22,2.349522667086246,1357580
38,2020-01-02T00:00:00.000Z,7.333333333333333,exit_after_5_days,0.011976303955430298,0.010307022362859894,ZIGZAGHL[10_10_0_5]_trend_follow,ABB Ltd,24.37,Buy,,0.75,,ABB,36,2.896092514800628,1357580
39,2020-01-02T00:00:00.000Z,4.666666666666667,exit_after_3_days,0.011030101988434519,0.010471204188481688,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.37,Buy,,0.7878787878787878,,ABB,33,4.5550875069337815,1357580
40,2020-01-02T00:00:00.000Z,7.354838709677419,exit_after_5_days,0.017871065612294828,0.012933025404157097,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.37,Buy,,0.8709677419354839,,ABB,31,5.338560250427724,1357580
41,2020-01-02T00:00:00.000Z,1.4583333333333333,exit_after_1_days,0.006308043843344571,0.00832731222218144,TRIMA[20]_price_crossover,AbbVie Inc.,89.55,Buy,,0.75,,ABBV,24,3.5745211296046624,5080700
42,2020-01-02T00:00:00.000Z,7.90625,1:2_ATR[20],0.013350606808957775,0.023926674539221232,MFI[5]_crosses_70_30_levels,Ameris Bancorp,42.74,Buy,41.47731265012937,0.8125,43.37134367493532,ABCB,32,1.9337937236705374,266361
43,2020-01-02T00:00:00.000Z,8.4375,1:3_ATR[20],0.008179784575520247,0.023926674539221232,MFI[5]_crosses_70_30_levels,Ameris Bancorp,42.74,Buy,40.845968975194054,0.8125,43.37134367493532,ABCB,32,0.9450508392144631,266361
44,2020-01-02T00:00:00.000Z,8.64,1:2_ATR[20],0.0073859800866853086,0.021567646419745963,MFI[9]_crosses_70_30_levels,ABM Industries Incorporated,38.42,Sell,39.68268734987063,0.76,37.788656325064686,ABM,25,0.8815275266212171,357587
45,2020-01-02T00:00:00.000Z,8.0,1:3_ATR[20],0.007418154401356129,0.017647725871582615,CCI[5]_crosses_back_100_(-100)_levels,Abbott Laboratories,86.95,Buy,85.05596897519405,0.82,87.58134367493533,ABT,50,2.001321451365784,4183676
46,2020-01-02T00:00:00.000Z,6.409090909090909,1:2_ATR[20],0.00871346880866109,0.017790781349263575,MFI[5]_crosses_80_20_levels,Abbott Laboratories,86.95,Buy,85.68731265012937,0.8181818181818182,87.58134367493533,ABT,22,1.9945703828349803,4183676
47,2020-01-02T00:00:00.000Z,7.5,1:3_ATR[20],0.011652608423114906,0.01816724056586269,MFI[5]_crosses_80_20_levels,Abbott Laboratories,86.95,Buy,85.05596897519405,0.9090909090909091,87.58134367493533,ABT,22,2.7850462201452593,4183676
48,2020-01-02T00:00:00.000Z,1.3636363636363635,exit_after_1_days,0.005995480355290275,0.0076663083383119515,MFI[5]_crosses_80_20_levels,Abbott Laboratories,86.95,Buy,,0.7727272727272727,,ABT,22,2.3900822234003174,4183676
49,2020-01-02T00:00:00.000Z,7.818181818181818,1:2_ATR[20],0.034600459369049784,0.050801655909162774,BBANDS[10_2_2]_counter_trend,ACADIA Pharmaceuticals Inc.,41.11,Buy,39.84731265012937,0.8181818181818182,41.741343674935315,ACAD,22,2.799304187253691,2177751
50,2020-01-02T00:00:00.000Z,7.863636363636363,1:3_ATR[20],0.028635451839440103,0.050801655909162774,BBANDS[10_2_2]_counter_trend,ACADIA Pharmaceuticals Inc.,41.11,Buy,39.21596897519405,0.8181818181818182,41.741343674935315,ACAD,22,1.8817656929126378,2177751
51,2020-01-02T00:00:00.000Z,8.5625,1:2_ATR[20],0.03821296673867281,0.05950531383654823,RSI[5]_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,41.11,Buy,39.84731265012937,0.8125,41.741343674935315,ACAD,16,2.470955077647767,2177751
