,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-10-29T00:00:00.000Z,7.571428571428571,1:2_ATR[20],0.011516340058470425,0.02031249272407317,ADOSC[3_10]_crosses_0_level,"Agilent Technologies, Inc.",76.17,Buy,73.73824238101494,0.8214285714285714,77.38587880949252,A,28,2.9586546254013637,1107077
1,2019-10-29T00:00:00.000Z,8.407407407407407,1:3_ATR[20],0.014599050252266123,0.020910405486398418,ADOSC[3_10]_crosses_0_level,"Agilent Technologies, Inc.",76.17,Buy,72.52236357152242,0.8888888888888888,77.38587880949252,A,27,4.0557133059633355,1107077
2,2019-10-29T00:00:00.000Z,7.178571428571429,exit_after_5_days,0.013889921710961293,0.013246345341036912,ADOSC[3_10]_crosses_0_level,"Agilent Technologies, Inc.",76.17,Buy,,0.75,,A,28,2.8446500850239516,1107077
3,2019-10-29T00:00:00.000Z,7.05,1:2_ATR[20],0.027380943632836063,0.03626397632632565,MFI[9]_crosses_back_70_30_levels,Alcoa Corp.,21.6,Sell,24.03175761898506,0.9,20.38412119050747,AA,20,3.9213208276715346,2443585
4,2019-10-29T00:00:00.000Z,7.8,1:3_ATR[20],0.037055361702077586,0.03673592756216336,MFI[9]_crosses_back_70_30_levels,Alcoa Corp.,21.6,Sell,25.24763642847759,1.0,20.38412119050747,AA,20,28.334349892679842,2443585
5,2019-10-29T00:00:00.000Z,7.125,1:2_ATR[20],0.020219955766102738,0.028362394740873886,SR[20]_counter_trend,American Airlines Group Inc.,30.92,Sell,33.35175761898506,0.875,29.704121190507472,AAL,16,3.1844918133577127,6749547
6,2019-10-29T00:00:00.000Z,7.9375,1:3_ATR[20],0.01741051124148513,0.028362394740873886,SR[20]_counter_trend,American Airlines Group Inc.,30.92,Sell,34.56763642847759,0.875,29.704121190507472,AAL,16,2.1316215727946637,6749547
7,2019-10-29T00:00:00.000Z,4.375,exit_after_3_days,0.02517166306820653,0.013097410019777609,SR[20]_counter_trend,American Airlines Group Inc.,30.92,Sell,,0.8125,,AAL,16,2.5818664153106945,6749547
8,2019-10-29T00:00:00.000Z,8.413793103448276,opsig,0.012844271242396402,0.022085502445180753,BBANDS[5_1_1]_counter_trend,"Aaron's,  Inc.",78.14,Sell,,0.7931034482758621,,AAN,29,1.1299100082517102,500721
9,2019-10-29T00:00:00.000Z,7.95,1:2_ATR[20],0.018098509558361776,0.02706043410463542,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",164.35,Buy,161.91824238101495,0.7833333333333333,165.56587880949252,AAP,60,2.887346625484453,656694
10,2019-10-29T00:00:00.000Z,8.916666666666666,1:3_ATR[20],0.014257532734591575,0.02706043410463542,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",164.35,Buy,160.7023635715224,0.8,165.56587880949252,AAP,60,1.9803693521904107,656694
11,2019-10-29T00:00:00.000Z,6.492753623188406,1:2_ATR[20],0.0062908796824285886,0.01866068958246547,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Apple Inc.,243.29,Buy,240.85824238101495,0.7681159420289855,244.50587880949251,AAPL,69,1.7074939954413952,34473879
12,2019-10-29T00:00:00.000Z,6.538461538461538,1:2_ATR[20],0.010692491204584516,0.027752097727192865,RSI[5]_crosses_back_70_30_levels,Atlas Air Worldwide Holdings,24.02,Sell,26.45175761898506,0.7692307692307693,22.80412119050747,AAWW,26,1.2891684683990232,748218
13,2019-10-29T00:00:00.000Z,8.551724137931034,1:2_ATR[20],0.008886802755095478,0.029239755099777123,SR[10]_counter_trend,Atlas Air Worldwide Holdings,24.02,Sell,26.45175761898506,0.7586206896551724,22.80412119050747,AAWW,29,1.0377323124160613,748218
14,2019-10-29T00:00:00.000Z,7.5625,1:2_ATR[20],0.005674174484823403,0.012852572766837362,SR[50]_counter_trend,ABB Ltd,21.11,Sell,23.54175761898506,0.75,19.89412119050747,ABB,16,1.5532906293066202,1501664
15,2019-10-29T00:00:00.000Z,8.875,1:3_ATR[20],0.005478833909978381,0.012852572766837362,SR[50]_counter_trend,ABB Ltd,21.11,Sell,24.75763642847759,0.8125,19.89412119050747,ABB,16,1.2788278519125449,1501664
16,2019-10-29T00:00:00.000Z,8.875,2:2_ATR[20],0.014985844509795702,0.024951651420718382,SR[50]_counter_trend,ABB Ltd,21.11,Sell,23.54175761898506,0.75,18.67824238101494,ABB,16,2.9659278791611157,1501664
17,2019-10-29T00:00:00.000Z,6.2,1:2_ATR[20],0.013018430781069124,0.018346171366486842,ZIGZAGHL[10_10_0_5]_trend_follow,AbbVie Inc.,78.47,Buy,76.03824238101494,0.9,79.68587880949252,ABBV,20,3.160252788440541,6359279
18,2019-10-29T00:00:00.000Z,7.0,1:3_ATR[20],0.014907615888160206,0.018400242586876482,ZIGZAGHL[10_10_0_5]_trend_follow,AbbVie Inc.,78.47,Buy,74.82236357152242,0.95,79.68587880949252,ABBV,20,3.571064810480633,6359279
19,2019-10-29T00:00:00.000Z,6.238095238095238,1:2_ATR[20],0.012841466406940883,0.018355558001023765,ZIGZAGHL[3_3_0_10]_trend_follow,AbbVie Inc.,78.47,Buy,76.03824238101494,0.9047619047619048,79.68587880949252,ABBV,21,3.012332884405757,6359279
20,2019-10-29T00:00:00.000Z,6.619047619047619,1:3_ATR[20],0.010598489598680833,0.018355558001023765,ZIGZAGHL[3_3_0_10]_trend_follow,AbbVie Inc.,78.47,Buy,74.82236357152242,0.9047619047619048,79.68587880949252,ABBV,21,1.8364993870132664,6359279
21,2019-10-29T00:00:00.000Z,5.92,1:2_ATR[20],0.009600185120175892,0.021077164251244018,ZIGZAGHL[10_10_0_5]_trend_follow,Ameris Bancorp,44.04,Buy,41.60824238101494,0.8,45.25587880949253,ABCB,25,1.6439002672073368,686990
22,2019-10-29T00:00:00.000Z,8.84375,1:2_ATR[20],0.008564306216429389,0.021220883798351915,STOCHF[14_3]_K_crosses_D_line,ABM Industries Incorporated,37.37,Sell,39.80175761898506,0.75,36.15412119050747,ABM,32,1.5955540272041622,373963
23,2019-10-29T00:00:00.000Z,8.25,1:2_ATR[20],0.010118762673203897,0.01956748815623965,STOCHF[21_3]_K_crosses_D_line,ABM Industries Incorporated,37.37,Sell,39.80175761898506,0.7857142857142857,36.15412119050747,ABM,28,1.8679403413199882,373963
24,2019-10-29T00:00:00.000Z,8.416666666666666,1:2_ATR[20],0.008583872246940467,0.023135981371785977,TRIMA[10]_price_crossover,ABM Industries Incorporated,37.37,Sell,39.80175761898506,0.7777777777777778,36.15412119050747,ABM,36,1.6580691788833934,373963
25,2019-10-29T00:00:00.000Z,8.461538461538462,1:2_ATR[20],0.007989190265400585,0.02331316250894155,WMA[10]_price_crossover,ABM Industries Incorporated,37.37,Sell,39.80175761898506,0.7692307692307693,36.15412119050747,ABM,39,1.5840029956046822,373963
