,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2020-01-06T00:00:00.000Z,1.6470588235294117,exit_after_1_days,0.004890491716335606,0.004171817058096325,CDLENGULFING_long_reversal,"Agilent Technologies, Inc.",84.82,Buy,,0.8235294117647058,,A,17,1.485974234488831,1956784
1,2020-01-06T00:00:00.000Z,4.823529411764706,exit_after_3_days,0.011853799300695581,0.009682981827828677,CDLENGULFING_long_reversal,"Agilent Technologies, Inc.",84.82,Buy,,0.8235294117647058,,A,17,3.170218794305628,1956784
2,2020-01-06T00:00:00.000Z,7.235294117647059,exit_after_5_days,0.012429492093632682,0.021137787056367492,CDLENGULFING_long_reversal,"Agilent Technologies, Inc.",84.82,Buy,,0.7647058823529411,,A,17,1.4650677077480685,1956784
3,2020-01-06T00:00:00.000Z,8.921052631578947,1:2_ATR[20],0.020777541446218867,0.03688954633287902,CMO[9]_crosses_0_level,Alcoa Corp.,21.0,Sell,21.98077528392956,0.8157894736842105,20.50961235803522,AA,38,2.851969625265006,3001498
4,2020-01-06T00:00:00.000Z,8.727272727272727,1:2_ATR[20],0.012335982509526815,0.03693552283052948,EMA[10]_price_crossover,Alcoa Corp.,21.0,Sell,21.98077528392956,0.75,20.50961235803522,AA,44,1.5586066467249156,3001498
5,2020-01-06T00:00:00.000Z,7.555555555555555,1:2_ATR[20],0.02842065220705416,0.03686822029062143,SMA[50]_price_crossover,Alcoa Corp.,21.0,Sell,21.98077528392956,0.8888888888888888,20.50961235803522,AA,18,3.8426079934486372,3001498
6,2020-01-06T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.035635457403749,0.03759766529267344,SMA[50]_price_crossover,Alcoa Corp.,21.0,Sell,22.47116292589434,0.9444444444444444,20.50961235803522,AA,18,10.428227971321204,3001498
7,2020-01-06T00:00:00.000Z,8.947368421052632,1:2_ATR[20],0.017436010602202404,0.03731549935144974,WMA[20]_price_crossover,Alcoa Corp.,21.0,Sell,21.98077528392956,0.7894736842105263,20.50961235803522,AA,38,2.2176799469781523,3001498
8,2020-01-06T00:00:00.000Z,7.17948717948718,1:2_ATR[20],0.017238052048921045,0.026338126712342712,BBANDS[10_1_1]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.81922471607044,0.7948717948717948,157.2903876419648,AAP,39,2.470940641924107,878491
9,2020-01-06T00:00:00.000Z,8.282051282051283,1:3_ATR[20],0.01882981619144659,0.02691168455928676,BBANDS[10_1_1]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.32883707410568,0.8461538461538461,157.2903876419648,AAP,39,2.5933679743641105,878491
10,2020-01-06T00:00:00.000Z,5.5625,1:1_ATR[20],0.013297001974441454,0.025506582138253506,BBANDS[10_2_2]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,156.30961235803522,0.75,157.2903876419648,AAP,16,2.1065999368865604,878491
11,2020-01-06T00:00:00.000Z,5.875,1:2_ATR[20],0.022079986708903675,0.02669151246110269,BBANDS[10_2_2]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.81922471607044,0.9375,157.2903876419648,AAP,16,3.9062301545455638,878491
12,2020-01-06T00:00:00.000Z,5.9375,1:3_ATR[20],0.020119686024192996,0.02669151246110269,BBANDS[10_2_2]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.32883707410568,0.9375,157.2903876419648,AAP,16,2.680601101764288,878491
13,2020-01-06T00:00:00.000Z,4.0,exit_after_3_days,0.020956704797890323,0.0192478397855836,BBANDS[10_2_2]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,,0.8125,,AAP,16,4.016076401795579,878491
14,2020-01-06T00:00:00.000Z,6.4576271186440675,1:2_ATR[20],0.010464199899269394,0.02530765082708347,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.81922471607044,0.7627118644067796,157.2903876419648,AAP,59,2.386876990737143,878491
15,2020-01-06T00:00:00.000Z,7.610169491525424,1:3_ATR[20],0.006592342755815698,0.02530765082708347,BBANDS[5_1_1]_counter_trend,"Advance Auto Parts, Inc.",156.8,Buy,155.32883707410568,0.7796610169491526,157.2903876419648,AAP,59,1.1840149037537493,878491
16,2020-01-06T00:00:00.000Z,8.238095238095237,1:2_ATR[20],0.01976824926085639,0.02741056176649096,EMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.8,Sell,157.7807752839296,0.9047619047619048,156.30961235803522,AAP,21,3.2003191697857427,878491
17,2020-01-06T00:00:00.000Z,8.571428571428571,1:3_ATR[20],0.016607140102880627,0.02741056176649096,EMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.8,Sell,158.27116292589434,0.9047619047619048,156.30961235803522,AAP,21,2.0039484278963346,878491
18,2020-01-06T00:00:00.000Z,8.090909090909092,1:2_ATR[20],0.00884055977133434,0.026087239078954116,EMA[50]_price_crossover,"Advance Auto Parts, Inc.",156.8,Sell,157.7807752839296,0.7727272727272727,156.30961235803522,AAP,22,1.1026250155173796,878491
19,2020-01-06T00:00:00.000Z,8.407407407407407,1:3_ATR[20],0.014570202815271745,0.027485492432504876,MFI[7]_crosses_70_30_levels,"Advance Auto Parts, Inc.",156.8,Buy,155.32883707410568,0.8148148148148148,157.2903876419648,AAP,27,1.402861564592302,878491
20,2020-01-06T00:00:00.000Z,7.117647058823529,1:2_ATR[20],0.012518921987446825,0.025087133653234922,WMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.8,Sell,157.7807752839296,0.8235294117647058,156.30961235803522,AAP,17,1.5351788206124304,878491
21,2020-01-06T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.01509297539237705,0.027116400486877554,WMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.8,Sell,158.27116292589434,0.8823529411764706,156.30961235803522,AAP,17,1.7102740878698013,878491
22,2020-01-06T00:00:00.000Z,5.379310344827586,1:2_ATR[20],0.007639434992852887,0.017473689073244824,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.22,Buy,45.23922471607044,0.7931034482758621,46.71038764196478,AAT,29,1.8746713058443893,299605
23,2020-01-06T00:00:00.000Z,6.413793103448276,1:3_ATR[20],0.01848986768935561,0.017994382258228823,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.22,Buy,44.74883707410566,1.0,46.71038764196478,AAT,29,37.815099802556524,299605
24,2020-01-06T00:00:00.000Z,4.655172413793103,exit_after_3_days,0.009034155666253334,0.0065262533372886355,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.22,Buy,,0.7931034482758621,,AAT,29,3.180675631082317,299605
25,2020-01-06T00:00:00.000Z,7.206896551724138,exit_after_5_days,0.01084609900369324,0.012198750371913196,EMA[50]_price_crossover,"American Assets Trust, Inc.",46.22,Buy,,0.7586206896551724,,AAT,29,2.9957949522598724,299605
26,2020-01-06T00:00:00.000Z,7.5,1:2_ATR[20],0.006632314227284363,0.019938430043953837,MFI[5]_crosses_back_80_20_levels,AllianceBernstein Holding L.P.,30.36,Buy,29.37922471607044,0.75,30.85038764196478,AB,24,1.1372151126344598,292664
