,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-12-04T00:00:00.000Z,7.538461538461538,1:2_ATR[20],0.006824809451426877,0.017956771767323552,BBANDS[20_1_1]_breakout,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.7692307692307693,81.1617662351939,A,26,1.3924946678588168,1453710
1,2019-12-04T00:00:00.000Z,7.137931034482759,1:2_ATR[20],0.008566035449042414,0.0196743125424825,MACD[10_20_5]_crosses_signal_line,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.7586206896551724,81.1617662351939,A,29,1.5569563760169818,1453710
2,2019-12-04T00:00:00.000Z,7.2,1:2_ATR[20],0.01057474176312845,0.021558592521246034,MFI[5]_crosses_back_70_30_levels,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.8,81.1617662351939,A,30,2.032668438013381,1453710
3,2019-12-04T00:00:00.000Z,8.1,1:3_ATR[20],0.009282329582793831,0.02156976984642578,MFI[5]_crosses_back_70_30_levels,"Agilent Technologies, Inc.",80.93,Buy,80.23470129441836,0.8333333333333334,81.1617662351939,A,30,1.4831303255712633,1453710
4,2019-12-04T00:00:00.000Z,6.476190476190476,1:2_ATR[20],0.009142831995583219,0.018473907264869454,SMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.7777777777777778,81.1617662351939,A,63,2.693159695145115,1453710
5,2019-12-04T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.007187109782871066,0.018473907264869454,SMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.23470129441836,0.8095238095238095,81.1617662351939,A,63,1.7319436954748828,1453710
6,2019-12-04T00:00:00.000Z,6.076923076923077,1:2_ATR[20],0.008648508456706833,0.018944658267738973,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.7692307692307693,81.1617662351939,A,65,2.5432780280691327,1453710
7,2019-12-04T00:00:00.000Z,7.907692307692308,1:3_ATR[20],0.006416331468339496,0.018944658267738973,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.23470129441836,0.8,81.1617662351939,A,65,1.5328470388259616,1453710
8,2019-12-04T00:00:00.000Z,6.0,1:2_ATR[20],0.009003604487143347,0.01833257645117725,WMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.46646752961225,0.7808219178082192,81.1617662351939,A,73,2.8855079330346527,1453710
9,2019-12-04T00:00:00.000Z,7.602739726027397,1:3_ATR[20],0.006756304164728078,0.01833257645117725,WMA[5]_price_crossover,"Agilent Technologies, Inc.",80.93,Buy,80.23470129441836,0.8082191780821918,81.1617662351939,A,73,1.7530915287964106,1453710
10,2019-12-04T00:00:00.000Z,7.235294117647059,1:2_ATR[20],0.014061141149477903,0.0353759741945656,MFI[14]_crosses_back_70_30_levels,American Airlines Group Inc.,27.38,Buy,26.916467529612234,0.7647058823529411,27.61176623519388,AAL,17,1.2803722535562407,4770159
