,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
0,2019-11-05T00:00:00.000Z,8.131578947368421,1:3_ATR[20],0.004361516111338628,0.019642578087302243,EMA[10]_price_crossover,"Agilent Technologies, Inc.",75.55,Sell,79.0680692364136,0.7894736842105263,74.3773102545288,A,38,0.8560422285529767,2307112
1,2019-11-05T00:00:00.000Z,8.909090909090908,1:3_ATR[20],0.005338051079901466,0.017726758216015662,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"Agilent Technologies, Inc.",75.55,Buy,72.03193076358639,0.7727272727272727,76.7226897454712,A,66,1.3712917103380005,2307112
2,2019-11-05T00:00:00.000Z,6.8088235294117645,1:2_ATR[20],0.0061562278052481835,0.017466096363054975,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"Agilent Technologies, Inc.",75.55,Buy,73.20462050905759,0.75,76.7226897454712,A,68,1.8601937327972442,2307112
3,2019-11-05T00:00:00.000Z,8.417910447761194,1:3_ATR[20],0.006051538923356738,0.017924155900825647,STOCHRSI[21_5_3]_K_crosses_80_20_levels,"Agilent Technologies, Inc.",75.55,Buy,72.03193076358639,0.7910447761194029,76.7226897454712,A,67,1.5716420463758962,2307112
4,2019-11-05T00:00:00.000Z,8.894736842105264,1:2_ATR[20],0.020142392906159552,0.03618483534657991,SR[10]_counter_trend,Alcoa Corp.,22.59,Sell,24.935379490942402,0.7894736842105263,21.4173102545288,AA,19,1.673853885868437,3994626
5,2019-11-05T00:00:00.000Z,8.176470588235293,1:2_ATR[20],0.017711344443111548,0.03549740447501687,STOCHF[14_3]_K_crosses_D_line,Alcoa Corp.,22.59,Sell,24.935379490942402,0.7647058823529411,21.4173102545288,AA,17,1.3315745265584715,3994626
6,2019-11-05T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.01597041569199765,0.03549740447501687,STOCHF[14_3]_K_crosses_D_line,Alcoa Corp.,22.59,Sell,26.108069236413602,0.8235294117647058,21.4173102545288,AA,17,1.0175950233769433,3994626
7,2019-11-05T00:00:00.000Z,6.8125,1:2_ATR[20],0.010688748007688726,0.02741462497166471,ZIGZAGHL[10_10_0_5]_mean_reversion,Alcoa Corp.,22.59,Sell,24.935379490942402,0.75,21.4173102545288,AA,16,1.1053906525395885,3994626
8,2019-11-05T00:00:00.000Z,8.5,1:3_ATR[20],0.017470005948117106,0.027527195007976964,ZIGZAGHL[10_10_0_5]_mean_reversion,Alcoa Corp.,22.59,Sell,26.108069236413602,0.875,21.4173102545288,AA,16,1.7928803926592631,3994626
9,2019-11-05T00:00:00.000Z,8.375,1:2_ATR[20],0.017391806803012038,0.03220116378432143,STOCHRSI[21_5_3]_D_crosses_50_level,American Airlines Group Inc.,31.18,Buy,28.834620509057597,0.8,32.3526897454712,AAL,40,2.7671090773207716,5418588
10,2019-11-05T00:00:00.000Z,3.736842105263158,1:1_ATR[20],0.015974308424353073,0.028513278533700743,CCI[5]_crosses_100_(-100)_levels,"Aaron's,  Inc.",65.46,Buy,64.28731025452879,0.7894736842105263,66.6326897454712,AAN,19,3.0153642817759074,4417350
11,2019-11-05T00:00:00.000Z,5.105263157894737,1:2_ATR[20],0.023472550653192325,0.0289566885790691,CCI[5]_crosses_100_(-100)_levels,"Aaron's,  Inc.",65.46,Buy,63.114620509057595,0.9473684210526315,66.6326897454712,AAN,19,5.356116694546826,4417350
12,2019-11-05T00:00:00.000Z,6.315789473684211,1:3_ATR[20],0.0255170107821113,0.0289566885790691,CCI[5]_crosses_100_(-100)_levels,"Aaron's,  Inc.",65.46,Buy,61.94193076358639,0.9473684210526315,66.6326897454712,AAN,19,10.518282815783962,4417350
13,2019-11-05T00:00:00.000Z,9.0,opsig,0.016456296285521557,0.031345442854846306,CCI[5]_crosses_100_(-100)_levels,"Aaron's,  Inc.",65.46,Buy,,0.7777777777777778,,AAN,27,1.3798403046897232,4417350
14,2019-11-05T00:00:00.000Z,5.285714285714286,1:1_ATR[20],0.03244891597433232,0.05048429674195491,BBANDS[10_2_2]_counter_trend,"Applied Optoelectronics, Inc.",11.33,Sell,12.502689745471201,0.7619047619047619,10.157310254528799,AAOI,21,2.9460407722466644,1944723
15,2019-11-05T00:00:00.000Z,5.571428571428571,1:2_ATR[20],0.028740209788627895,0.05088392745280371,BBANDS[10_2_2]_counter_trend,"Applied Optoelectronics, Inc.",11.33,Sell,13.675379490942401,0.8095238095238095,10.157310254528799,AAOI,21,2.004008758552964,1944723
16,2019-11-05T00:00:00.000Z,5.666666666666667,1:3_ATR[20],0.018913191241391184,0.05088392745280371,BBANDS[10_2_2]_counter_trend,"Applied Optoelectronics, Inc.",11.33,Sell,14.848069236413602,0.8095238095238095,10.157310254528799,AAOI,21,1.0101461683519253,1944723
17,2019-11-05T00:00:00.000Z,8.571428571428571,1:2_ATR[20],0.017769145831065907,0.05186070218028881,MFI[7]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.33,Sell,13.675379490942401,0.7619047619047619,10.157310254528799,AAOI,21,1.0581671631001746,1944723
18,2019-11-05T00:00:00.000Z,7.066666666666666,exit_after_5_days,0.036057132191089004,0.06723484848484856,RSI[7]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.33,Sell,,0.8,,AAOI,15,1.1711282284728974,1944723
19,2019-11-05T00:00:00.000Z,7.027027027027027,1:2_ATR[20],0.017054069311348334,0.02656865265025131,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",49.72,Buy,47.3746205090576,0.8648648648648649,50.8926897454712,AAON,37,3.3783790528505997,118452
20,2019-11-05T00:00:00.000Z,8.18918918918919,1:3_ATR[20],0.019820716560222225,0.026626595434253435,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",49.72,Buy,46.2019307635864,0.8918918918918919,50.8926897454712,AAON,37,4.1992427838011706,118452
21,2019-11-05T00:00:00.000Z,7.027027027027027,1:2_ATR[20],0.01713788919412488,0.02656865265025131,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",49.72,Buy,47.3746205090576,0.8648648648648649,50.8926897454712,AAON,37,3.416956953570933,118452
22,2019-11-05T00:00:00.000Z,8.27027027027027,1:3_ATR[20],0.01979853070680936,0.026626595434253435,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",49.72,Buy,46.2019307635864,0.8918918918918919,50.8926897454712,AAON,37,4.204833372757571,118452
23,2019-11-05T00:00:00.000Z,8.136363636363637,1:2_ATR[20],0.01709025895497708,0.028309486271637825,AROONOSC[10]_crosses_0_level,"Advance Auto Parts, Inc.",168.14,Buy,165.79462050905758,0.8181818181818182,169.31268974547118,AAP,22,2.4697466107523978,1215509
24,2019-11-05T00:00:00.000Z,7.148936170212766,1:2_ATR[20],0.01672263060245155,0.02454793332432434,SR[5]_breakout,"Advance Auto Parts, Inc.",168.14,Buy,165.79462050905758,0.8085106382978723,169.31268974547118,AAP,47,2.4689585402143464,1215509
25,2019-11-05T00:00:00.000Z,8.25531914893617,1:3_ATR[20],0.015342754742713202,0.02454793332432434,SR[5]_breakout,"Advance Auto Parts, Inc.",168.14,Buy,164.6219307635864,0.8297872340425532,169.31268974547118,AAP,47,2.098192524031358,1215509
26,2019-11-05T00:00:00.000Z,7.017857142857143,1:2_ATR[20],0.01247560992883545,0.02417774228087468,ZIGZAGHL[10_10_0_5]_trend_follow,"Advance Auto Parts, Inc.",168.14,Buy,165.79462050905758,0.8035714285714286,169.31268974547118,AAP,56,3.14753972210745,1215509
27,2019-11-05T00:00:00.000Z,8.196428571428571,1:3_ATR[20],0.011020561887537248,0.02417774228087468,ZIGZAGHL[10_10_0_5]_trend_follow,"Advance Auto Parts, Inc.",168.14,Buy,164.6219307635864,0.8392857142857143,169.31268974547118,AAP,56,2.297251921447163,1215509
28,2019-11-05T00:00:00.000Z,7.09433962264151,1:2_ATR[20],0.013139373960924924,0.02400133503082855,ZIGZAGHL[3_3_0_10]_trend_follow,"Advance Auto Parts, Inc.",168.14,Buy,165.79462050905758,0.8113207547169812,169.31268974547118,AAP,53,3.268264779835585,1215509
29,2019-11-05T00:00:00.000Z,8.264150943396226,1:3_ATR[20],0.012046016491940995,0.02400133503082855,ZIGZAGHL[3_3_0_10]_trend_follow,"Advance Auto Parts, Inc.",168.14,Buy,164.6219307635864,0.8490566037735849,169.31268974547118,AAP,53,2.5026028313511253,1215509
30,2019-11-05T00:00:00.000Z,8.028169014084508,1:2_ATR[20],0.0060315381976655475,0.01690472566620326,BBANDS[5_1_1]_counter_trend,"American Assets Trust, Inc.",47.81,Buy,45.4646205090576,0.7605633802816901,48.982689745471205,AAT,71,2.211125680905128,201348
31,2019-11-05T00:00:00.000Z,7.018518518518518,1:2_ATR[20],0.0059166275125885695,0.01694318559799824,CCI[5]_crosses_100_(-100)_levels,"American Assets Trust, Inc.",47.81,Buy,45.4646205090576,0.7592592592592593,48.982689745471205,AAT,54,1.9197370769213538,201348
