,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
29,2019-10-02T00:00:00.000Z,6.354838709677419,1:3_ATR[20],0.006283188961041974,0.016914587750055766,RSI[5]_crosses_70_30_levels,"American Assets Trust, Inc.",46.02,Buy,43.95216216154467,0.8064516129032258,46.709279279485116,AAT,31,1.386150753045343,189952
30,2019-10-02T00:00:00.000Z,7.102564102564102,1:3_ATR[20],0.007670376288089273,0.019478173773983608,BBANDS[10_1_1]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.8205128205128205,29.02927927948511,AB,39,1.3478985191053865,198666
31,2019-10-02T00:00:00.000Z,4.086956521739131,1:2_ATR[20],0.008729071080375638,0.02099789014775471,BBANDS[20_1_1]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.96144144102978,0.782608695652174,29.02927927948511,AB,23,1.6773815632936857,198666
32,2019-10-02T00:00:00.000Z,4.695652173913044,1:3_ATR[20],0.00795629590157193,0.02099789014775471,BBANDS[20_1_1]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.8260869565217391,29.02927927948511,AB,23,1.2686658085205318,198666
33,2019-10-02T00:00:00.000Z,2.5,1:1_ATR[20],0.014179973606986215,0.023377030722385343,BBANDS[20_2_2]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,27.65072072051489,0.75,29.02927927948511,AB,16,2.8441796101738364,198666
34,2019-10-02T00:00:00.000Z,3.25,1:2_ATR[20],0.013174579173481846,0.023377030722385343,BBANDS[20_2_2]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.96144144102978,0.8125,29.02927927948511,AB,16,2.097749130884115,198666
35,2019-10-02T00:00:00.000Z,4.875,1:3_ATR[20],0.023912377595266727,0.023377030722385343,BBANDS[20_2_2]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,1.0,29.02927927948511,AB,16,18.41766838574483,198666
36,2019-10-02T00:00:00.000Z,1.25,exit_after_1_days,0.008146237866231695,0.012909163254887501,BBANDS[20_2_2]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,,0.75,,AB,16,1.811187943955131,198666
37,2019-10-02T00:00:00.000Z,7.0625,exit_after_5_days,0.01433685606809313,0.012067605899186625,BBANDS[20_2_2]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,,0.75,,AB,16,1.783927783276117,198666
38,2019-10-02T00:00:00.000Z,7.890909090909091,1:3_ATR[20],0.005894139888622173,0.019921354673759606,BBANDS[5_1_1]_counter_trend,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.7818181818181819,29.02927927948511,AB,55,1.2008750030032642,198666
39,2019-10-02T00:00:00.000Z,5.0,1:2_ATR[20],0.008694129307696231,0.02039147663880861,CCI[10]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,28.34,Buy,26.96144144102978,0.7586206896551724,29.02927927948511,AB,29,1.7935594363656067,198666
40,2019-10-02T00:00:00.000Z,6.206896551724138,1:3_ATR[20],0.011944508685394702,0.02039147663880861,CCI[10]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.8620689655172413,29.02927927948511,AB,29,2.366567882592222,198666
41,2019-10-02T00:00:00.000Z,8.222222222222221,1:3_ATR[20],0.009434550534182611,0.019991865473248282,CCI[5]_crosses_100_(-100)_levels,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.8222222222222222,29.02927927948511,AB,45,1.8762031338464236,198666
42,2019-10-02T00:00:00.000Z,4.958333333333333,1:2_ATR[20],0.0068627907101924636,0.02002864568859037,RSI[5]_crosses_70_30_levels,AllianceBernstein Holding L.P.,28.34,Buy,26.96144144102978,0.7916666666666666,29.02927927948511,AB,24,1.0899240371849739,198666
43,2019-10-02T00:00:00.000Z,5.958333333333333,1:3_ATR[20],0.007663877397441347,0.020034573715354165,RSI[5]_crosses_70_30_levels,AllianceBernstein Holding L.P.,28.34,Buy,26.27216216154467,0.875,29.02927927948511,AB,24,0.9810558891689752,198666
44,2019-10-02T00:00:00.000Z,5.444444444444445,1:3_ATR[20],0.004606345145433523,0.01401858497322418,EMA[100]_price_crossover,ABB Ltd,18.55,Sell,20.61783783845533,0.8333333333333334,17.86072072051489,ABB,18,0.878801732059099,4098030
45,2019-10-02T00:00:00.000Z,3.8947368421052633,1:1_ATR[20],0.010496060489427448,0.016682974344069568,MFI[9]_crosses_70_30_levels,ABB Ltd,18.55,Buy,17.86072072051489,0.7894736842105263,19.23927927948511,ABB,19,3.6547454183252865,4098030
46,2019-10-02T00:00:00.000Z,4.315789473684211,1:2_ATR[20],0.009998117575913118,0.016682974344069568,MFI[9]_crosses_70_30_levels,ABB Ltd,18.55,Buy,17.17144144102978,0.8421052631578947,19.23927927948511,ABB,19,2.7845987945363335,4098030
47,2019-10-02T00:00:00.000Z,4.578947368421052,1:3_ATR[20],0.007975347710612765,0.016682974344069568,MFI[9]_crosses_70_30_levels,ABB Ltd,18.55,Buy,16.48216216154467,0.8421052631578947,19.23927927948511,ABB,19,1.7140420692256184,4098030
48,2019-10-02T00:00:00.000Z,5.125,1:2_ATR[20],0.008292005571041641,0.015916973998718165,RSI[5]_crosses_80_20_levels,ABB Ltd,18.55,Buy,17.17144144102978,0.8125,19.23927927948511,ABB,16,1.9244547682542268,4098030
49,2019-10-02T00:00:00.000Z,5.375,1:3_ATR[20],0.005734645370606041,0.015916973998718165,RSI[5]_crosses_80_20_levels,ABB Ltd,18.55,Buy,16.48216216154467,0.8125,19.23927927948511,ABB,16,1.015277264378696,4098030
50,2019-10-02T00:00:00.000Z,6.823529411764706,1:2_ATR[20],0.006394348980117228,0.015987253560633168,RSI[9]_crosses_70_30_levels,ABB Ltd,18.55,Buy,17.17144144102978,0.7647058823529411,19.23927927948511,ABB,17,1.3484919739080743,4098030
51,2019-10-02T00:00:00.000Z,8.304347826086957,1:3_ATR[20],0.005069263863134394,0.015521360491028837,SR[20]_breakout,ABB Ltd,18.55,Sell,20.61783783845533,0.8260869565217391,17.86072072051489,ABB,23,0.9937503941572265,4098030
52,2019-10-02T00:00:00.000Z,6.5,1:3_ATR[20],0.00713887309164812,0.014589858268020606,WMA[100]_price_crossover,ABB Ltd,18.55,Sell,20.61783783845533,0.875,17.86072072051489,ABB,16,1.4010484364511546,4098030
53,2019-10-02T00:00:00.000Z,8.75,1:3_ATR[20],0.006559894846804754,0.027762519118710666,BBANDS[10_1_1]_counter_trend,AmerisourceBergen Corporation,80.98,Buy,78.91216216154467,0.7777777777777778,81.66927927948511,ABC,36,0.9236290076578035,1366362
54,2019-10-02T00:00:00.000Z,8.08695652173913,1:3_ATR[20],0.012001728631399526,0.029558912160935907,CCI[30]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,78.91216216154467,0.8260869565217391,81.66927927948511,ABC,23,1.449631368529843,1366362
55,2019-10-02T00:00:00.000Z,1.3333333333333333,exit_after_1_days,0.007792085047418867,0.005338281946966859,CCI[30]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,,0.75,,ABC,24,3.01902617184569,1366362
56,2019-10-02T00:00:00.000Z,3.9444444444444446,1:1_ATR[20],0.019422119132120618,0.028425151990104522,CCI[40]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,80.2907207205149,0.8333333333333334,81.66927927948511,ABC,18,3.6799101029913333,1366362
57,2019-10-02T00:00:00.000Z,4.222222222222222,1:2_ATR[20],0.014395099768439714,0.028425151990104522,CCI[40]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,79.60144144102978,0.8333333333333334,81.66927927948511,ABC,18,1.8145274791363026,1366362
58,2019-10-02T00:00:00.000Z,6.555555555555555,1:3_ATR[20],0.022562328582085324,0.02882972659051012,CCI[40]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,78.91216216154467,0.9444444444444444,81.66927927948511,ABC,18,3.384820187958345,1366362
59,2019-10-02T00:00:00.000Z,4.277777777777778,exit_after_3_days,0.010025884060518936,0.010844181168744985,CCI[40]_crosses_100_(-100)_levels,AmerisourceBergen Corporation,80.98,Buy,,0.7777777777777778,,ABC,18,1.2404810307319434,1366362
60,2019-10-02T00:00:00.000Z,7.044444444444444,1:2_ATR[20],0.006905080114497522,0.023869092802435397,STOCHRSI[21_5_3]_D_crosses_50_level,Ameris Bancorp,39.28,Sell,40.65855855897022,0.7555555555555555,38.59072072051489,ABCB,45,1.2758343207638059,436035
61,2019-10-02T00:00:00.000Z,7.636363636363637,1:2_ATR[20],0.008159296849714455,0.02419487620958359,TRIMA[10]_price_crossover,Ameris Bancorp,39.28,Sell,40.65855855897022,0.75,38.59072072051489,ABCB,44,1.6209635740510016,436035
62,2019-10-02T00:00:00.000Z,8.878048780487806,opsig,0.027872674319874915,0.042021050844580174,BBANDS[5_1_1]_counter_trend,Abeona Therapeutics Inc.,2.22,Buy,,0.7560975609756098,,ABEO,82,2.2226875933376284,853000
63,2019-10-02T00:00:00.000Z,8.666666666666666,1:2_ATR[20],0.011111707540207289,0.026117261718368867,CCI[5]_crosses_100_(-100)_levels,"Asbury Automotive Group, Inc.",98.66,Buy,97.28144144102977,0.7647058823529411,99.3492792794851,ABG,51,2.140522397688185,145732
64,2019-10-02T00:00:00.000Z,4.052631578947368,1:1_ATR[20],0.013834564222560703,0.023581807980294887,BBANDS[10_2_2]_breakout,ABM Industries Incorporated,34.05,Sell,34.73927927948511,0.7894736842105263,33.360720720514884,ABM,19,3.000140000797666,388128
65,2019-10-02T00:00:00.000Z,5.157894736842105,1:2_ATR[20],0.016262006237433305,0.023812843408972745,BBANDS[10_2_2]_breakout,ABM Industries Incorporated,34.05,Sell,35.42855855897022,0.8947368421052632,33.360720720514884,ABM,19,3.136977345951422,388128
66,2019-10-02T00:00:00.000Z,5.526315789473684,1:3_ATR[20],0.019141590138231048,0.023927305257715085,BBANDS[10_2_2]_breakout,ABM Industries Incorporated,34.05,Sell,36.11783783845533,0.9473684210526315,33.360720720514884,ABM,19,4.01082880257229,388128
67,2019-10-02T00:00:00.000Z,8.636363636363637,1:3_ATR[20],0.012973888999683172,0.023812843408972745,BBANDS[20_1_1]_breakout,ABM Industries Incorporated,34.05,Sell,36.11783783845533,0.8787878787878788,33.360720720514884,ABM,33,2.262322160359762,388128
68,2019-10-02T00:00:00.000Z,8.875,1:3_ATR[20],0.011319873218981539,0.02556405463261909,RSI[9]_crosses_70_30_levels,ABM Industries Incorporated,34.05,Buy,31.982162161544668,0.8125,34.73927927948511,ABM,16,1.3237984100453906,388128
69,2019-10-02T00:00:00.000Z,8.898550724637682,1:2_ATR[20],0.008293636430267197,0.014754892933673958,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Arbor Realty Trust,12.97,Buy,11.59144144102978,0.8260869565217391,13.65927927948511,ABR,69,3.727981962828584,983616
70,2019-10-02T00:00:00.000Z,6.137931034482759,1:2_ATR[20],0.007641750764191781,0.016450932086108025,CCI[10]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,78.15144144102977,0.7931034482758621,80.21927927948511,ABT,29,1.8757546163867793,5540901
71,2019-10-02T00:00:00.000Z,7.103448275862069,1:3_ATR[20],0.008640525076085245,0.018305889430540408,CCI[10]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,77.46216216154467,0.8275862068965517,80.21927927948511,ABT,29,1.9929755831600924,5540901
72,2019-10-02T00:00:00.000Z,3.210526315789474,1:1_ATR[20],0.011475260082898717,0.01758113828851879,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,78.8407207205149,0.7894736842105263,80.21927927948511,ABT,19,3.0681871779441554,5540901
73,2019-10-02T00:00:00.000Z,4.526315789473684,1:2_ATR[20],0.019397080598873333,0.019782668650996687,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,78.15144144102977,1.0,80.21927927948511,ABT,19,18.35857538247694,5540901
74,2019-10-02T00:00:00.000Z,4.526315789473684,1:3_ATR[20],0.019397080598873333,0.019782668650996687,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,77.46216216154467,1.0,80.21927927948511,ABT,19,18.35857538247694,5540901
75,2019-10-02T00:00:00.000Z,4.2,exit_after_3_days,0.011155740179856615,0.016208011778621457,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,,0.8,,ABT,20,2.76770436326095,5540901
76,2019-10-02T00:00:00.000Z,7.157894736842105,exit_after_5_days,0.01808780492661211,0.01773689273689284,CCI[20]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,,0.8421052631578947,,ABT,19,4.107026514112247,5540901
77,2019-10-02T00:00:00.000Z,7.0,1:2_ATR[20],0.007318380957575297,0.01507520689496843,CCI[5]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,78.15144144102977,0.7872340425531915,80.21927927948511,ABT,47,2.277910632304334,5540901
78,2019-10-02T00:00:00.000Z,8.170212765957446,1:3_ATR[20],0.008000531299622493,0.015211466083016547,CCI[5]_crosses_100_(-100)_levels,Abbott Laboratories,79.53,Buy,77.46216216154467,0.8297872340425532,80.21927927948511,ABT,47,2.241209068858821,5540901
79,2019-10-02T00:00:00.000Z,6.45,1:2_ATR[20],0.010184375365636687,0.015164011957877036,RSI[5]_crosses_70_30_levels,Abbott Laboratories,79.53,Buy,78.15144144102977,0.85,80.21927927948511,ABT,20,2.4856705241751684,5540901
80,2019-10-02T00:00:00.000Z,8.2,1:3_ATR[20],0.010695788654832642,0.015164011957877036,RSI[5]_crosses_70_30_levels,Abbott Laboratories,79.53,Buy,77.46216216154467,0.9,80.21927927948511,ABT,20,2.290238097022675,5540901
81,2019-10-02T00:00:00.000Z,7.15,exit_after_5_days,0.012819955577953453,0.008977233689156044,RSI[5]_crosses_70_30_levels,Abbott Laboratories,79.53,Buy,,0.75,,ABT,20,2.077953734997575,5540901
82,2019-10-02T00:00:00.000Z,7.070422535211268,1:2_ATR[20],0.0064716738641786625,0.014989558161617457,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Abbott Laboratories,79.53,Buy,78.15144144102977,0.7746478873239436,80.21927927948511,ABT,71,2.531054366817675,5540901
83,2019-10-02T00:00:00.000Z,8.338028169014084,1:3_ATR[20],0.0062231024848185944,0.015532251764830671,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Abbott Laboratories,79.53,Buy,77.46216216154467,0.8169014084507042,80.21927927948511,ABT,71,2.0815756314142164,5540901
84,2019-10-02T00:00:00.000Z,7.875,1:3_ATR[20],0.03022056115316977,0.044791662193816,ZIGZAGHL[3_3_0_10]_trend_follow,Aurora Cannabis Inc.,4.15,Sell,6.217837838455331,0.875,3.46072072051489,ACB,16,2.2451033944044827,27700129
85,2019-10-02T00:00:00.000Z,8.076923076923077,1:2_ATR[20],0.009616142547379245,0.01694268497962226,MFI[7]_crosses_70_30_levels,American Campus Communities Inc,47.78,Sell,49.15855855897022,0.8205128205128205,47.09072072051489,ACC,39,2.753664613145716,435077
86,2019-10-02T00:00:00.000Z,7.666666666666667,1:2_ATR[20],0.02121033245920407,0.050694996617409824,BBANDS[10_1_1]_counter_trend,"Achillion Pharmaceuticals, Inc.",3.76,Sell,5.13855855897022,0.7777777777777778,3.0707207205148896,ACHN,45,1.7116318379313686,1283958
87,2019-10-02T00:00:00.000Z,8.911111111111111,1:3_ATR[20],0.021221491811143748,0.05113122282755728,BBANDS[10_1_1]_counter_trend,"Achillion Pharmaceuticals, Inc.",3.76,Sell,5.827837838455331,0.8444444444444444,3.0707207205148896,ACHN,45,1.3975848700655467,1283958
88,2019-10-02T00:00:00.000Z,4.75,exit_after_3_days,0.016048396369519886,0.021493671113495136,BBANDS[50_1_1]_counter_trend,"Acacia Communications, Inc.",65.4,Sell,,0.75,,ACIA,20,1.7992766852136914,596328
89,2019-10-02T00:00:00.000Z,8.055555555555555,1:3_ATR[20],0.017269488572299898,0.02630125904616075,CCI[20]_crosses_100_(-100)_levels,"ACI Worldwide, Inc.",29.78,Buy,27.712162161544672,0.8888888888888888,30.46927927948511,ACIW,18,2.3974162473030045,469788
90,2019-10-02T00:00:00.000Z,8.592592592592593,1:3_ATR[20],0.008139892255156045,0.02700269551834945,RSI[5]_crosses_70_30_levels,"ACI Worldwide, Inc.",29.78,Buy,27.712162161544672,0.7777777777777778,30.46927927948511,ACIW,27,1.081059461091088,469788
91,2019-10-02T00:00:00.000Z,7.0476190476190474,1:2_ATR[20],0.007819000640226966,0.020603983140462474,CMO[21]_crosses_0_level,AECOM,36.08,Sell,37.45855855897022,0.8095238095238095,35.390720720514885,ACM,21,1.1337415486297953,1329707
92,2019-10-02T00:00:00.000Z,7.857142857142857,1:3_ATR[20],0.00932148065602536,0.020725472389005732,CMO[21]_crosses_0_level,AECOM,36.08,Sell,38.14783783845533,0.8571428571428571,35.390720720514885,ACM,21,1.1931857321807975,1329707
93,2019-10-02T00:00:00.000Z,8.807692307692308,1:3_ATR[20],0.008995875117932244,0.020664727764734103,WMA[50]_price_crossover,AECOM,36.08,Sell,38.14783783845533,0.8461538461538461,35.390720720514885,ACM,26,1.310406533583537,1329707
94,2019-10-02T00:00:00.000Z,5.208333333333333,1:3_ATR[20],0.007323445671178337,0.014967828026031103,CCI[10]_crosses_100_(-100)_levels,Accenture PLC,184.85,Buy,182.78216216154468,0.7916666666666666,185.5392792794851,ACN,24,1.5015410850052568,2927119
95,2019-10-02T00:00:00.000Z,6.794871794871795,1:3_ATR[20],0.007094540546302104,0.014491397937177403,CCI[5]_crosses_100_(-100)_levels,Accenture PLC,184.85,Buy,182.78216216154468,0.7948717948717948,185.5392792794851,ACN,39,1.6418172988713318,2927119
96,2019-10-02T00:00:00.000Z,5.055555555555555,1:2_ATR[20],0.012313367246508517,0.01860003663391163,RSI[5]_crosses_70_30_levels,Accenture PLC,184.85,Buy,183.47144144102978,0.7777777777777778,185.5392792794851,ACN,18,2.205110051961324,2927119
97,2019-10-02T00:00:00.000Z,5.555555555555555,1:3_ATR[20],0.012698700696616667,0.01860003663391163,RSI[5]_crosses_70_30_levels,Accenture PLC,184.85,Buy,182.78216216154468,0.8333333333333334,185.5392792794851,ACN,18,2.1291866803272206,2927119
98,2019-10-02T00:00:00.000Z,5.666666666666667,1:2_ATR[20],0.004189695608368225,0.012818096703764818,RSI[5]_crosses_back_70_30_levels,Ares Commercial Real Estate Corporation,15.13,Buy,13.75144144102978,0.75,15.81927927948511,ACRE,24,1.1335641986931486,359498
99,2019-10-02T00:00:00.000Z,4.714285714285714,1:2_ATR[20],0.006892482221231528,0.012888683467282122,SR[10]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,13.75144144102978,0.8095238095238095,15.81927927948511,ACRE,21,1.9569639070682165,359498
100,2019-10-02T00:00:00.000Z,5.142857142857143,1:3_ATR[20],0.004464353217513261,0.012888683467282122,SR[10]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,13.06216216154467,0.8095238095238095,15.81927927948511,ACRE,21,0.9640158024750587,359498
101,2019-10-02T00:00:00.000Z,7.476190476190476,exit_after_5_days,0.010649521440487619,0.009869605936171654,SR[10]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,,0.7619047619047619,,ACRE,21,1.9266964698138969,359498
102,2019-10-02T00:00:00.000Z,7.365853658536586,1:2_ATR[20],0.00659634536996804,0.012915239559664185,SR[3]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,13.75144144102978,0.8048780487804879,15.81927927948511,ACRE,41,2.4038888487494017,359498
103,2019-10-02T00:00:00.000Z,7.7317073170731705,1:3_ATR[20],0.005743358916397997,0.013236427164483174,SR[3]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,13.06216216154467,0.8292682926829268,15.81927927948511,ACRE,41,1.7712919566072036,359498
104,2019-10-02T00:00:00.000Z,5.75,1:2_ATR[20],0.006832928891241795,0.01290456212937657,SR[5]_counter_trend,Ares Commercial Real Estate Corporation,15.13,Buy,13.75144144102978,0.8055555555555556,15.81927927948511,ACRE,36,2.4825355180843345,359498
